152909,BackgroundTransferHost.exe,1
153155,SearchFilterHost.exe,1
153155,SearchProtocolHost.exe,1
153419,backgroundTaskHost.exe,1
153419,svchost.exe,1
153421,WerFault.exe,1
153421,svchost.exe,2
153551,conhost.exe,1
153551,kernelUpdate.exe,1
154341,backgroundTaskHost.exe,1
154444,backgroundTaskHost.exe,1
154610,audiodg.exe,1
154610,SearchFilterHost.exe,1
154610,SearchProtocolHost.exe,1
154648,backgroundTaskHost.exe,1
154830,conhost.exe,1
154830,MpCmdRun.exe,2
154839,AM_Delta_Patch_1.237.1618.0.exe,1
154839,wuauclt.exe,1
154840,MpSigStub.exe,1
154854,backgroundTaskHost.exe,1
154854,svchost.exe,1
154856,WerFault.exe,1
154856,svchost.exe,2
154922,MusNotification.exe,1
155004,svchost.exe,1
155807,SearchFilterHost.exe,1
155807,SearchProtocolHost.exe,1
160128,SearchFilterHost.exe,1
160128,SearchProtocolHost.exe,1
160337,audiodg.exe,1
160337,SearchFilterHost.exe,1
160337,SearchProtocolHost.exe,1
160430,backgroundTaskHost.exe,1
160430,svchost.exe,1
160432,WerFault.exe,1
160432,svchost.exe,1
160433,svchost.exe,1
160721,SearchFilterHost.exe,1
160721,SearchProtocolHost.exe,1
160737,backgroundTaskHost.exe,1
161655,SearchProtocolHost.exe,1
161656,SearchFilterHost.exe,1
161725,ChsIME.exe,1
161725,backgroundTaskHost.exe,2
161748,YodaoOcr.exe,1
161906,backgroundTaskHost.exe,1
161906,svchost.exe,1
161907,svchost.exe,1
161908,WerFault.exe,1
161908,svchost.exe,1
161948,YodaoOcr.exe,1
162020,YodaoOcr.exe,1
162106,YodaoOcr.exe,1
162126,SearchFilterHost.exe,1
162126,SearchProtocolHost.exe,1
162139,YodaoOcr.exe,1
162300,sublime_text.exe,1
162303,plugin_host.exe,1
162304,sublime_text.exe,1
162306,go.exe,1
162306,conhost.exe,1
162306,gcc.exe,1
162321,YodaoOcr.exe,1
162334,YodaoOcr.exe,1
162340,YodaoOcr.exe,1
162350,YodaoOcr.exe,1
162354,python.exe,1
162355,conhost.exe,1
162426,YodaoOcr.exe,1
162501,YodaoOcr.exe,1
162529,YodaoOcr.exe,1
162615,EXCEL.EXE,1
162617,YodaoOcr.exe,1
162621,sppsvc.exe,1
162623,YodaoOcr.exe,1
162643,YodaoOcr.exe,1
162701,svchost.exe,1
162733,YodaoOcr.exe,1
162741,SearchFilterHost.exe,1
162741,SearchProtocolHost.exe,1
162746,YodaoOcr.exe,1
162752,YodaoOcr.exe,1
162821,YodaoOcr.exe,1
162825,EXCEL.EXE,1
162826,sppsvc.exe,1
162858,YodaoOcr.exe,1
162902,YodaoOcr.exe,1
162956,YodaoOcr.exe,1
163003,YodaoOcr.exe,1
163009,YodaoOcr.exe,1
163025,YodaoOcr.exe,1
163036,YodaoOcr.exe,1
163051,YodaoOcr.exe,1
163104,YodaoOcr.exe,1
163106,python.exe,1
163106,cmd.exe,1
163106,conhost.exe,1
163113,SearchFilterHost.exe,1
163113,SearchProtocolHost.exe,1
163120,YodaoOcr.exe,1
163135,backgroundTaskHost.exe,1
163152,YodaoOcr.exe,1
163203,YodaoOcr.exe,1
163226,YodaoOcr.exe,1
163234,YodaoOcr.exe,1
163243,YodaoOcr.exe,1
163324,YodaoOcr.exe,1
163335,YodaoOcr.exe,1
163401,YodaoOcr.exe,1
163408,SearchFilterHost.exe,1
163408,SearchProtocolHost.exe,1
163413,YodaoOcr.exe,1
163419,python.exe,1
163419,cmd.exe,1
163419,conhost.exe,1
163423,YodaoOcr.exe,1
163433,YodaoOcr.exe,1
163443,backgroundTaskHost.exe,1
163443,svchost.exe,1
163446,svchost.exe,2
163525,YodaoOcr.exe,1
163549,YodaoOcr.exe,1
163559,YodaoOcr.exe,1
163610,YodaoOcr.exe,1
163620,python.exe,1
163620,cmd.exe,1
163620,conhost.exe,1
163620,SearchFilterHost.exe,1
163620,SearchProtocolHost.exe,1
163646,YodaoOcr.exe,1
163716,YodaoOcr.exe,1
163722,YodaoOcr.exe,1
163726,YodaoOcr.exe,1
163750,YodaoOcr.exe,1
163750,EXCEL.EXE,1
163752,sppsvc.exe,1
163810,YodaoOcr.exe,1
163813,svchost.exe,1
163821,python.exe,1
163821,cmd.exe,1
163821,conhost.exe,1
163824,SearchFilterHost.exe,1
163824,SearchProtocolHost.exe,1
163828,YodaoOcr.exe,1
163835,YodaoOcr.exe,1
163852,YodaoOcr.exe,1
163924,YodaoOcr.exe,1
163924,cmd.exe,1
163924,python.exe,1
163924,conhost.exe,1
163931,YodaoOcr.exe,1
163945,YodaoOcr.exe,1
163950,YodaoOcr.exe,1
164046,YodaoOcr.exe,1
164100,YodaoOcr.exe,1
164131,YodaoOcr.exe,1
164144,sppsvc.exe,1
164144,EXCEL.EXE,1
164155,SearchFilterHost.exe,1
164155,SearchProtocolHost.exe,1
164201,backgroundTaskHost.exe,1
164223,YodaoOcr.exe,1
164239,YodaoOcr.exe,1
164239,EXCEL.EXE,1
164257,EXCEL.EXE,1
164332,EXCEL.EXE,1
164404,YodaoOcr.exe,1
164406,backgroundTaskHost.exe,1
164443,YodaoOcr.exe,1
164507,YodaoOcr.exe,1
164539,SearchFilterHost.exe,1
164539,SearchProtocolHost.exe,1
164545,YodaoOcr.exe,1
164551,python.exe,1
164551,cmd.exe,1
164551,conhost.exe,1
164608,YodaoOcr.exe,1
164611,EXCEL.EXE,1
164614,splwow64.exe,1
164615,sppsvc.exe,1
164615,svchost.exe,1
164631,YodaoOcr.exe,1
164648,YodaoOcr.exe,1
164652,GoogleUpdate.exe,1
164656,YodaoOcr.exe,1
164721,YodaoOcr.exe,1
164726,python.exe,1
164726,cmd.exe,1
164726,conhost.exe,1
164726,SearchFilterHost.exe,1
164726,SearchProtocolHost.exe,1
164738,YodaoOcr.exe,1
164746,GoogleUpdate.exe,1
164822,YodaoOcr.exe,1
164822,cmd.exe,1
164822,python.exe,1
164822,conhost.exe,1
164836,YodaoOcr.exe,1
164900,YodaoOcr.exe,1
164918,backgroundTaskHost.exe,1
164918,svchost.exe,1
164918,EXCEL.EXE,1
164919,sppsvc.exe,1
164922,svchost.exe,2
164956,python.exe,1
164956,cmd.exe,1
164956,conhost.exe,1
164956,SearchFilterHost.exe,1
164956,SearchProtocolHost.exe,1
165011,YodaoOcr.exe,1
165022,YodaoOcr.exe,1
165027,EXCEL.EXE,1
165029,sppsvc.exe,1
165036,YodaoOcr.exe,1
165045,YodaoOcr.exe,1
165051,YodaoOcr.exe,1
165157,YodaoOcr.exe,1
165238,SearchFilterHost.exe,1
165238,SearchProtocolHost.exe,1
165247,YodaoOcr.exe,1
165303,YodaoOcr.exe,1
165353,YodaoOcr.exe,1
165405,YodaoOcr.exe,1
165446,splwow64.exe,1
165446,EXCEL.EXE,1
165447,sppsvc.exe,1
165516,python.exe,1
165516,cmd.exe,1
165516,conhost.exe,1
165527,SearchFilterHost.exe,1
165544,YodaoOcr.exe,1
165556,YodaoOcr.exe,1
165614,YodaoOcr.exe,1
165646,YodaoOcr.exe,1
165708,YodaoOcr.exe,1
165717,YodaoOcr.exe,1
165733,YodaoOcr.exe,1
165741,YodaoOcr.exe,1
165752,YodaoOcr.exe,1
165758,YodaoOcr.exe,1
165815,YodaoOcr.exe,1
165907,EXCEL.EXE,1
165908,sppsvc.exe,1
165916,YodaoOcr.exe,1
165922,YodaoOcr.exe,1
165933,YodaoOcr.exe,1
165954,YodaoOcr.exe,1
170002,YodaoOcr.exe,1
170010,YodaoOcr.exe,1
170027,YodaoOcr.exe,1
170029,SearchFilterHost.exe,1
170029,SearchProtocolHost.exe,1
170035,YodaoOcr.exe,1
170044,python.exe,1
170044,cmd.exe,1
170044,conhost.exe,1
170103,YodaoOcr.exe,1
170103,cmd.exe,1
170103,python.exe,1
170103,conhost.exe,1
170123,YodaoOcr.exe,1
170156,YodaoOcr.exe,1
170211,python.exe,1
170211,cmd.exe,1
170211,conhost.exe,1
170243,YodaoOcr.exe,1
170243,cmd.exe,1
170243,python.exe,1
170243,conhost.exe,1
170312,YodaoOcr.exe,1
170329,YodaoOcr.exe,1
170343,YodaoOcr.exe,1
170352,backgroundTaskHost.exe,2
170352,svchost.exe,1
170355,WerFault.exe,1
170355,svchost.exe,2
170358,YodaoOcr.exe,1
170408,YodaoOcr.exe,1
170431,YodaoOcr.exe,1
170446,YodaoOcr.exe,1
170454,conhost.exe,1
170454,python.exe,1
170717,python.exe,1
170717,cmd.exe,1
170717,conhost.exe,1
170718,SearchFilterHost.exe,1
170718,SearchProtocolHost.exe,1
170724,python.exe,1
170724,cmd.exe,1
170724,conhost.exe,1
170739,python.exe,1
170739,cmd.exe,1
170739,conhost.exe,1
170759,python.exe,1
170759,cmd.exe,1
170759,conhost.exe,1
170817,YodaoOcr.exe,1
170825,LogonUI.exe,1
170826,LockAppHost.exe,1
170826,svchost.exe,3
170826,LockApp.exe,1
170833,YodaoOcr.exe,1
171236,conhost.exe,9
171236,taskhostw.exe,2
171236,DiskSnapshot.exe,1
171236,CompatTelRunner.exe,2
171236,mcbuilder.exe,1
171236,cleanmgr.exe,1
171236,rundll32.exe,1
171236,VSSVC.exe,1
171236,sc.exe,1
171236,svchost.exe,3
171236,Defrag.exe,1
171236,MpCmdRun.exe,4
171237,sdiagnhost.exe,1
171240,conhost.exe,1
171240,ngentask.exe,2
171245,WmiPrvSE.exe,1
171251,MusNotification.exe,1
171251,mscorsvw.exe,1
171251,ngen.exe,2
171301,ngen.exe,1
171355,svchost.exe,1
171655,SearchFilterHost.exe,1
171655,SearchProtocolHost.exe,1
171930,backgroundTaskHost.exe,1
171930,svchost.exe,1
172230,svchost.exe,1
172232,WerFault.exe,1
172232,svchost.exe,1
172740,DismHost.exe,1
172742,MusNotification.exe,1
172802,MusNotification.exe,1
173155,SearchFilterHost.exe,1
173155,SearchProtocolHost.exe,1
173200,backgroundTaskHost.exe,1
173405,backgroundTaskHost.exe,1
173405,svchost.exe,1
173409,WerFault.exe,1
173409,svchost.exe,2
173436,TrustedInstaller.exe,1
173449,TiWorker.exe,1
173622,SearchFilterHost.exe,1
173622,SearchProtocolHost.exe,1
173702,taskhostw.exe,1
173803,WmiPrvSE.exe,1
173810,VSSVC.exe,1
173810,svchost.exe,1
173917,SearchFilterHost.exe,1
173917,SearchProtocolHost.exe,1
173918,backgroundTaskHost.exe,1
174604,SearchFilterHost.exe,1
174604,SearchProtocolHost.exe,1
174708,ChsIME.exe,1
174708,YodaoOcr.exe,1
174708,backgroundTaskHost.exe,1
174713,backgroundTaskHost.exe,1
174728,YodaoOcr.exe,1
174735,YodaoOcr.exe,1
174744,YodaoOcr.exe,1
174759,python.exe,1
174759,cmd.exe,1
174759,conhost.exe,1
174803,YodaoOcr.exe,1
174830,conhost.exe,1
174830,MpCmdRun.exe,2
174900,YodaoOcr.exe,1
174914,dllhost.exe,1
174934,sppsvc.exe,1
174934,EXCEL.EXE,1
174936,YodaoOcr.exe,1
174942,YodaoOcr.exe,1
174942,backgroundTaskHost.exe,1
174942,svchost.exe,1
174945,WerFault.exe,1
174945,svchost.exe,2
174950,YodaoOcr.exe,1
175000,YodaoOcr.exe,1
175001,svchost.exe,1
175002,EXCEL.EXE,1
175035,YodaoOcr.exe,1
175111,YodaoOcr.exe,1
175111,SearchFilterHost.exe,1
175111,SearchProtocolHost.exe,1
175256,YodaoOcr.exe,1
175325,SearchFilterHost.exe,1
175333,YodaoOcr.exe,1
175405,YodaoOcr.exe,1
175429,YodaoOcr.exe,1
175451,YodaoOcr.exe,1
175619,dllhost.exe,1
175630,YodaoOcr.exe,1
175642,YodaoOcr.exe,1
175740,Autoupdate.exe,1
175817,SearchFilterHost.exe,1
175817,SearchProtocolHost.exe,1
175822,YodaoOcr.exe,1
175822,XshellCore.exe,1
175935,YodaoOcr.exe,1
175935,XshellCore.exe,1
180100,YodaoOcr.exe,1
180100,XshellCore.exe,1
180150,YodaoOcr.exe,1
180155,SearchFilterHost.exe,1
180155,SearchProtocolHost.exe,1
180359,SearchFilterHost.exe,1
180359,SearchProtocolHost.exe,1
180415,YodaoOcr.exe,1
180418,backgroundTaskHost.exe,1
180418,svchost.exe,1
180420,WerFault.exe,1
180420,svchost.exe,2
180614,YodaoOcr.exe,1
180621,TeamViewer.exe,1
180625,YodaoOcr.exe,1
180625,tv_w32.exe,1
180625,tv_x64.exe,1
180631,YodaoOcr.exe,1
180638,YodaoOcr.exe,1
180645,YodaoOcr.exe,1
180658,YodaoOcr.exe,1
180743,YodaoOcr.exe,1
180821,EXCEL.EXE,1
180823,sppsvc.exe,1
180837,YodaoOcr.exe,1
180950,YodaoOcr.exe,1
180956,YodaoOcr.exe,1
181008,YodaoOcr.exe,1
181008,EXCEL.EXE,1
181012,sppsvc.exe,1
181017,YodaoOcr.exe,1
181022,YodaoOcr.exe,1
181052,YodaoOcr.exe,1
181052,dllhost.exe,1
181058,YodaoOcr.exe,1
181120,EXCEL.EXE,1
181122,YodaoOcr.exe,1
181122,sppsvc.exe,1
181142,YodaoOcr.exe,1
181200,dllhost.exe,1
181214,YodaoOcr.exe,1
181224,YodaoOcr.exe,1
181235,YodaoOcr.exe,1
181303,cmd.exe,1
181305,SearchFilterHost.exe,1
181305,SearchProtocolHost.exe,1
181321,YodaoOcr.exe,1
181342,YodaoOcr.exe,1
181348,YodaoOcr.exe,1
181413,YodaoOcr.exe,1
181427,EXCEL.EXE,1
181429,sppsvc.exe,1
181506,YodaoOcr.exe,1
181512,YodaoOcr.exe,1
181538,YodaoOcr.exe,1
181609,python.exe,1
181609,cmd.exe,1
181609,conhost.exe,1
181610,SearchFilterHost.exe,1
181610,SearchProtocolHost.exe,1
181615,YodaoOcr.exe,1
181625,YodaoOcr.exe,1
181656,YodaoOcr.exe,1
181656,EXCEL.EXE,1
181658,sppsvc.exe,1
181717,backgroundTaskHost.exe,1
181747,YodaoOcr.exe,1
181800,YodaoOcr.exe,1
181817,YodaoOcr.exe,1
181821,EXCEL.EXE,1
181823,sppsvc.exe,1
181840,YodaoOcr.exe,1
181853,YodaoOcr.exe,1
181853,backgroundTaskHost.exe,1
181853,svchost.exe,1
181856,WerFault.exe,1
181856,svchost.exe,2
181916,YodaoOcr.exe,1
181921,python.exe,1
181921,cmd.exe,1
181921,conhost.exe,1
181934,YodaoOcr.exe,1
181952,WerFault.exe,1
181952,sublime_text.exe,1
181954,plugin_host.exe,1
181956,go.exe,1
181956,conhost.exe,1
181956,gcc.exe,1
181957,YodaoOcr.exe,1
181957,cmd.exe,1
182001,python.exe,1
182004,YodaoOcr.exe,1
182029,wermgr.exe,1
182037,svchost.exe,1
182600,sublime_text.exe,1
182619,taskhostw.exe,1
182619,InstallAgentUserBroker.exe,1
182619,InstallAgent.exe,1
182622,svchost.exe,1
182622,dllhost.exe,1
182623,WmiPrvSE.exe,1
182623,svchost.exe,1
182628,svchost.exe,1
182754,YodaoOcr.exe,1
182800,YodaoOcr.exe,1
182807,YodaoOcr.exe,1
182819,EXCEL.EXE,1
182821,sppsvc.exe,1
182839,YodaoOcr.exe,1
182902,EXCEL.EXE,1
182906,sppsvc.exe,1
182914,EXCEL.EXE,1
182918,svchost.exe,1
182921,YodaoOcr.exe,1
182928,YodaoOcr.exe,1
182951,SearchFilterHost.exe,1
182951,SearchProtocolHost.exe,1
182955,YodaoOcr.exe,1
183000,python.exe,1
183000,cmd.exe,1
183000,conhost.exe,1
183015,YodaoOcr.exe,1
183049,EXCEL.EXE,1
183051,sppsvc.exe,1
183058,YodaoOcr.exe,1
183113,YodaoOcr.exe,1
183137,YodaoOcr.exe,1
183142,sppsvc.exe,1
183142,EXCEL.EXE,1
183155,YodaoOcr.exe,1
183155,SearchFilterHost.exe,1
183155,SearchProtocolHost.exe,1
183208,EXCEL.EXE,1
183236,YodaoOcr.exe,1
183305,svchost.exe,1
183313,YodaoOcr.exe,1
183323,YodaoOcr.exe,1
183334,YodaoOcr.exe,1
183430,backgroundTaskHost.exe,1
183430,svchost.exe,1
183433,WerFault.exe,1
183433,svchost.exe,1
183436,YodaoOcr.exe,1
183442,YodaoOcr.exe,1
183511,YodaoOcr.exe,1
183519,YodaoOcr.exe,1
183527,YodaoOcr.exe,1
183527,SearchFilterHost.exe,1
183527,SearchProtocolHost.exe,1
183540,YodaoOcr.exe,1
183540,EXCEL.EXE,1
183543,sppsvc.exe,1
183609,YodaoOcr.exe,1
183615,YodaoOcr.exe,1
183631,python.exe,1
183631,cmd.exe,1
183631,conhost.exe,1
183714,YodaoOcr.exe,1
183830,YodaoOcr.exe,1
183835,conhost.exe,1
183835,python.exe,1
183914,YodaoOcr.exe,1
184031,YodaoOcr.exe,1
184040,YodaoOcr.exe,1
184055,SearchFilterHost.exe,1
184055,SearchProtocolHost.exe,1
184104,YodaoOcr.exe,1
184118,YodaoOcr.exe,1
184125,YodaoOcr.exe,1
184144,YodaoOcr.exe,1
184402,YodaoOcr.exe,1
184427,YodaoOcr.exe,1
184427,cmd.exe,1
184427,conhost.exe,1
184431,python.exe,1
184524,YodaoOcr.exe,1
184542,YodaoOcr.exe,1
184813,YodaoOcr.exe,1
184849,YodaoOcr.exe,1
184902,YodaoOcr.exe,1
184905,backgroundTaskHost.exe,1
184905,svchost.exe,1
184907,WerFault.exe,1
184907,svchost.exe,2
185139,YodaoOcr.exe,1
185145,YodaoOcr.exe,1
185216,MusNotification.exe,1
185624,YodaoOcr.exe,1
185700,SearchFilterHost.exe,1
185700,SearchProtocolHost.exe,1
185747,YodaoOcr.exe,1
185812,YodaoOcr.exe,1
185907,YodaoOcr.exe,1
185924,YodaoOcr.exe,1
185957,YodaoOcr.exe,1
190026,python.exe,1
190026,cmd.exe,1
190026,conhost.exe,1
190028,SearchFilterHost.exe,1
190052,cmd.exe,1
190052,conhost.exe,1
190111,svchost.exe,1
190116,YodaoOcr.exe,1
190129,python.exe,1
190129,cmd.exe,1
190129,conhost.exe,1
190135,YodaoOcr.exe,1
190156,YodaoOcr.exe,1
190219,YodaoOcr.exe,1
190232,YodaoOcr.exe,1
190318,SearchFilterHost.exe,1
190321,YodaoOcr.exe,1
190329,YodaoOcr.exe,1
190347,YodaoOcr.exe,1
190443,backgroundTaskHost.exe,1
190443,svchost.exe,1
190444,WerFault.exe,1
190444,svchost.exe,1
190445,svchost.exe,1
190518,YodaoOcr.exe,1
190524,YodaoOcr.exe,1
190532,YodaoOcr.exe,1
190617,YodaoOcr.exe,1
190635,YodaoOcr.exe,1
190720,python.exe,1
190720,cmd.exe,1
190720,conhost.exe,1
190802,YodaoOcr.exe,1
190810,YodaoOcr.exe,1
190818,YodaoOcr.exe,1
190828,YodaoOcr.exe,1
191046,SearchFilterHost.exe,1
191046,SearchProtocolHost.exe,1
191158,wpspdf.exe,1
191244,YodaoOcr.exe,1
191335,YodaoOcr.exe,1
191427,YodaoOcr.exe,1
191456,YodaoOcr.exe,1
191654,YodaoOcr.exe,1
191712,backgroundTaskHost.exe,1
191915,YodaoOcr.exe,1
191918,backgroundTaskHost.exe,1
191918,svchost.exe,1
191922,svchost.exe,2
191929,YodaoOcr.exe,1
191950,YodaoOcr.exe,1
192013,YodaoOcr.exe,1
192027,YodaoOcr.exe,1
192039,YodaoOcr.exe,1
192042,SearchFilterHost.exe,1
192042,SearchProtocolHost.exe,1
192054,YodaoOcr.exe,1
192126,chrome.exe,1
192127,YodaoOcr.exe,1
192127,chrome.exe,2
192129,chrome.exe,2
192129,svchost.exe,1
192131,chrome.exe,2
192132,chrome.exe,1
192135,chrome.exe,1
192138,YodaoOcr.exe,1
192206,YodaoOcr.exe,1
192208,chrome.exe,1
192215,chrome.exe,1
192339,YodaoOcr.exe,1
192347,YodaoOcr.exe,1
192400,YodaoOcr.exe,1
192451,YodaoOcr.exe,1
192456,YodaoOcr.exe,1
192539,SearchFilterHost.exe,1
192539,SearchProtocolHost.exe,1
192631,YodaoOcr.exe,1
192642,chrome.exe,1
192643,YodaoOcr.exe,1
192645,chrome.exe,1
192724,chrome.exe,1
192733,chrome.exe,1
192736,YodaoOcr.exe,1
192753,YodaoOcr.exe,1
192840,YodaoOcr.exe,1
192840,backgroundTaskHost.exe,1
192846,BackgroundTransferHost.exe,1
192854,chrome.exe,1
192919,YodaoOcr.exe,1
192926,YodaoOcr.exe,1
192944,YodaoOcr.exe,1
193156,SearchFilterHost.exe,1
193156,SearchProtocolHost.exe,1
193353,backgroundTaskHost.exe,1
193353,svchost.exe,1
193406,WerFault.exe,1
193406,svchost.exe,2
193607,YodaoOcr.exe,1
193628,svchost.exe,1
193717,YodaoOcr.exe,1
194102,YodaoOcr.exe,1
194135,YodaoOcr.exe,1
194301,YodaoOcr.exe,1
194315,backgroundTaskHost.exe,1
194421,YodaoOcr.exe,1
194448,YodaoOcr.exe,1
194457,YodaoOcr.exe,1
194519,backgroundTaskHost.exe,1
194555,YodaoOcr.exe,1
194604,YodaoOcr.exe,1
194622,backgroundTaskHost.exe,1
194655,SearchFilterHost.exe,1
194655,SearchProtocolHost.exe,1
194751,YodaoOcr.exe,1
194827,YodaoOcr.exe,1
194830,conhost.exe,1
194830,MpCmdRun.exe,2
194930,backgroundTaskHost.exe,1
194930,svchost.exe,1
194931,svchost.exe,1
194933,WerFault.exe,1
194933,svchost.exe,1
195032,backgroundTaskHost.exe,1
195128,svchost.exe,1
195618,YodaoOcr.exe,1
195630,YodaoOcr.exe,1
195636,YodaoOcr.exe,1
195745,YodaoOcr.exe,1
195812,YodaoOcr.exe,1
195824,SearchFilterHost.exe,1
195824,SearchProtocolHost.exe,1
195829,YodaoOcr.exe,1
195852,backgroundTaskHost.exe,1
195853,InstallAgent.exe,1
195856,backgroundTaskHost.exe,1
195856,svchost.exe,1
200243,YodaoOcr.exe,1
200248,YodaoOcr.exe,1
200312,YodaoOcr.exe,1
200319,YodaoOcr.exe,1
200404,backgroundTaskHost.exe,1
200404,svchost.exe,1
200407,WerFault.exe,1
200407,svchost.exe,2
200503,YodaoOcr.exe,1
200521,YodaoOcr.exe,1
200540,YodaoOcr.exe,1
200629,svchost.exe,1
201156,YodaoOcr.exe,1
201202,YodaoOcr.exe,1
201208,YodaoOcr.exe,1
201313,YodaoOcr.exe,1
201349,YodaoOcr.exe,1
201411,SearchFilterHost.exe,1
201411,SearchProtocolHost.exe,1
201655,SearchFilterHost.exe,1
201655,SearchProtocolHost.exe,1
201716,backgroundTaskHost.exe,1
201749,YodaoOcr.exe,1
201756,YodaoOcr.exe,1
201802,YodaoOcr.exe,1
201810,YodaoOcr.exe,1
201942,backgroundTaskHost.exe,1
201942,svchost.exe,1
201945,WerFault.exe,1
201945,svchost.exe,2
201953,svchost.exe,1
202034,YodaoOcr.exe,1
202042,YodaoOcr.exe,1
202129,svchost.exe,1
202230,YodaoOcr.exe,1
202242,YodaoOcr.exe,1
202252,YodaoOcr.exe,1
202301,YodaoOcr.exe,1
202416,YodaoOcr.exe,1
202436,YodaoOcr.exe,1
202448,YodaoOcr.exe,1
202459,YodaoOcr.exe,1
202507,YodaoOcr.exe,1
202519,YodaoOcr.exe,1
202555,YodaoOcr.exe,1
202652,YodaoOcr.exe,1
202703,YodaoOcr.exe,1
202856,YodaoOcr.exe,1
202926,YodaoOcr.exe,1
203155,SearchProtocolHost.exe,1
203156,SearchFilterHost.exe,1
203212,backgroundTaskHost.exe,1
203418,backgroundTaskHost.exe,1
203418,svchost.exe,1
203419,WerFault.exe,1
203419,svchost.exe,1
203420,svchost.exe,1
203608,YodaoOcr.exe,1
203628,svchost.exe,1
203630,YodaoOcr.exe,1
203640,YodaoOcr.exe,1
203644,chrome.exe,1
203933,YodaoOcr.exe,1
203957,YodaoOcr.exe,1
204036,YodaoOcr.exe,1
204135,backgroundTaskHost.exe,1
204219,YodaoOcr.exe,1
204229,YodaoOcr.exe,1
204234,chrome.exe,1
204341,backgroundTaskHost.exe,1
204516,YodaoOcr.exe,1
204655,SearchFilterHost.exe,1
204655,SearchProtocolHost.exe,1
204710,YodaoOcr.exe,1
204716,MusNotification.exe,1
204729,YodaoOcr.exe,1
204738,YodaoOcr.exe,1
204802,splwow64.exe,1
204809,YodaoOcr.exe,1
204852,backgroundTaskHost.exe,1
204852,svchost.exe,1
204855,WerFault.exe,1
204855,svchost.exe,2
204928,SearchFilterHost.exe,1
204928,SearchProtocolHost.exe,1
205052,YodaoOcr.exe,1
205104,YodaoOcr.exe,1
205129,svchost.exe,1
205151,YodaoOcr.exe,1
205946,InstallAgent.exe,1
210053,chrome.exe,2
210055,chrome.exe,1
210058,YodaoOcr.exe,1
210058,chrome.exe,1
210123,YodaoOcr.exe,1
210129,chrome.exe,1
210132,YodaoOcr.exe,1
210158,chrome.exe,1
210209,YodaoOcr.exe,1
210217,chrome.exe,1
210222,YodaoOcr.exe,1
210239,YodaoOcr.exe,1
210301,YodaoOcr.exe,1
210309,YodaoOcr.exe,1
210318,chrome.exe,1
210328,backgroundTaskHost.exe,1
210334,InstallAgent.exe,1
210337,YodaoOcr.exe,1
210358,YodaoOcr.exe,1
210405,YodaoOcr.exe,1
210412,backgroundTaskHost.exe,1
210412,svchost.exe,1
210415,WerFault.exe,1
210415,svchost.exe,2
210435,YodaoOcr.exe,1
210501,YodaoOcr.exe,1
210548,YodaoOcr.exe,1
210617,YodaoOcr.exe,1
210629,SearchFilterHost.exe,1
210629,svchost.exe,1
210629,SearchProtocolHost.exe,1
210639,YodaoOcr.exe,1
210652,YodaoOcr.exe,1
210718,YodaoOcr.exe,1
210734,chrome.exe,1
210759,YodaoOcr.exe,1
210809,YodaoOcr.exe,1
210840,YodaoOcr.exe,1
210911,YodaoOcr.exe,1
211022,YodaoOcr.exe,1
211031,YodaoOcr.exe,1
211049,YodaoOcr.exe,1
211054,SearchFilterHost.exe,1
211141,YodaoOcr.exe,1
211148,YodaoOcr.exe,1
211207,YodaoOcr.exe,1
211228,YodaoOcr.exe,1
211241,YodaoOcr.exe,1
211248,YodaoOcr.exe,1
211343,YodaoOcr.exe,1
211455,YodaoOcr.exe,1
211530,YodaoOcr.exe,1
211655,SearchProtocolHost.exe,1
211656,SearchFilterHost.exe,1
211714,YodaoOcr.exe,1
211717,backgroundTaskHost.exe,1
211905,backgroundTaskHost.exe,1
211905,svchost.exe,1
211907,WerFault.exe,1
211907,svchost.exe,1
211908,svchost.exe,1
212129,svchost.exe,1
212418,YodaoOcr.exe,1
212701,wpspdfupdate.exe,1
212726,svchost.exe,1
212943,YodaoOcr.exe,1
213155,SearchFilterHost.exe,1
213155,SearchProtocolHost.exe,1
213442,backgroundTaskHost.exe,1
213442,svchost.exe,1
213445,WerFault.exe,1
213445,svchost.exe,2
213448,YodaoOcr.exe,1
213449,SearchFilterHost.exe,1
213449,SearchProtocolHost.exe,1
213511,YodaoOcr.exe,1
213546,YodaoOcr.exe,1
213554,YodaoOcr.exe,1
213623,YodaoOcr.exe,1
213628,svchost.exe,1
213642,YodaoOcr.exe,1
213653,YodaoOcr.exe,1
213704,YodaoOcr.exe,1
213713,YodaoOcr.exe,1
213718,YodaoOcr.exe,1
213755,YodaoOcr.exe,1
213812,YodaoOcr.exe,1
213826,YodaoOcr.exe,1
213915,YodaoOcr.exe,1
213955,backgroundTaskHost.exe,2
213955,svchost.exe,1
214006,YodaoOcr.exe,1
214149,chrome.exe,2
214152,YodaoOcr.exe,1
214152,chrome.exe,2
214205,YodaoOcr.exe,1
214212,chrome.exe,1
214233,YodaoOcr.exe,1
214243,SearchFilterHost.exe,1
214243,SearchProtocolHost.exe,1
214348,YodaoOcr.exe,1
214431,YodaoOcr.exe,1
214646,YodaoOcr.exe,1
214653,SearchProtocolHost.exe,1
214653,SearchFilterHost.exe,1
214653,GoogleUpdate.exe,1
214659,dllhost.exe,1
214708,sublime_text.exe,1
214709,plugin_host.exe,1
