144938,backgroundTaskHost.exe,1
144938,WerFault.exe,1
145037,svchost.exe,1
145137,svchost.exe,1
145324,SearchFilterHost.exe,1
145324,SearchProtocolHost.exe,1
145435,svchost.exe,1
145625,audiodg.exe,1
145724,SearchFilterHost.exe,1
145724,SearchProtocolHost.exe,1
150325,SearchFilterHost.exe,1
150325,SearchProtocolHost.exe,1
150414,backgroundTaskHost.exe,1
150414,WerFault.exe,1
150512,svchost.exe,1
150612,svchost.exe,1
150909,svchost.exe,1
151924,SearchFilterHost.exe,1
151924,SearchProtocolHost.exe,1
151952,backgroundTaskHost.exe,1
151952,WerFault.exe,1
152049,svchost.exe,1
152150,svchost.exe,1
152447,svchost.exe,1
152909,backgroundTaskHost.exe,1
152914,BackgroundTransferHost.exe,1
153325,SearchFilterHost.exe,1
153325,SearchProtocolHost.exe,1
153422,backgroundTaskHost.exe,1
153422,WerFault.exe,1
153521,svchost.exe,1
153621,svchost.exe,1
153919,svchost.exe,1
154445,backgroundTaskHost.exe,1
154504,backgroundTaskHost.exe,1
154650,backgroundTaskHost.exe,1
154857,backgroundTaskHost.exe,1
154857,WerFault.exe,1
154920,AM_Delta_Patch_1.237.1618.0.exe,1
154920,conhost.exe,1
154920,MpSigStub.exe,1
154920,MpCmdRun.exe,2
154920,wuauclt.exe,1
154925,MusNotification.exe,1
154925,SearchFilterHost.exe,1
154925,SearchProtocolHost.exe,1
154958,svchost.exe,1
155056,svchost.exe,1
155111,audiodg.exe,1
155354,svchost.exe,1
155509,svchost.exe,1
155925,SearchFilterHost.exe,1
155925,SearchProtocolHost.exe,1
160325,SearchFilterHost.exe,1
160325,SearchProtocolHost.exe,1
160501,backgroundTaskHost.exe,1
160518,WerFault.exe,1
160524,SearchFilterHost.exe,1
160524,SearchProtocolHost.exe,1
160533,svchost.exe,1
160633,svchost.exe,1
160740,backgroundTaskHost.exe,1
160930,svchost.exe,1
161524,SearchFilterHost.exe,1
161524,SearchProtocolHost.exe,1
161731,ChsIME.exe,1
161731,LogonUI.exe,1
161731,LockApp.exe,1
161741,LockAppHost.exe,1
161742,YodaoOcr.exe,1
161755,YodaoOcr.exe,1
161821,audiodg.exe,1
161854,backgroundTaskHost.exe,2
161909,backgroundTaskHost.exe,1
161909,WerFault.exe,1
161925,SearchFilterHost.exe,1
161925,SearchProtocolHost.exe,1
161953,YodaoOcr.exe,1
162008,svchost.exe,1
162103,YodaoOcr.exe,1
162108,svchost.exe,1
162110,YodaoOcr.exe,1
162306,sublime_text.exe,1
162309,go.exe,1
162309,conhost.exe,1
162309,gcc.exe,1
162317,YodaoOcr.exe,1
162324,SearchFilterHost.exe,1
162324,SearchProtocolHost.exe,1
162333,YodaoOcr.exe,1
162338,YodaoOcr.exe,1
162344,YodaoOcr.exe,1
162406,svchost.exe,1
162424,YodaoOcr.exe,1
162431,YodaoOcr.exe,1
162507,YodaoOcr.exe,1
162609,YodaoOcr.exe,1
162621,YodaoOcr.exe,1
162627,YodaoOcr.exe,1
162653,sppsvc.exe,1
162701,EXCEL.EXE,1
162731,YodaoOcr.exe,1
162742,YodaoOcr.exe,1
162751,YodaoOcr.exe,1
162801,YodaoOcr.exe,1
162833,EXCEL.EXE,1
162853,YodaoOcr.exe,1
162858,sppsvc.exe,1
162901,YodaoOcr.exe,1
162907,YodaoOcr.exe,1
162925,SearchFilterHost.exe,1
162925,SearchProtocolHost.exe,1
163002,YodaoOcr.exe,1
163007,YodaoOcr.exe,1
163013,YodaoOcr.exe,1
163030,YodaoOcr.exe,1
163040,YodaoOcr.exe,1
163056,YodaoOcr.exe,1
163111,YodaoOcr.exe,1
163115,python.exe,1
163115,cmd.exe,1
163115,conhost.exe,1
163136,YodaoOcr.exe,1
163202,YodaoOcr.exe,1
163220,YodaoOcr.exe,1
163231,YodaoOcr.exe,1
163239,YodaoOcr.exe,1
163306,backgroundTaskHost.exe,1
163321,YodaoOcr.exe,1
163324,SearchFilterHost.exe,1
163324,SearchProtocolHost.exe,1
163329,YodaoOcr.exe,1
163340,YodaoOcr.exe,1
163412,YodaoOcr.exe,1
163418,YodaoOcr.exe,1
163421,python.exe,1
163421,cmd.exe,1
163421,conhost.exe,1
163428,YodaoOcr.exe,1
163446,backgroundTaskHost.exe,1
163520,YodaoOcr.exe,1
163525,SearchFilterHost.exe,1
163525,SearchProtocolHost.exe,1
163545,svchost.exe,1
163548,YodaoOcr.exe,1
163554,YodaoOcr.exe,1
163604,YodaoOcr.exe,1
163622,python.exe,1
163622,cmd.exe,1
163622,conhost.exe,1
163633,YodaoOcr.exe,1
163646,svchost.exe,1
163713,YodaoOcr.exe,1
163721,YodaoOcr.exe,1
163725,YodaoOcr.exe,1
163725,SearchFilterHost.exe,1
163725,SearchProtocolHost.exe,1
163736,YodaoOcr.exe,1
163800,YodaoOcr.exe,1
163814,EXCEL.EXE,1
163824,YodaoOcr.exe,1
163824,cmd.exe,1
163824,sppsvc.exe,1
163824,python.exe,1
163824,conhost.exe,1
163832,YodaoOcr.exe,1
163840,YodaoOcr.exe,1
163921,YodaoOcr.exe,1
163926,python.exe,1
163926,cmd.exe,1
163926,conhost.exe,1
163929,YodaoOcr.exe,1
163936,YodaoOcr.exe,1
163943,svchost.exe,1
163949,YodaoOcr.exe,1
163955,YodaoOcr.exe,1
164012,svchost.exe,1
164058,YodaoOcr.exe,1
164118,YodaoOcr.exe,1
164124,SearchFilterHost.exe,1
164124,SearchProtocolHost.exe,1
164203,backgroundTaskHost.exe,1
164216,YodaoOcr.exe,1
164230,YodaoOcr.exe,1
164238,EXCEL.EXE,1
164254,EXCEL.EXE,1
164325,SearchFilterHost.exe,1
164325,SearchProtocolHost.exe,1
164331,EXCEL.EXE,1
164401,YodaoOcr.exe,1
164407,backgroundTaskHost.exe,1
164423,EXCEL.EXE,1
164441,sppsvc.exe,1
164442,YodaoOcr.exe,1
164506,YodaoOcr.exe,1
164527,YodaoOcr.exe,1
164550,YodaoOcr.exe,1
164557,python.exe,1
164557,cmd.exe,1
164557,conhost.exe,1
164625,YodaoOcr.exe,1
164641,YodaoOcr.exe,1
164645,sppsvc.exe,1
164653,YodaoOcr.exe,1
164701,YodaoOcr.exe,1
164724,SearchFilterHost.exe,1
164724,SearchProtocolHost.exe,1
164732,python.exe,1
164732,cmd.exe,1
164732,conhost.exe,1
164737,YodaoOcr.exe,1
164820,YodaoOcr.exe,1
164827,YodaoOcr.exe,1
164837,python.exe,1
164837,cmd.exe,1
164837,conhost.exe,1
164841,YodaoOcr.exe,1
164913,EXCEL.EXE,1
164922,backgroundTaskHost.exe,1
164924,SearchFilterHost.exe,1
164924,SearchProtocolHost.exe,1
164933,EXCEL.EXE,1
164934,GoogleUpdate.exe,2
164953,sppsvc.exe,1
165001,YodaoOcr.exe,1
165009,python.exe,1
165009,cmd.exe,1
165009,conhost.exe,1
165016,YodaoOcr.exe,1
165020,svchost.exe,1
165032,YodaoOcr.exe,1
165040,YodaoOcr.exe,1
165050,YodaoOcr.exe,1
165050,EXCEL.EXE,1
165107,sppsvc.exe,1
165119,svchost.exe,1
165124,SearchFilterHost.exe,1
165124,SearchProtocolHost.exe,1
165155,YodaoOcr.exe,1
165246,YodaoOcr.exe,1
165258,YodaoOcr.exe,1
165344,YodaoOcr.exe,1
165404,YodaoOcr.exe,1
165413,splwow64.exe,1
165417,svchost.exe,1
165501,EXCEL.EXE,1
165516,SearchFilterHost.exe,1
165518,python.exe,1
165518,cmd.exe,1
165518,sppsvc.exe,1
165518,conhost.exe,1
165538,YodaoOcr.exe,1
165555,YodaoOcr.exe,1
165601,YodaoOcr.exe,1
165645,YodaoOcr.exe,1
165651,YodaoOcr.exe,1
165713,YodaoOcr.exe,1
165725,SearchFilterHost.exe,1
165725,SearchProtocolHost.exe,1
165731,YodaoOcr.exe,1
165738,YodaoOcr.exe,1
165747,YodaoOcr.exe,1
165757,YodaoOcr.exe,1
165814,YodaoOcr.exe,1
165847,splwow64.exe,1
165912,YodaoOcr.exe,1
165921,YodaoOcr.exe,1
165928,YodaoOcr.exe,1
165938,YodaoOcr.exe,1
165938,sppsvc.exe,1
165950,EXCEL.EXE,1
165959,YodaoOcr.exe,1
170007,YodaoOcr.exe,1
170014,YodaoOcr.exe,1
170033,YodaoOcr.exe,1
170048,python.exe,1
170048,cmd.exe,1
170048,conhost.exe,1
170059,YodaoOcr.exe,1
170115,YodaoOcr.exe,1
170154,python.exe,1
170154,cmd.exe,1
170154,conhost.exe,1
170155,YodaoOcr.exe,1
170238,YodaoOcr.exe,1
170238,cmd.exe,1
170238,python.exe,1
170238,conhost.exe,1
170310,YodaoOcr.exe,1
170328,YodaoOcr.exe,1
170339,YodaoOcr.exe,1
170352,YodaoOcr.exe,1
170356,backgroundTaskHost.exe,1
170358,backgroundTaskHost.exe,1
170358,WerFault.exe,1
170407,YodaoOcr.exe,1
170413,YodaoOcr.exe,1
170444,YodaoOcr.exe,1
170454,svchost.exe,1
170524,SearchFilterHost.exe,1
170524,SearchProtocolHost.exe,1
170556,svchost.exe,1
170718,python.exe,1
170718,cmd.exe,1
170718,conhost.exe,1
170726,python.exe,1
170726,cmd.exe,1
170726,conhost.exe,1
170743,python.exe,1
170743,cmd.exe,1
170743,conhost.exe,1
170812,YodaoOcr.exe,1
170817,python.exe,1
170817,cmd.exe,1
170817,conhost.exe,1
170829,YodaoOcr.exe,1
170838,YodaoOcr.exe,1
170853,svchost.exe,1
170900,svchost.exe,1
170924,SearchFilterHost.exe,1
170924,SearchProtocolHost.exe,1
171126,svchost.exe,1
171240,CompatTelRunner.exe,2
171240,MpCmdRun.exe,1
171242,rundll32.exe,1
171248,taskhostw.exe,1
171256,ngen.exe,1
171324,conhost.exe,1
171324,sc.exe,1
171324,ngen.exe,2
171324,mscorsvw.exe,1
171338,svchost.exe,1
171355,conhost.exe,2
171355,MpCmdRun.exe,2
171400,conhost.exe,1
171400,sdiagnhost.exe,1
171420,conhost.exe,1
171420,ngentask.exe,1
171529,conhost.exe,1
171529,taskhostw.exe,1
171529,ngentask.exe,1
171536,VSSVC.exe,1
171546,conhost.exe,1
171546,MpCmdRun.exe,1
171625,svchost.exe,1
171637,MusNotification.exe,1
171659,WmiPrvSE.exe,1
171743,svchost.exe,1
171837,svchost.exe,1
171904,DiskSnapshot.exe,1
171909,conhost.exe,1
171925,SearchFilterHost.exe,1
171925,SearchProtocolHost.exe,1
172130,mcbuilder.exe,1
172142,conhost.exe,1
172233,backgroundTaskHost.exe,1
172233,WerFault.exe,1
172331,svchost.exe,1
172431,svchost.exe,2
172818,MusNotification.exe,1
172831,MusNotification.exe,1
173324,SearchFilterHost.exe,1
173324,SearchProtocolHost.exe,1
173330,backgroundTaskHost.exe,1
173410,backgroundTaskHost.exe,1
173410,WerFault.exe,1
173509,svchost.exe,1
173522,conhost.exe,1
173522,Defrag.exe,1
173609,svchost.exe,1
173700,DismHost.exe,1
173700,cleanmgr.exe,1
173724,SearchFilterHost.exe,1
173724,SearchProtocolHost.exe,1
173807,taskhostw.exe,1
173826,svchost.exe,1
173858,TiWorker.exe,1
173858,TrustedInstaller.exe,1
173904,svchost.exe,1
173919,backgroundTaskHost.exe,1
174109,VSSVC.exe,1
174124,SearchFilterHost.exe,1
174124,SearchProtocolHost.exe,1
174220,svchost.exe,1
174409,svchost.exe,1
174713,ChsIME.exe,1
174713,LogonUI.exe,1
174713,LockApp.exe,1
174720,YodaoOcr.exe,1
174723,LockAppHost.exe,1
174733,YodaoOcr.exe,1
174740,YodaoOcr.exe,1
174759,YodaoOcr.exe,1
174800,python.exe,1
174800,cmd.exe,1
174800,conhost.exe,1
174822,YodaoOcr.exe,1
174833,conhost.exe,1
174833,MpCmdRun.exe,2
174838,backgroundTaskHost.exe,2
174920,dllhost.exe,1
174924,SearchFilterHost.exe,1
174924,SearchProtocolHost.exe,1
174934,YodaoOcr.exe,1
174934,WmiPrvSE.exe,1
174941,YodaoOcr.exe,1
174947,YodaoOcr.exe,1
174947,backgroundTaskHost.exe,1
174947,WerFault.exe,1
174955,YodaoOcr.exe,1
175000,EXCEL.EXE,1
175007,EXCEL.EXE,1
175032,YodaoOcr.exe,1
175034,sppsvc.exe,1
175045,svchost.exe,1
175110,YodaoOcr.exe,1
175124,YodaoOcr.exe,1
175149,svchost.exe,1
175320,SearchFilterHost.exe,1
175332,YodaoOcr.exe,1
175357,YodaoOcr.exe,1
175426,YodaoOcr.exe,1
175442,svchost.exe,1
175450,YodaoOcr.exe,1
175619,YodaoOcr.exe,1
175624,dllhost.exe,1
175637,YodaoOcr.exe,1
175652,YodaoOcr.exe,1
175725,SearchFilterHost.exe,1
175725,SearchProtocolHost.exe,1
175812,Autoupdate.exe,1
175834,YodaoOcr.exe,1
175924,SearchFilterHost.exe,1
175924,SearchProtocolHost.exe,1
175940,YodaoOcr.exe,1
180105,YodaoOcr.exe,1
180325,SearchFilterHost.exe,1
180325,SearchProtocolHost.exe,1
180414,YodaoOcr.exe,1
180421,backgroundTaskHost.exe,1
180421,WerFault.exe,1
180520,svchost.exe,1
180612,YodaoOcr.exe,1
180621,svchost.exe,1
180622,YodaoOcr.exe,1
180628,YodaoOcr.exe,1
180636,YodaoOcr.exe,1
180643,YodaoOcr.exe,1
180655,YodaoOcr.exe,1
180724,SearchFilterHost.exe,1
180724,SearchProtocolHost.exe,1
180741,YodaoOcr.exe,1
180826,YodaoOcr.exe,1
180845,EXCEL.EXE,1
180853,sppsvc.exe,1
180917,svchost.exe,1
180948,YodaoOcr.exe,1
180954,YodaoOcr.exe,1
181002,YodaoOcr.exe,1
181012,YodaoOcr.exe,1
181014,EXCEL.EXE,1
181019,YodaoOcr.exe,1
181042,sppsvc.exe,1
181049,YodaoOcr.exe,1
181055,YodaoOcr.exe,1
181058,dllhost.exe,1
181120,YodaoOcr.exe,1
181125,EXCEL.EXE,1
181138,YodaoOcr.exe,1
181153,sppsvc.exe,1
181204,dllhost.exe,1
181209,YodaoOcr.exe,1
181221,YodaoOcr.exe,1
181229,YodaoOcr.exe,1
181305,cmd.exe,1
181317,YodaoOcr.exe,1
181331,YodaoOcr.exe,1
181347,YodaoOcr.exe,1
181411,YodaoOcr.exe,1
181448,YodaoOcr.exe,1
181500,sppsvc.exe,1
181500,EXCEL.EXE,1
181511,YodaoOcr.exe,1
181524,SearchFilterHost.exe,1
181524,SearchProtocolHost.exe,1
181537,YodaoOcr.exe,1
181612,python.exe,1
181612,cmd.exe,1
181612,conhost.exe,1
181614,YodaoOcr.exe,1
181620,YodaoOcr.exe,1
181654,YodaoOcr.exe,1
181709,EXCEL.EXE,1
181728,sppsvc.exe,1
181739,YodaoOcr.exe,1
181752,YodaoOcr.exe,1
181816,YodaoOcr.exe,1
181835,YodaoOcr.exe,1
181835,EXCEL.EXE,1
181846,backgroundTaskHost.exe,1
181850,YodaoOcr.exe,1
181853,sppsvc.exe,1
181906,YodaoOcr.exe,1
181923,backgroundTaskHost.exe,1
181931,YodaoOcr.exe,1
181947,YodaoOcr.exe,1
181947,WerFault.exe,1
181952,python.exe,3
181952,cmd.exe,1
181952,plugin_host.exe,1
181952,conhost.exe,3
181956,svchost.exe,1
181957,go.exe,1
181957,gcc.exe,1
182001,YodaoOcr.exe,1
182029,WerFault.exe,1
182029,sublime_text.exe,1
182043,wermgr.exe,1
182125,SearchFilterHost.exe,1
182125,SearchProtocolHost.exe,1
182141,python.exe,1
182141,cmd.exe,1
182141,svchost.exe,1
182141,conhost.exe,1
182153,YodaoOcr.exe,1
182153,svchost.exe,1
182353,svchost.exe,1
182602,sublime_text.exe,1
182617,python.exe,1
182617,cmd.exe,1
182617,conhost.exe,1
182626,dllhost.exe,1
182634,taskhostw.exe,1
182639,InstallAgentUserBroker.exe,1
182639,InstallAgent.exe,1
182722,svchost.exe,1
182754,WmiPrvSE.exe,1
182759,YodaoOcr.exe,1
182805,YodaoOcr.exe,1
182838,YodaoOcr.exe,1
182854,sppsvc.exe,1
182859,EXCEL.EXE,1
182906,EXCEL.EXE,1
182918,YodaoOcr.exe,1
182926,YodaoOcr.exe,1
182935,EXCEL.EXE,1
182946,sppsvc.exe,1
182951,YodaoOcr.exe,1
183003,python.exe,1
183003,cmd.exe,1
183003,conhost.exe,1
183013,YodaoOcr.exe,1
183053,YodaoOcr.exe,1
183101,EXCEL.EXE,1
183109,YodaoOcr.exe,1
183118,YodaoOcr.exe,1
183118,svchost.exe,1
183121,sppsvc.exe,1
183124,SearchFilterHost.exe,1
183124,SearchProtocolHost.exe,1
183129,svchost.exe,1
183132,svchost.exe,1
183142,YodaoOcr.exe,1
183201,EXCEL.EXE,1
183222,YodaoOcr.exe,1
183242,sppsvc.exe,1
183302,YodaoOcr.exe,1
183316,YodaoOcr.exe,1
183324,SearchFilterHost.exe,1
183324,SearchProtocolHost.exe,1
183328,YodaoOcr.exe,1
183421,YodaoOcr.exe,1
183436,backgroundTaskHost.exe,1
183436,WerFault.exe,1
183441,YodaoOcr.exe,1
183509,YodaoOcr.exe,1
183517,YodaoOcr.exe,1
183524,YodaoOcr.exe,1
183524,EXCEL.EXE,1
183530,YodaoOcr.exe,1
183533,svchost.exe,1
183604,EXCEL.EXE,1
183607,YodaoOcr.exe,1
183613,YodaoOcr.exe,1
183613,sppsvc.exe,1
183633,python.exe,1
183633,cmd.exe,1
183633,svchost.exe,1
183633,conhost.exe,1
183708,YodaoOcr.exe,1
183828,YodaoOcr.exe,1
183835,YodaoOcr.exe,1
183925,SearchFilterHost.exe,1
183925,SearchProtocolHost.exe,1
183930,svchost.exe,1
184028,YodaoOcr.exe,1
184038,YodaoOcr.exe,1
184044,YodaoOcr.exe,1
184109,YodaoOcr.exe,1
184122,YodaoOcr.exe,1
184136,YodaoOcr.exe,1
184324,SearchFilterHost.exe,1
184324,SearchProtocolHost.exe,1
184356,YodaoOcr.exe,1
184425,YodaoOcr.exe,1
184431,YodaoOcr.exe,1
184529,YodaoOcr.exe,1
184546,YodaoOcr.exe,1
184821,YodaoOcr.exe,1
184855,YodaoOcr.exe,1
184908,backgroundTaskHost.exe,1
184908,WerFault.exe,1
184928,YodaoOcr.exe,1
185008,svchost.exe,1
185108,svchost.exe,1
185143,YodaoOcr.exe,1
185149,YodaoOcr.exe,1
185217,MusNotification.exe,1
185405,svchost.exe,1
185720,svchost.exe,1
185746,YodaoOcr.exe,1
185807,YodaoOcr.exe,1
185902,YodaoOcr.exe,1
185923,YodaoOcr.exe,1
185948,SearchFilterHost.exe,1
185955,YodaoOcr.exe,1
190028,python.exe,1
190028,cmd.exe,1
190028,conhost.exe,1
190054,cmd.exe,1
190054,conhost.exe,1
190111,YodaoOcr.exe,1
190120,YodaoOcr.exe,1
190130,python.exe,1
190130,cmd.exe,1
190130,conhost.exe,1
190140,YodaoOcr.exe,1
190218,YodaoOcr.exe,1
190224,YodaoOcr.exe,1
190254,SearchFilterHost.exe,1
190311,svchost.exe,1
190315,YodaoOcr.exe,1
190326,YodaoOcr.exe,1
190345,YodaoOcr.exe,1
190447,backgroundTaskHost.exe,1
190447,WerFault.exe,1
190517,YodaoOcr.exe,1
190522,YodaoOcr.exe,1
190529,YodaoOcr.exe,1
190545,svchost.exe,1
190616,YodaoOcr.exe,1
190624,YodaoOcr.exe,1
190645,svchost.exe,1
190722,python.exe,1
190722,cmd.exe,1
190722,conhost.exe,1
190801,YodaoOcr.exe,1
190806,YodaoOcr.exe,1
190814,YodaoOcr.exe,1
190818,conhost.exe,1
190818,plugin_host.exe,1
190818,SearchFilterHost.exe,1
190818,sublime_text.exe,1
190818,python.exe,1
190827,YodaoOcr.exe,1
190925,SearchProtocolHost.exe,1
190943,svchost.exe,1
191200,wpspdf.exe,1
191218,YodaoOcr.exe,1
191247,YodaoOcr.exe,1
191315,SearchFilterHost.exe,1
191425,YodaoOcr.exe,1
191431,YodaoOcr.exe,1
191524,SearchProtocolHost.exe,1
191625,YodaoOcr.exe,1
191843,backgroundTaskHost.exe,1
191910,YodaoOcr.exe,1
191922,YodaoOcr.exe,1
191922,backgroundTaskHost.exe,1
191935,YodaoOcr.exe,1
192007,YodaoOcr.exe,1
192018,YodaoOcr.exe,1
192019,svchost.exe,1
192038,YodaoOcr.exe,1
192050,YodaoOcr.exe,1
192101,YodaoOcr.exe,1
192120,svchost.exe,1
192132,YodaoOcr.exe,1
192149,chrome.exe,1
192153,YodaoOcr.exe,1
192211,chrome.exe,1
192217,YodaoOcr.exe,1
192217,chrome.exe,1
192225,chrome.exe,1
192324,SearchFilterHost.exe,1
192324,SearchProtocolHost.exe,1
192343,YodaoOcr.exe,1
192357,YodaoOcr.exe,1
192417,svchost.exe,1
192450,YodaoOcr.exe,1
192455,YodaoOcr.exe,1
192514,YodaoOcr.exe,1
192636,YodaoOcr.exe,1
192648,chrome.exe,1
192657,chrome.exe,1
192724,SearchFilterHost.exe,1
192724,SearchProtocolHost.exe,1
192729,YodaoOcr.exe,1
192736,chrome.exe,1
192739,chrome.exe,1
192750,YodaoOcr.exe,1
192758,YodaoOcr.exe,1
192846,backgroundTaskHost.exe,1
192849,BackgroundTransferHost.exe,1
192907,chrome.exe,1
192917,YodaoOcr.exe,1
192924,YodaoOcr.exe,1
192932,YodaoOcr.exe,1
192949,YodaoOcr.exe,1
193128,svchost.exe,1
193358,SearchFilterHost.exe,1
193409,backgroundTaskHost.exe,1
193409,WerFault.exe,1
193507,svchost.exe,1
193524,SearchProtocolHost.exe,1
193607,svchost.exe,1
193618,YodaoOcr.exe,1
193744,YodaoOcr.exe,1
193853,svchost.exe,1
194107,YodaoOcr.exe,1
194254,YodaoOcr.exe,1
194306,YodaoOcr.exe,1
194426,YodaoOcr.exe,1
194444,backgroundTaskHost.exe,1
194454,YodaoOcr.exe,1
194502,YodaoOcr.exe,1
194522,backgroundTaskHost.exe,1
194601,YodaoOcr.exe,1
194613,YodaoOcr.exe,1
194624,backgroundTaskHost.exe,1
194629,svchost.exe,1
194757,YodaoOcr.exe,1
194831,conhost.exe,1
194831,MpCmdRun.exe,2
194832,YodaoOcr.exe,1
194924,SearchFilterHost.exe,1
194924,SearchProtocolHost.exe,1
194959,backgroundTaskHost.exe,1
195002,WerFault.exe,1
195032,svchost.exe,1
195035,backgroundTaskHost.exe,1
195132,svchost.exe,1
195430,svchost.exe,1
195622,YodaoOcr.exe,1
195633,XshellCore.exe,1
195635,YodaoOcr.exe,1
195642,YodaoOcr.exe,1
195759,YodaoOcr.exe,1
195818,YodaoOcr.exe,1
195859,backgroundTaskHost.exe,1
195901,backgroundTaskHost.exe,1
195906,InstallAgent.exe,1
200106,YodaoOcr.exe,1
200128,svchost.exe,1
200200,svchost.exe,1
200247,YodaoOcr.exe,1
200257,YodaoOcr.exe,1
200317,YodaoOcr.exe,1
200410,backgroundTaskHost.exe,1
200410,WerFault.exe,1
200459,YodaoOcr.exe,1
200508,YodaoOcr.exe,1
200508,svchost.exe,1
200511,SearchFilterHost.exe,1
200539,YodaoOcr.exe,1
200545,YodaoOcr.exe,1
200607,svchost.exe,1
200724,SearchProtocolHost.exe,1
200905,svchost.exe,1
201200,YodaoOcr.exe,1
201207,YodaoOcr.exe,1
201211,YodaoOcr.exe,1
201338,YodaoOcr.exe,1
201354,YodaoOcr.exe,1
201525,SearchFilterHost.exe,1
201525,SearchProtocolHost.exe,1
201629,svchost.exe,1
201754,YodaoOcr.exe,1
201801,YodaoOcr.exe,1
201808,YodaoOcr.exe,1
201847,backgroundTaskHost.exe,1
201925,SearchFilterHost.exe,1
201925,SearchProtocolHost.exe,1
202003,backgroundTaskHost.exe,1
202003,WerFault.exe,1
202022,YodaoOcr.exe,1
202040,YodaoOcr.exe,1
202053,svchost.exe,1
202145,svchost.exe,1
202201,YodaoOcr.exe,1
202236,YodaoOcr.exe,1
202248,YodaoOcr.exe,1
202253,svchost.exe,1
202257,YodaoOcr.exe,1
202307,YodaoOcr.exe,1
202421,YodaoOcr.exe,1
202441,YodaoOcr.exe,1
202442,svchost.exe,1
202453,YodaoOcr.exe,1
202505,YodaoOcr.exe,1
202513,YodaoOcr.exe,1
202525,YodaoOcr.exe,1
202600,YodaoOcr.exe,1
202656,YodaoOcr.exe,1
202808,YodaoOcr.exe,1
202904,YodaoOcr.exe,1
202931,YodaoOcr.exe,1
203128,svchost.exe,1
203324,SearchFilterHost.exe,1
203324,SearchProtocolHost.exe,1
203342,backgroundTaskHost.exe,1
203422,backgroundTaskHost.exe,1
203422,WerFault.exe,1
203520,svchost.exe,1
203612,YodaoOcr.exe,1
203620,svchost.exe,1
203635,YodaoOcr.exe,1
203659,chrome.exe,1
203837,YodaoOcr.exe,1
203918,svchost.exe,1
203938,YodaoOcr.exe,1
204002,YodaoOcr.exe,1
204137,backgroundTaskHost.exe,1
204207,YodaoOcr.exe,1
204228,YodaoOcr.exe,1
204250,chrome.exe,1
204257,YodaoOcr.exe,1
204320,chrome.exe,1
204342,backgroundTaskHost.exe,1
204522,YodaoOcr.exe,1
204628,svchost.exe,1
204716,YodaoOcr.exe,1
204717,MusNotification.exe,1
204734,YodaoOcr.exe,1
204806,YodaoOcr.exe,1
204858,backgroundTaskHost.exe,1
204858,WerFault.exe,1
204924,YodaoOcr.exe,1
204924,SearchFilterHost.exe,1
204924,SearchProtocolHost.exe,1
204955,svchost.exe,1
205055,svchost.exe,1
205057,YodaoOcr.exe,1
205109,YodaoOcr.exe,1
205124,SearchFilterHost.exe,1
205124,SearchProtocolHost.exe,1
205155,YodaoOcr.exe,1
205352,svchost.exe,1
205952,InstallAgent.exe,1
210103,YodaoOcr.exe,1
210108,chrome.exe,1
210129,svchost.exe,1
210131,YodaoOcr.exe,1
210145,chrome.exe,1
210153,chrome.exe,1
210206,YodaoOcr.exe,1
210213,chrome.exe,1
210214,YodaoOcr.exe,1
210234,chrome.exe,1
210238,YodaoOcr.exe,1
210245,YodaoOcr.exe,1
210306,YodaoOcr.exe,1
210323,YodaoOcr.exe,1
210334,backgroundTaskHost.exe,1
210334,chrome.exe,1
210337,InstallAgent.exe,1
210348,YodaoOcr.exe,1
210403,YodaoOcr.exe,1
210410,YodaoOcr.exe,1
210416,backgroundTaskHost.exe,1
210416,WerFault.exe,1
210439,YodaoOcr.exe,1
210514,svchost.exe,1
210547,YodaoOcr.exe,1
210553,YodaoOcr.exe,1
210614,svchost.exe,1
210636,YodaoOcr.exe,1
210645,YodaoOcr.exe,1
210658,YodaoOcr.exe,1
210722,YodaoOcr.exe,1
210750,chrome.exe,1
210803,YodaoOcr.exe,1
210813,YodaoOcr.exe,1
210900,YodaoOcr.exe,1
210908,chrome.exe,1
210911,svchost.exe,1
210927,YodaoOcr.exe,1
210938,chrome.exe,1
211027,YodaoOcr.exe,1
211042,YodaoOcr.exe,1
211052,SearchFilterHost.exe,1
211126,YodaoOcr.exe,1
211145,YodaoOcr.exe,1
211152,YodaoOcr.exe,1
211213,YodaoOcr.exe,1
211232,YodaoOcr.exe,1
211246,YodaoOcr.exe,1
211253,YodaoOcr.exe,1
211349,YodaoOcr.exe,1
211506,YodaoOcr.exe,1
211524,SearchFilterHost.exe,1
211524,SearchProtocolHost.exe,1
211535,YodaoOcr.exe,1
211629,svchost.exe,1
211720,YodaoOcr.exe,1
211846,backgroundTaskHost.exe,1
211911,backgroundTaskHost.exe,1
211911,WerFault.exe,1
211924,SearchFilterHost.exe,1
211924,SearchProtocolHost.exe,1
212008,svchost.exe,1
212107,svchost.exe,1
212404,svchost.exe,1
212422,YodaoOcr.exe,1
212733,wpspdfupdate.exe,1
212949,YodaoOcr.exe,1
213129,svchost.exe,1
213225,svchost.exe,1
213325,SearchFilterHost.exe,1
213325,SearchProtocolHost.exe,1
213448,backgroundTaskHost.exe,1
213448,WerFault.exe,1
213459,YodaoOcr.exe,1
213521,YodaoOcr.exe,1
213546,svchost.exe,1
