170047,YodaoOcr.exe,1
170105,YodaoOcr.exe,1
170139,YodaoOcr.exe,1
170140,WmiPrvSE.exe,1
170302,YodaoOcr.exe,1
170311,sppsvc.exe,1
170311,EXCEL.EXE,1
170319,svchost.exe,1
170340,YodaoOcr.exe,1
170346,YodaoOcr.exe,1
170404,svchost.exe,1
170404,backgroundTaskHost.exe,1
170417,svchost.exe,1
170504,YodaoOcr.exe,1
170515,YodaoOcr.exe,1
170731,YodaoOcr.exe,1
170748,cmd.exe,1
170748,SearchProtocolHost.exe,1
170748,conhost.exe,1
170748,SearchFilterHost.exe,1
170748,python.exe,1
170832,YodaoOcr.exe,1
170848,YodaoOcr.exe,1
170852,YodaoOcr.exe,1
170906,YodaoOcr.exe,1
170934,dllhost.exe,1
170938,YodaoOcr.exe,1
170956,YodaoOcr.exe,1
171018,YodaoOcr.exe,1
171044,SearchProtocolHost.exe,1
171044,SearchFilterHost.exe,1
171128,YodaoOcr.exe,1
171201,YodaoOcr.exe,1
171216,YodaoOcr.exe,1
171217,EXCEL.EXE,1
171219,sppsvc.exe,1
171245,LockAppHost.exe,1
171245,svchost.exe,3
171245,LogonUI.exe,1
171245,LockApp.exe,1
171648,rundll32.exe,1
171650,VSSVC.exe,1
171650,svchost.exe,4
171650,DiskSnapshot.exe,1
171650,Defrag.exe,1
171650,sdiagnhost.exe,1
171650,taskhostw.exe,2
171650,sc.exe,1
171650,CompatTelRunner.exe,2
171650,conhost.exe,9
171650,MpCmdRun.exe,4
171650,cleanmgr.exe,1
171652,conhost.exe,1
171652,ngentask.exe,1
171653,ngentask.exe,1
171658,WmiPrvSE.exe,1
171701,ngen.exe,2
171701,mscorsvw.exe,1
171707,ngen.exe,1
171733,svchost.exe,1
171756,ngen.exe,2
171813,SearchProtocolHost.exe,1
171813,SearchFilterHost.exe,1
171821,ngen.exe,1
171914,backgroundTaskHost.exe,1
171918,svchost.exe,1
171921,ngen.exe,1
172231,SearchFilterHost.exe,1
172248,backgroundTaskHost.exe,1
172322,DismHost.exe,1
172327,TrustedInstaller.exe,1
172328,TiWorker.exe,1
172431,taskhostw.exe,1
172605,SearchProtocolHost.exe,1
172605,SearchFilterHost.exe,1
173006,taskhostw.exe,1
173107,WmiPrvSE.exe,1
173212,backgroundTaskHost.exe,1
173416,svchost.exe,1
173416,backgroundTaskHost.exe,1
173417,svchost.exe,1
173427,SearchProtocolHost.exe,1
173427,SearchFilterHost.exe,1
173730,SearchProtocolHost.exe,1
173730,SearchFilterHost.exe,1
174837,backgroundTaskHost.exe,1
174852,svchost.exe,1
174852,backgroundTaskHost.exe,1
174857,YodaoOcr.exe,1
174917,svchost.exe,1
174939,EXCEL.EXE,1
174941,sppsvc.exe,1
174941,YodaoOcr.exe,1
175001,YodaoOcr.exe,1
175009,svchost.exe,1
175013,YodaoOcr.exe,1
175014,cmd.exe,1
175014,SearchProtocolHost.exe,1
175014,conhost.exe,1
175014,SearchFilterHost.exe,1
175014,python.exe,1
175025,YodaoOcr.exe,1
175039,conhost.exe,1
175039,cmd.exe,1
175040,python.exe,1
175048,YodaoOcr.exe,1
175050,YodaoOcr.exe,1
175112,conhost.exe,1
175112,cmd.exe,1
175112,python.exe,1
175117,YodaoOcr.exe,1
175124,YodaoOcr.exe,1
175228,YodaoOcr.exe,1
175252,YodaoOcr.exe,1
175312,YodaoOcr.exe,1
175322,conhost.exe,1
175322,cmd.exe,1
175322,python.exe,1
175334,EXCEL.EXE,1
175336,sppsvc.exe,1
175427,YodaoOcr.exe,1
175438,YodaoOcr.exe,1
175445,YodaoOcr.exe,1
175537,WmiPrvSE.exe,1
175543,SearchProtocolHost.exe,1
175543,conhost.exe,1
175543,cmd.exe,1
175543,python.exe,1
175544,SearchFilterHost.exe,1
175713,YodaoOcr.exe,1
175737,conhost.exe,1
175737,cmd.exe,1
175737,python.exe,1
175751,SearchFilterHost.exe,1
175830,YodaoOcr.exe,1
175839,YodaoOcr.exe,1
175935,YodaoOcr.exe,1
175955,svchost.exe,2
180108,YodaoOcr.exe,1
180113,conhost.exe,1
180113,cmd.exe,1
180113,python.exe,1
180125,YodaoOcr.exe,1
180150,YodaoOcr.exe,1
180206,YodaoOcr.exe,1
180212,conhost.exe,1
180212,cmd.exe,1
180212,python.exe,1
180214,YodaoOcr.exe,1
180221,OneDriveStandaloneUpdater.exe,1
180225,EXCEL.EXE,1
180226,sppsvc.exe,1
180228,YodaoOcr.exe,1
180236,YodaoOcr.exe,1
180307,YodaoOcr.exe,1
180328,conhost.exe,1
180328,cmd.exe,1
180328,python.exe,1
180339,YodaoOcr.exe,1
180344,EXCEL.EXE,1
180345,sppsvc.exe,1
180349,YodaoOcr.exe,1
180358,YodaoOcr.exe,1
180408,conhost.exe,1
180408,cmd.exe,1
180410,python.exe,1
180418,svchost.exe,1
180427,YodaoOcr.exe,1
180429,backgroundTaskHost.exe,1
180508,YodaoOcr.exe,1
180514,cmd.exe,1
180514,conhost.exe,1
180514,SearchFilterHost.exe,1
180514,python.exe,1
180519,YodaoOcr.exe,1
180548,YodaoOcr.exe,1
180601,conhost.exe,1
180601,cmd.exe,1
180601,python.exe,1
180606,YodaoOcr.exe,1
180607,conhost.exe,1
180607,cmd.exe,1
180609,python.exe,1
180615,sppsvc.exe,1
180615,EXCEL.EXE,1
180654,YodaoOcr.exe,1
180704,YodaoOcr.exe,1
180707,conhost.exe,1
180707,cmd.exe,1
180707,python.exe,1
180711,YodaoOcr.exe,1
180724,YodaoOcr.exe,1
180731,conhost.exe,1
180731,cmd.exe,1
180731,python.exe,1
180741,YodaoOcr.exe,1
180746,YodaoOcr.exe,1
180804,YodaoOcr.exe,1
180809,conhost.exe,1
180809,cmd.exe,1
180809,python.exe,1
180815,YodaoOcr.exe,1
180905,conhost.exe,1
180905,cmd.exe,1
180905,python.exe,1
180924,YodaoOcr.exe,1
181005,YodaoOcr.exe,1
181038,YodaoOcr.exe,1
181133,conhost.exe,1
181133,cmd.exe,1
181133,SearchProtocolHost.exe,1
181133,YodaoOcr.exe,1
181133,SearchFilterHost.exe,1
181133,python.exe,1
181154,YodaoOcr.exe,1
181242,conhost.exe,1
181242,cmd.exe,1
181242,python.exe,1
181249,YodaoOcr.exe,1
181256,YodaoOcr.exe,1
181300,conhost.exe,1
181300,cmd.exe,1
181300,python.exe,1
181355,YodaoOcr.exe,1
181404,conhost.exe,1
181404,cmd.exe,1
181404,python.exe,1
181426,dllhost.exe,1
181436,YodaoOcr.exe,1
181448,conhost.exe,1
181448,cmd.exe,1
181448,python.exe,1
181457,YodaoOcr.exe,1
181505,conhost.exe,1
181505,YodaoOcr.exe,1
181505,cmd.exe,1
181505,python.exe,1
181515,YodaoOcr.exe,1
181543,dllhost.exe,1
181557,sppsvc.exe,1
181601,EXCEL.EXE,1
181609,YodaoOcr.exe,1
181637,YodaoOcr.exe,1
181733,SearchProtocolHost.exe,1
181733,SearchFilterHost.exe,1
181816,YodaoOcr.exe,1
181818,svchost.exe,1
181836,YodaoOcr.exe,1
181842,YodaoOcr.exe,1
181905,svchost.exe,1
181905,backgroundTaskHost.exe,1
181918,svchost.exe,1
181943,YodaoOcr.exe,1
182002,YodaoOcr.exe,1
182010,sppsvc.exe,1
182010,EXCEL.EXE,1
182030,YodaoOcr.exe,1
182231,SearchProtocolHost.exe,1
182231,SearchFilterHost.exe,1
182234,YodaoOcr.exe,1
182458,YodaoOcr.exe,1
182518,XshellCore.exe,1
182540,YodaoOcr.exe,1
182556,YodaoOcr.exe,1
182609,YodaoOcr.exe,1
182615,YodaoOcr.exe,1
182627,YodaoOcr.exe,1
182628,dllhost.exe,1
182649,YodaoOcr.exe,1
182716,YodaoOcr.exe,1
182731,YodaoOcr.exe,1
182757,YodaoOcr.exe,1
182757,EXCEL.EXE,1
182759,sppsvc.exe,1
182812,YodaoOcr.exe,1
182829,YodaoOcr.exe,1
182940,YodaoOcr.exe,1
182952,YodaoOcr.exe,1
183041,SearchProtocolHost.exe,1
183041,SearchFilterHost.exe,1
183046,YodaoOcr.exe,1
183222,YodaoOcr.exe,1
183226,EXCEL.EXE,1
183228,sppsvc.exe,1
183239,EXCEL.EXE,1
183339,svchost.exe,1
183339,backgroundTaskHost.exe,1
183405,YodaoOcr.exe,1
183417,svchost.exe,1
183419,YodaoOcr.exe,1
183426,YodaoOcr.exe,1
183443,sppsvc.exe,1
183443,EXCEL.EXE,1
183444,YodaoOcr.exe,1
183454,YodaoOcr.exe,1
183500,YodaoOcr.exe,1
183515,YodaoOcr.exe,1
183522,YodaoOcr.exe,1
183528,YodaoOcr.exe,1
183600,YodaoOcr.exe,1
183607,EXCEL.EXE,1
183609,sppsvc.exe,1
183612,YodaoOcr.exe,1
183657,YodaoOcr.exe,1
183730,SearchProtocolHost.exe,1
183731,SearchFilterHost.exe,1
183737,YodaoOcr.exe,1
183909,YodaoOcr.exe,1
183916,YodaoOcr.exe,1
184101,dllhost.exe,1
184108,QQ.exe,1
184123,TXPlatform.exe,1
184123,SearchFilterHost.exe,1
184123,QQApp.exe,1
184123,QQ.exe,1
184123,SearchProtocolHost.exe,1
184125,YodaoOcr.exe,1
184133,YodaoOcr.exe,1
184146,YodaoOcr.exe,1
184211,QQCallmc.exe,1
184226,YodaoOcr.exe,1
184236,QQExternal.exe,2
184247,YodaoOcr.exe,1
184259,YodaoOcr.exe,1
184301,Tencentdl.exe,1
184303,chrome.exe,1
184303,QQExternal.exe,1
184308,chrome.exe,2
184308,YodaoOcr.exe,1
184315,chrome.exe,1
184326,chrome.exe,1
184331,YodaoOcr.exe,1
184345,dllhost.exe,1
184405,YodaoOcr.exe,1
184405,QQExternal.exe,1
184423,YodaoOcr.exe,1
184458,chrome.exe,1
184516,YodaoOcr.exe,1
184625,SearchProtocolHost.exe,1
184625,SearchFilterHost.exe,1
184727,YodaoOcr.exe,1
184744,QQExternal.exe,1
184758,EXCEL.EXE,1
184800,sppsvc.exe,1
184826,YodaoOcr.exe,1
184833,YodaoOcr.exe,1
184839,WinRAR.exe,1
184908,SearchFilterHost.exe,1
184917,svchost.exe,1
184917,backgroundTaskHost.exe,1
184918,svchost.exe,1
184923,YodaoOcr.exe,1
184926,QQExternal.exe,1
185009,YodaoOcr.exe,1
185120,EXCEL.EXE,1
185122,sppsvc.exe,1
185122,YodaoOcr.exe,1
185208,EXCEL.EXE,1
185210,sppsvc.exe,1
185216,YodaoOcr.exe,1
185226,YodaoOcr.exe,1
185231,SearchProtocolHost.exe,1
185231,SearchFilterHost.exe,1
185257,YodaoOcr.exe,1
185326,YodaoOcr.exe,1
185343,YodaoOcr.exe,1
185401,EXCEL.EXE,1
185407,sppsvc.exe,1
185407,svchost.exe,1
185409,YodaoOcr.exe,1
185426,YodaoOcr.exe,1
185441,conhost.exe,1
185441,cmd.exe,1
185441,python.exe,1
185446,YodaoOcr.exe,1
185502,YodaoOcr.exe,1
185525,conhost.exe,1
185525,cmd.exe,1
185525,python.exe,1
185538,YodaoOcr.exe,1
185546,YodaoOcr.exe,1
185609,YodaoOcr.exe,1
185626,YodaoOcr.exe,1
185645,YodaoOcr.exe,1
185958,YodaoOcr.exe,1
190133,SearchProtocolHost.exe,1
190133,SearchFilterHost.exe,1
190219,chrome.exe,1
190221,chrome.exe,2
190221,YodaoOcr.exe,1
190224,chrome.exe,1
190248,chrome.exe,1
190307,YodaoOcr.exe,1
190353,svchost.exe,1
190353,backgroundTaskHost.exe,1
190417,svchost.exe,1
190708,YodaoOcr.exe,1
190730,SearchProtocolHost.exe,1
190730,SearchFilterHost.exe,1
190757,YodaoOcr.exe,1
190826,YodaoOcr.exe,1
190826,QQExternal.exe,1
190843,YodaoOcr.exe,1
190902,YodaoOcr.exe,1
190926,SearchProtocolHost.exe,1
190926,SearchFilterHost.exe,1
190938,YodaoOcr.exe,1
191049,YodaoOcr.exe,1
191130,QQExternal.exe,1
191315,SearchProtocolHost.exe,1
191315,SearchFilterHost.exe,1
191538,SearchProtocolHost.exe,1
191538,SearchFilterHost.exe,1
191918,svchost.exe,1
191930,svchost.exe,1
191930,backgroundTaskHost.exe,1
192231,SearchProtocolHost.exe,1
192231,SearchFilterHost.exe,1
192311,YodaoOcr.exe,1
192330,wpspdf.exe,1
192331,WmiPrvSE.exe,1
192421,EXCEL.EXE,1
192423,sppsvc.exe,1
192428,svchost.exe,1
192506,YodaoOcr.exe,1
192543,YodaoOcr.exe,1
192600,YodaoOcr.exe,1
192632,YodaoOcr.exe,1
192637,YodaoOcr.exe,1
192656,YodaoOcr.exe,1
192711,YodaoOcr.exe,1
192813,YodaoOcr.exe,1
192900,YodaoOcr.exe,1
192948,YodaoOcr.exe,1
192953,YodaoOcr.exe,1
193009,YodaoOcr.exe,1
193345,YodaoOcr.exe,1
193350,YodaoOcr.exe,1
193405,svchost.exe,1
193405,backgroundTaskHost.exe,1
193419,svchost.exe,1
193648,YodaoOcr.exe,1
193716,YodaoOcr.exe,1
193731,SearchProtocolHost.exe,1
193731,SearchFilterHost.exe,1
193817,YodaoOcr.exe,1
193920,YodaoOcr.exe,1
193934,YodaoOcr.exe,1
194100,YodaoOcr.exe,1
194129,QQExternal.exe,1
194227,YodaoOcr.exe,1
194329,backgroundTaskHost.exe,1
194338,YodaoOcr.exe,1
194630,YodaoOcr.exe,1
194822,YodaoOcr.exe,1
194839,svchost.exe,1
194839,backgroundTaskHost.exe,1
194918,svchost.exe,1
195028,YodaoOcr.exe,1
195049,YodaoOcr.exe,1
195104,YodaoOcr.exe,1
195230,SearchProtocolHost.exe,1
195230,SearchFilterHost.exe,1
195425,YodaoOcr.exe,1
195509,YodaoOcr.exe,1
195738,YodaoOcr.exe,1
195843,YodaoOcr.exe,1
195904,backgroundTaskHost.exe,1
195906,InstallAgent.exe,1
195910,svchost.exe,1
195910,backgroundTaskHost.exe,1
195916,YodaoOcr.exe,1
195934,YodaoOcr.exe,1
200030,YodaoOcr.exe,1
200418,svchost.exe,2
200418,backgroundTaskHost.exe,1
200456,YodaoOcr.exe,1
200504,sublime_text.exe,1
200505,plugin_host.exe,1
200507,conhost.exe,1
200507,gcc.exe,1
200507,go.exe,1
200526,YodaoOcr.exe,1
200636,YodaoOcr.exe,1
200655,chrome.exe,2
200657,chrome.exe,1
200701,chrome.exe,1
200726,backgroundTaskHost.exe,1
200733,SearchProtocolHost.exe,1
200733,SearchFilterHost.exe,1
200746,chrome.exe,1
200746,YodaoOcr.exe,1
201004,SearchProtocolHost.exe,1
201004,SearchFilterHost.exe,1
201021,YodaoOcr.exe,1
201027,YodaoOcr.exe,1
201037,YodaoOcr.exe,1
201130,QQExternal.exe,1
201409,YodaoOcr.exe,1
201416,YodaoOcr.exe,1
201436,YodaoOcr.exe,1
201517,YodaoOcr.exe,1
201523,conhost.exe,1
201523,python.exe,1
201546,conhost.exe,1
201546,cmd.exe,1
201546,python.exe,1
201552,dllhost.exe,2
201552,Taskmgr.exe,1
201600,YodaoOcr.exe,1
201615,YodaoOcr.exe,1
201618,WmiPrvSE.exe,1
201706,YodaoOcr.exe,1
201714,YodaoOcr.exe,1
201724,YodaoOcr.exe,1
201733,chrome.exe,2
201733,YodaoOcr.exe,1
201735,chrome.exe,1
201739,YodaoOcr.exe,1
201759,YodaoOcr.exe,1
201812,YodaoOcr.exe,1
201823,chrome.exe,1
201829,YodaoOcr.exe,1
201853,svchost.exe,1
201853,backgroundTaskHost.exe,1
201911,YodaoOcr.exe,1
201918,svchost.exe,1
201927,YodaoOcr.exe,1
201937,YodaoOcr.exe,1
201959,chrome.exe,1
201959,YodaoOcr.exe,1
202047,YodaoOcr.exe,1
202058,YodaoOcr.exe,1
202103,YodaoOcr.exe,1
202108,YodaoOcr.exe,1
202112,SearchProtocolHost.exe,1
202112,SearchFilterHost.exe,1
202133,YodaoOcr.exe,1
202222,dllhost.exe,1
202236,dllhost.exe,1
202314,dllhost.exe,1
202314,YodaoOcr.exe,1
202320,wpspdf.exe,1
202320,WmiPrvSE.exe,1
202510,YodaoOcr.exe,1
202609,SearchProtocolHost.exe,1
202611,SearchFilterHost.exe,1
202659,YodaoOcr.exe,1
202749,dllhost.exe,1
202750,YodaoOcr.exe,1
202758,YodaoOcr.exe,1
202839,YodaoOcr.exe,1
202928,YodaoOcr.exe,1
202939,YodaoOcr.exe,1
203001,svchost.exe,1
203002,YodaoOcr.exe,1
203108,SearchProtocolHost.exe,1
203108,SearchFilterHost.exe,1
203120,YodaoOcr.exe,1
203123,svchost.exe,1
203123,backgroundTaskHost.exe,1
203300,YodaoOcr.exe,1
203403,YodaoOcr.exe,1
203429,svchost.exe,1
203429,backgroundTaskHost.exe,1
203438,YodaoOcr.exe,1
203459,YodaoOcr.exe,1
203607,SearchProtocolHost.exe,1
203607,YodaoOcr.exe,1
203607,SearchFilterHost.exe,1
203716,YodaoOcr.exe,1
203730,SearchProtocolHost.exe,1
203730,SearchFilterHost.exe,1
203734,YodaoOcr.exe,1
204005,YodaoOcr.exe,1
204034,YodaoOcr.exe,1
204117,YodaoOcr.exe,1
204125,YodaoOcr.exe,1
204129,QQExternal.exe,1
204139,YodaoOcr.exe,1
204148,YodaoOcr.exe,1
204204,svchost.exe,1
204250,YodaoOcr.exe,1
204334,SearchProtocolHost.exe,1
204334,SearchFilterHost.exe,1
204352,backgroundTaskHost.exe,1
204355,InstallAgent.exe,1
204457,YodaoOcr.exe,1
204535,YodaoOcr.exe,1
204549,YodaoOcr.exe,1
204602,SearchProtocolHost.exe,1
204602,SearchFilterHost.exe,1
204622,YodaoOcr.exe,1
204652,GoogleUpdate.exe,1
204700,GoogleUpdate.exe,1
204736,SearchProtocolHost.exe,1
204736,SearchFilterHost.exe,1
204738,YodaoOcr.exe,1
204802,backgroundTaskHost.exe,1
204806,BackgroundTransferHost.exe,1
204811,YodaoOcr.exe,1
204824,YodaoOcr.exe,1
204843,YodaoOcr.exe,1
204846,svchost.exe,1
204846,backgroundTaskHost.exe,1
204853,YodaoOcr.exe,1
205010,sublime_text.exe,1
205013,plugin_host.exe,1
205044,YodaoOcr.exe,1
205135,YodaoOcr.exe,1
205216,YodaoOcr.exe,1
205222,YodaoOcr.exe,1
205231,SearchProtocolHost.exe,1
205231,SearchFilterHost.exe,1
205259,YodaoOcr.exe,1
205305,dllhost.exe,1
205306,YodaoOcr.exe,1
205311,dllhost.exe,1
205358,conhost.exe,1
205358,python.exe,1
205414,YodaoOcr.exe,1
205419,YodaoOcr.exe,1
205520,SearchFilterHost.exe,1
205521,YodaoOcr.exe,1
205527,YodaoOcr.exe,1
205545,YodaoOcr.exe,1
205618,YodaoOcr.exe,1
205626,YodaoOcr.exe,1
205828,backgroundTaskHost.exe,1
205911,YodaoOcr.exe,1
210158,chrome.exe,2
210159,chrome.exe,5
210159,svchost.exe,1
210204,chrome.exe,1
210249,YodaoOcr.exe,1
210339,svchost.exe,1
210339,backgroundTaskHost.exe,1
210447,YodaoOcr.exe,1
210501,YodaoOcr.exe,1
210519,YodaoOcr.exe,1
210618,YodaoOcr.exe,1
210644,YodaoOcr.exe,1
210730,SearchProtocolHost.exe,1
210730,SearchFilterHost.exe,1
210843,YodaoOcr.exe,1
210909,YodaoOcr.exe,1
210920,YodaoOcr.exe,1
210939,YodaoOcr.exe,1
210948,YodaoOcr.exe,1
211012,YodaoOcr.exe,1
211110,YodaoOcr.exe,1
211117,YodaoOcr.exe,1
211129,QQExternal.exe,1
211205,YodaoOcr.exe,1
211221,YodaoOcr.exe,1
211321,YodaoOcr.exe,1
211527,YodaoOcr.exe,1
211545,YodaoOcr.exe,1
211654,YodaoOcr.exe,1
211659,svchost.exe,1
211705,YodaoOcr.exe,1
211717,YodaoOcr.exe,1
211734,YodaoOcr.exe,1
211739,YodaoOcr.exe,1
211746,YodaoOcr.exe,1
211753,YodaoOcr.exe,1
211806,YodaoOcr.exe,1
211821,InstallAgent.exe,1
211918,svchost.exe,1
211918,backgroundTaskHost.exe,1
211940,YodaoOcr.exe,1
212016,YodaoOcr.exe,1
212040,YodaoOcr.exe,1
212059,YodaoOcr.exe,1
212106,chrome.exe,1
212109,YodaoOcr.exe,1
212123,YodaoOcr.exe,1
212132,SearchProtocolHost.exe,1
212132,SearchFilterHost.exe,1
212158,YodaoOcr.exe,1
212211,YodaoOcr.exe,1
212217,YodaoOcr.exe,1
212242,YodaoOcr.exe,1
212310,YodaoOcr.exe,1
212328,svchost.exe,1
212328,backgroundTaskHost.exe,2
212337,YodaoOcr.exe,1
212508,YodaoOcr.exe,1
212605,YodaoOcr.exe,1
212654,YodaoOcr.exe,1
212714,YodaoOcr.exe,1
212746,YodaoOcr.exe,1
212822,YodaoOcr.exe,1
212838,YodaoOcr.exe,1
212909,YodaoOcr.exe,1
212918,YodaoOcr.exe,1
213136,SearchProtocolHost.exe,1
213136,SearchFilterHost.exe,1
213159,svchost.exe,1
213228,YodaoOcr.exe,1
213345,YodaoOcr.exe,1
213352,svchost.exe,1
213352,backgroundTaskHost.exe,1
213446,YodaoOcr.exe,1
213611,YodaoOcr.exe,1
213641,YodaoOcr.exe,1
213731,SearchProtocolHost.exe,1
213731,SearchFilterHost.exe,1
214130,QQExternal.exe,1
214209,YodaoOcr.exe,1
214236,SearchProtocolHost.exe,1
214236,SearchFilterHost.exe,1
214243,YodaoOcr.exe,1
214306,YodaoOcr.exe,1
214342,YodaoOcr.exe,1
214601,YodaoOcr.exe,1
214659,svchost.exe,1
214710,YodaoOcr.exe,1
214723,YodaoOcr.exe,1
214730,YodaoOcr.exe,1
214829,YodaoOcr.exe,1
214851,YodaoOcr.exe,1
214858,SearchProtocolHost.exe,1
214858,SearchFilterHost.exe,1
214929,svchost.exe,1
214929,backgroundTaskHost.exe,1
215021,YodaoOcr.exe,1
215038,YodaoOcr.exe,1
215047,YodaoOcr.exe,1
215055,YodaoOcr.exe,1
215135,SearchProtocolHost.exe,1
215135,SearchFilterHost.exe,1
215144,YodaoOcr.exe,1
215256,YodaoOcr.exe,1
215317,YodaoOcr.exe,1
215740,YodaoOcr.exe,1
215845,conhost.exe,1
215845,YodaoOcr.exe,1
215845,cmd.exe,1
215848,python.exe,1
215935,YodaoOcr.exe,1
215942,YodaoOcr.exe,1
220034,conhost.exe,1
220034,cmd.exe,1
220034,python.exe,1
220036,SearchProtocolHost.exe,1
220036,SearchFilterHost.exe,1
220159,svchost.exe,1
220243,YodaoOcr.exe,1
220255,WmiPrvSE.exe,1
220312,YodaoOcr.exe,1
220405,svchost.exe,1
220405,backgroundTaskHost.exe,1
220434,YodaoOcr.exe,1
220444,YodaoOcr.exe,1
220456,YodaoOcr.exe,1
220456,svchost.exe,2
220456,wermgr.exe,1
220458,plugin_host.exe,1
220515,YodaoOcr.exe,1
220528,YodaoOcr.exe,1
220531,conhost.exe,1
220531,python.exe,1
220544,YodaoOcr.exe,1
220557,cmd.exe,1
220557,SearchProtocolHost.exe,1
220557,conhost.exe,1
220557,SearchFilterHost.exe,1
220557,python.exe,1
220636,YodaoOcr.exe,1
220639,conhost.exe,1
220639,cmd.exe,1
220639,python.exe,1
220748,WmiPrvSE.exe,1
220800,YodaoOcr.exe,1
220917,YodaoOcr.exe,1
220938,YodaoOcr.exe,1
220947,EXCEL.EXE,1
220949,sppsvc.exe,1
220957,svchost.exe,1
