170157,svchost.exe,1
170202,YodaoOcr.exe,1
170218,conhost.exe,1
170218,cmd.exe,1
170218,python.exe,1
170252,svchost.exe,1
170311,WmiPrvSE.exe,1
170316,EXCEL.EXE,1
170323,SearchProtocolHost.exe,1
170323,SearchFilterHost.exe,1
170324,YodaoOcr.exe,1
170343,sppsvc.exe,1
170345,YodaoOcr.exe,1
170351,YodaoOcr.exe,1
170509,YodaoOcr.exe,1
170520,YodaoOcr.exe,1
170534,backgroundTaskHost.exe,1
170751,conhost.exe,1
170751,cmd.exe,1
170751,python.exe,1
170824,YodaoOcr.exe,1
170838,YodaoOcr.exe,1
170851,YodaoOcr.exe,1
170903,svchost.exe,1
170904,YodaoOcr.exe,1
170923,SearchProtocolHost.exe,1
170923,SearchFilterHost.exe,1
170935,YodaoOcr.exe,1
170938,dllhost.exe,1
170949,YodaoOcr.exe,1
171015,YodaoOcr.exe,1
171120,YodaoOcr.exe,1
171133,YodaoOcr.exe,1
171206,YodaoOcr.exe,1
171223,EXCEL.EXE,1
171248,sppsvc.exe,1
171314,SearchFilterHost.exe,1
171322,svchost.exe,1
171418,svchost.exe,1
171522,SearchProtocolHost.exe,1
171546,svchost.exe,1
171650,rundll32.exe,1
171652,taskhostw.exe,1
171653,conhost.exe,1
171653,CompatTelRunner.exe,2
171653,MpCmdRun.exe,1
171706,ngen.exe,1
171713,conhost.exe,1
171713,sc.exe,1
171733,ngen.exe,2
171733,mscorsvw.exe,1
171753,conhost.exe,1
171753,svchost.exe,1
171753,sdiagnhost.exe,1
171813,ngen.exe,2
171813,conhost.exe,1
171813,ngentask.exe,1
171831,ngen.exe,1
171831,conhost.exe,3
171831,DiskSnapshot.exe,1
171831,MpCmdRun.exe,2
171914,conhost.exe,1
171914,MpCmdRun.exe,1
171927,ngen.exe,1
171927,conhost.exe,1
171927,ngentask.exe,1
171927,taskhostw.exe,1
171951,VSSVC.exe,1
171951,svchost.exe,1
172041,SearchFilterHost.exe,1
172046,svchost.exe,1
172057,WmiPrvSE.exe,1
172118,backgroundTaskHost.exe,1
172250,svchost.exe,1
172259,backgroundTaskHost.exe,1
172322,conhost.exe,1
172322,Defrag.exe,1
172339,svchost.exe,1
172430,cleanmgr.exe,1
172430,DismHost.exe,1
172442,taskhostw.exe,1
172522,SearchProtocolHost.exe,1
172522,SearchFilterHost.exe,1
172626,svchost.exe,1
172630,TiWorker.exe,1
172630,TrustedInstaller.exe,1
172918,svchost.exe,1
172923,SearchProtocolHost.exe,1
172923,SearchFilterHost.exe,1
173110,taskhostw.exe,1
173252,svchost.exe,1
173335,backgroundTaskHost.exe,1
173535,backgroundTaskHost.exe,1
173723,SearchProtocolHost.exe,1
173723,SearchFilterHost.exe,1
173916,svchost.exe,1
173923,SearchProtocolHost.exe,1
173923,SearchFilterHost.exe,1
174237,WmiPrvSE.exe,1
174418,svchost.exe,1
174837,LogonUI.exe,1
174837,LockApp.exe,1
174847,LockAppHost.exe,1
174853,YodaoOcr.exe,1
174939,YodaoOcr.exe,1
174957,YodaoOcr.exe,1
175006,backgroundTaskHost.exe,2
175008,EXCEL.EXE,1
175010,YodaoOcr.exe,1
175013,sppsvc.exe,1
175017,YodaoOcr.exe,1
175025,conhost.exe,1
175025,cmd.exe,1
175025,python.exe,1
175032,YodaoOcr.exe,1
175049,YodaoOcr.exe,1
175050,conhost.exe,1
175050,cmd.exe,1
175050,python.exe,1
175107,YodaoOcr.exe,1
175122,YodaoOcr.exe,1
175214,YodaoOcr.exe,1
175247,YodaoOcr.exe,1
175308,YodaoOcr.exe,1
175326,conhost.exe,1
175326,cmd.exe,1
175326,python.exe,1
175351,svchost.exe,1
175354,EXCEL.EXE,1
175408,sppsvc.exe,1
175416,YodaoOcr.exe,1
175436,YodaoOcr.exe,1
175443,YodaoOcr.exe,1
175523,SearchProtocolHost.exe,1
175523,SearchFilterHost.exe,1
175537,conhost.exe,1
175537,cmd.exe,1
175537,python.exe,1
175610,conhost.exe,1
175610,cmd.exe,1
175610,python.exe,1
175621,YodaoOcr.exe,1
175707,WmiPrvSE.exe,1
175740,conhost.exe,1
175740,cmd.exe,1
175740,python.exe,1
175749,SearchFilterHost.exe,1
175801,YodaoOcr.exe,1
175835,YodaoOcr.exe,1
175913,YodaoOcr.exe,1
175917,svchost.exe,1
180105,YodaoOcr.exe,1
180118,YodaoOcr.exe,1
180124,conhost.exe,1
180124,cmd.exe,1
180124,python.exe,1
180130,YodaoOcr.exe,1
180205,YodaoOcr.exe,1
180212,YodaoOcr.exe,1
180213,conhost.exe,1
180213,cmd.exe,1
180213,python.exe,1
180226,YodaoOcr.exe,1
180232,YodaoOcr.exe,1
180235,EXCEL.EXE,1
180235,OneDriveStandaloneUpdater.exe,1
180241,YodaoOcr.exe,1
180258,sppsvc.exe,1
180312,YodaoOcr.exe,1
180336,conhost.exe,1
180336,cmd.exe,1
180336,python.exe,1
180348,YodaoOcr.exe,1
180353,YodaoOcr.exe,1
180404,EXCEL.EXE,1
180416,sppsvc.exe,1
180420,conhost.exe,1
180420,cmd.exe,1
180420,python.exe,1
180425,YodaoOcr.exe,1
180447,SearchFilterHost.exe,1
180458,svchost.exe,1
180506,YodaoOcr.exe,1
180513,YodaoOcr.exe,1
180518,conhost.exe,1
180518,cmd.exe,1
180518,python.exe,1
180525,YodaoOcr.exe,1
180553,YodaoOcr.exe,1
180601,backgroundTaskHost.exe,1
180605,conhost.exe,1
180605,cmd.exe,1
180605,python.exe,1
180611,conhost.exe,1
180611,cmd.exe,1
180611,python.exe,1
180634,YodaoOcr.exe,1
180646,sppsvc.exe,1
180659,YodaoOcr.exe,1
180708,conhost.exe,1
180708,cmd.exe,1
180708,python.exe,1
180710,YodaoOcr.exe,1
180715,YodaoOcr.exe,1
180738,conhost.exe,1
180738,cmd.exe,1
180738,python.exe,1
180739,YodaoOcr.exe,1
180745,YodaoOcr.exe,1
180759,YodaoOcr.exe,1
180809,YodaoOcr.exe,1
180812,conhost.exe,1
180812,cmd.exe,1
180812,python.exe,1
180920,conhost.exe,1
180920,cmd.exe,1
180920,python.exe,1
180923,YodaoOcr.exe,1
180930,svchost.exe,1
180955,YodaoOcr.exe,1
181032,YodaoOcr.exe,1
181122,SearchProtocolHost.exe,1
181122,SearchFilterHost.exe,1
181126,YodaoOcr.exe,1
181153,YodaoOcr.exe,1
181154,conhost.exe,1
181154,cmd.exe,1
181154,python.exe,1
181245,conhost.exe,1
181245,cmd.exe,1
181245,python.exe,1
181248,YodaoOcr.exe,1
181253,YodaoOcr.exe,1
181306,conhost.exe,1
181306,cmd.exe,1
181306,python.exe,1
181338,YodaoOcr.exe,1
181414,conhost.exe,1
181414,cmd.exe,1
181414,python.exe,1
181417,svchost.exe,1
181426,YodaoOcr.exe,1
181432,dllhost.exe,1
181454,conhost.exe,1
181454,cmd.exe,1
181454,python.exe,1
181456,YodaoOcr.exe,1
181502,YodaoOcr.exe,1
181510,YodaoOcr.exe,1
181527,conhost.exe,1
181527,cmd.exe,1
181527,python.exe,1
181548,dllhost.exe,1
181600,EXCEL.EXE,1
181604,EXCEL.EXE,1
181608,YodaoOcr.exe,1
181627,YodaoOcr.exe,1
181633,sppsvc.exe,1
181642,YodaoOcr.exe,1
181722,SearchProtocolHost.exe,1
181722,SearchFilterHost.exe,1
181828,YodaoOcr.exe,1
181841,YodaoOcr.exe,1
181847,YodaoOcr.exe,1
181923,SearchProtocolHost.exe,1
181923,SearchFilterHost.exe,1
181947,YodaoOcr.exe,1
182015,EXCEL.EXE,1
182018,svchost.exe,1
182029,YodaoOcr.exe,1
182034,backgroundTaskHost.exe,1
182042,sppsvc.exe,1
182228,YodaoOcr.exe,1
182238,YodaoOcr.exe,1
182405,svchost.exe,1
182523,SearchProtocolHost.exe,1
182523,SearchFilterHost.exe,1
182537,YodaoOcr.exe,1
182544,YodaoOcr.exe,1
182602,YodaoOcr.exe,1
182614,YodaoOcr.exe,1
182621,YodaoOcr.exe,1
182633,dllhost.exe,1
182645,YodaoOcr.exe,1
182704,YodaoOcr.exe,1
182722,YodaoOcr.exe,1
182756,YodaoOcr.exe,1
182804,YodaoOcr.exe,1
182810,EXCEL.EXE,1
182825,YodaoOcr.exe,1
182836,sppsvc.exe,1
182836,YodaoOcr.exe,1
182918,svchost.exe,1
182944,YodaoOcr.exe,1
182957,YodaoOcr.exe,1
183154,YodaoOcr.exe,1
183230,EXCEL.EXE,1
183245,EXCEL.EXE,1
183311,sppsvc.exe,1
183358,YodaoOcr.exe,1
183417,YodaoOcr.exe,1
183423,YodaoOcr.exe,1
183443,YodaoOcr.exe,1
183450,YodaoOcr.exe,1
183450,EXCEL.EXE,1
183457,YodaoOcr.exe,1
183510,backgroundTaskHost.exe,1
183514,sppsvc.exe,1
183514,YodaoOcr.exe,1
183521,YodaoOcr.exe,1
183526,YodaoOcr.exe,1
183533,YodaoOcr.exe,1
183605,YodaoOcr.exe,1
183612,EXCEL.EXE,1
183640,sppsvc.exe,1
183656,YodaoOcr.exe,1
183703,YodaoOcr.exe,1
183723,SearchProtocolHost.exe,1
183723,SearchFilterHost.exe,1
183840,svchost.exe,1
183907,YodaoOcr.exe,1
183914,YodaoOcr.exe,1
183923,SearchProtocolHost.exe,1
183923,SearchFilterHost.exe,1
184104,dllhost.exe,1
184123,YodaoOcr.exe,1
184131,QQApp.exe,1
184131,YodaoOcr.exe,1
184131,QQ.exe,1
184144,YodaoOcr.exe,1
184157,YodaoOcr.exe,1
184245,YodaoOcr.exe,1
184255,QQExternal.exe,1
184257,YodaoOcr.exe,1
184303,YodaoOcr.exe,1
184310,QQCallmc.exe,1
184321,chrome.exe,1
184326,YodaoOcr.exe,1
184343,chrome.exe,1
184343,YodaoOcr.exe,1
184345,chrome.exe,1
184353,dllhost.exe,1
184353,QQExternal.exe,1
184405,chrome.exe,1
184405,Tencentdl.exe,1
184418,YodaoOcr.exe,1
184418,svchost.exe,1
184506,QQExternal.exe,1
184515,chrome.exe,1
184515,YodaoOcr.exe,1
184523,SearchProtocolHost.exe,1
184523,SearchFilterHost.exe,1
184538,YodaoOcr.exe,1
184731,chrome.exe,2
184803,YodaoOcr.exe,1
184806,QQExternal.exe,1
184824,EXCEL.EXE,1
184831,sppsvc.exe,1
184831,YodaoOcr.exe,1
184844,WinRAR.exe,1
184851,SearchFilterHost.exe,1
184859,YodaoOcr.exe,1
184947,YodaoOcr.exe,1
185046,backgroundTaskHost.exe,1
185056,QQExternal.exe,1
185113,YodaoOcr.exe,1
185122,SearchProtocolHost.exe,1
185122,SearchFilterHost.exe,1
185155,sppsvc.exe,1
185155,EXCEL.EXE,1
185213,YodaoOcr.exe,1
185213,EXCEL.EXE,1
185221,YodaoOcr.exe,1
185240,sppsvc.exe,1
185256,YodaoOcr.exe,1
185324,YodaoOcr.exe,1
185342,YodaoOcr.exe,1
185401,YodaoOcr.exe,1
185407,EXCEL.EXE,1
185417,svchost.exe,1
185424,YodaoOcr.exe,1
185434,sppsvc.exe,1
185445,YodaoOcr.exe,1
185459,conhost.exe,1
185459,YodaoOcr.exe,1
185459,cmd.exe,1
185459,python.exe,1
185511,YodaoOcr.exe,1
185527,conhost.exe,1
185527,cmd.exe,1
185527,python.exe,1
185544,YodaoOcr.exe,1
185605,svchost.exe,1
185606,YodaoOcr.exe,1
185621,YodaoOcr.exe,1
185644,sublime_text.exe,1
185644,conhost.exe,1
185644,YodaoOcr.exe,1
185644,plugin_host.exe,1
185644,python.exe,1
185647,Taskmgr.exe,1
185657,YodaoOcr.exe,1
185919,svchost.exe,1
185923,SearchProtocolHost.exe,1
185923,SearchFilterHost.exe,1
190002,YodaoOcr.exe,1
190236,chrome.exe,1
190303,chrome.exe,1
190305,YodaoOcr.exe,1
190319,chrome.exe,1
190523,SearchProtocolHost.exe,1
190523,SearchFilterHost.exe,1
190523,backgroundTaskHost.exe,1
190645,YodaoOcr.exe,1
190720,YodaoOcr.exe,1
190803,YodaoOcr.exe,1
190841,YodaoOcr.exe,1
190841,QQExternal.exe,1
190853,YodaoOcr.exe,1
190853,svchost.exe,1
190906,YodaoOcr.exe,1
190923,SearchProtocolHost.exe,1
190923,SearchFilterHost.exe,1
191002,YodaoOcr.exe,1
191123,SearchProtocolHost.exe,1
191123,SearchFilterHost.exe,1
191220,QQExternal.exe,1
191248,chrome.exe,1
191318,chrome.exe,1
191410,YodaoOcr.exe,1
191418,svchost.exe,1
191524,SearchProtocolHost.exe,1
191524,SearchFilterHost.exe,1
191723,SearchProtocolHost.exe,1
191723,SearchFilterHost.exe,1
191753,svchost.exe,1
192100,backgroundTaskHost.exe,1
192430,EXCEL.EXE,1
192430,svchost.exe,1
192438,YodaoOcr.exe,1
192459,sppsvc.exe,1
192501,WmiPrvSE.exe,1
192523,SearchProtocolHost.exe,1
192523,SearchFilterHost.exe,1
192542,YodaoOcr.exe,1
192547,XshellCore.exe,1
192558,YodaoOcr.exe,1
192607,YodaoOcr.exe,1
192635,YodaoOcr.exe,1
192648,YodaoOcr.exe,1
192710,YodaoOcr.exe,1
192811,YodaoOcr.exe,1
192824,YodaoOcr.exe,1
192905,YodaoOcr.exe,1
192919,svchost.exe,1
192952,YodaoOcr.exe,1
193004,YodaoOcr.exe,1
193215,YodaoOcr.exe,1
193349,YodaoOcr.exe,1
193356,YodaoOcr.exe,1
193535,backgroundTaskHost.exe,1
193653,YodaoOcr.exe,1
193721,YodaoOcr.exe,1
193822,YodaoOcr.exe,1
193905,svchost.exe,1
193924,SearchProtocolHost.exe,1
193924,YodaoOcr.exe,1
193924,SearchFilterHost.exe,1
193939,YodaoOcr.exe,1
194105,YodaoOcr.exe,1
194220,QQExternal.exe,1
194331,YodaoOcr.exe,1
194344,YodaoOcr.exe,1
194418,svchost.exe,1
194458,backgroundTaskHost.exe,1
194634,YodaoOcr.exe,1
194753,svchost.exe,1
194830,YodaoOcr.exe,1
195010,backgroundTaskHost.exe,1
195038,YodaoOcr.exe,1
195054,YodaoOcr.exe,1
195109,YodaoOcr.exe,1
195340,svchost.exe,1
195430,YodaoOcr.exe,1
195523,SearchProtocolHost.exe,1
195523,SearchFilterHost.exe,1
195709,YodaoOcr.exe,1
195744,YodaoOcr.exe,1
195847,YodaoOcr.exe,1
195912,backgroundTaskHost.exe,1
195915,backgroundTaskHost.exe,1
195919,svchost.exe,1
195919,InstallAgent.exe,1
195921,YodaoOcr.exe,1
195939,YodaoOcr.exe,1
200030,wpspdf.exe,1
200212,svchost.exe,1
200454,YodaoOcr.exe,1
200508,conhost.exe,1
200508,gcc.exe,1
200508,go.exe,1
200521,YodaoOcr.exe,1
200547,backgroundTaskHost.exe,1
200628,YodaoOcr.exe,1
200706,YodaoOcr.exe,1
200711,chrome.exe,1
200727,backgroundTaskHost.exe,1
200733,chrome.exe,1
200802,chrome.exe,1
200918,svchost.exe,1
200924,SearchProtocolHost.exe,1
200924,SearchFilterHost.exe,1
201020,YodaoOcr.exe,1
201026,YodaoOcr.exe,1
201036,YodaoOcr.exe,1
201220,QQExternal.exe,1
201407,YodaoOcr.exe,1
201413,YodaoOcr.exe,1
201418,svchost.exe,1
201421,YodaoOcr.exe,1
201451,YodaoOcr.exe,1
201523,SearchProtocolHost.exe,1
201523,YodaoOcr.exe,1
201523,SearchFilterHost.exe,1
201558,dllhost.exe,2
201604,YodaoOcr.exe,1
201644,YodaoOcr.exe,1
201711,YodaoOcr.exe,1
201719,YodaoOcr.exe,1
201728,YodaoOcr.exe,1
201737,YodaoOcr.exe,1
201749,chrome.exe,1
201749,WmiPrvSE.exe,1
201758,YodaoOcr.exe,1
201805,YodaoOcr.exe,1
201828,YodaoOcr.exe,1
201834,chrome.exe,1
201834,YodaoOcr.exe,1
201838,chrome.exe,1
201916,YodaoOcr.exe,1
201931,YodaoOcr.exe,1
201942,YodaoOcr.exe,1
202014,chrome.exe,1
202024,backgroundTaskHost.exe,1
202030,YodaoOcr.exe,1
202053,YodaoOcr.exe,1
202102,YodaoOcr.exe,1
202106,YodaoOcr.exe,1
202131,YodaoOcr.exe,1
202200,chrome.exe,9
202204,plugin_host.exe,1
202204,conhost.exe,2
202204,cmd.exe,1
202204,python.exe,2
202204,sublime_text.exe,1
202232,dllhost.exe,1
202239,dllhost.exe,1
202310,YodaoOcr.exe,1
202320,dllhost.exe,1
202341,SearchFilterHost.exe,1
202353,svchost.exe,1
202427,YodaoOcr.exe,1
202449,WmiPrvSE.exe,1
202525,SearchProtocolHost.exe,1
202559,YodaoOcr.exe,1
202722,SearchProtocolHost.exe,1
202722,SearchFilterHost.exe,1
202745,YodaoOcr.exe,1
202753,dllhost.exe,1
202754,YodaoOcr.exe,1
202834,YodaoOcr.exe,1
202843,YodaoOcr.exe,1
202918,svchost.exe,1
202938,YodaoOcr.exe,1
203001,YodaoOcr.exe,1
203019,YodaoOcr.exe,1
203202,svchost.exe,1
203244,YodaoOcr.exe,1
203253,backgroundTaskHost.exe,1
203304,YodaoOcr.exe,1
203323,SearchProtocolHost.exe,1
203323,SearchFilterHost.exe,1
203414,YodaoOcr.exe,1
203449,YodaoOcr.exe,1
203459,svchost.exe,1
203600,backgroundTaskHost.exe,1
203605,YodaoOcr.exe,1
203715,YodaoOcr.exe,1
203723,SearchProtocolHost.exe,1
203723,YodaoOcr.exe,1
203723,SearchFilterHost.exe,1
203743,YodaoOcr.exe,1
203929,svchost.exe,1
204009,YodaoOcr.exe,1
204101,YodaoOcr.exe,1
204123,SearchProtocolHost.exe,1
204123,YodaoOcr.exe,1
204123,SearchFilterHost.exe,1
204135,YodaoOcr.exe,1
204146,YodaoOcr.exe,1
204204,YodaoOcr.exe,1
204220,QQExternal.exe,1
204355,backgroundTaskHost.exe,1
204400,InstallAgent.exe,1
204405,svchost.exe,1
204456,YodaoOcr.exe,1
204507,YodaoOcr.exe,1
204524,SearchProtocolHost.exe,1
204524,SearchFilterHost.exe,1
204547,YodaoOcr.exe,1
204621,YodaoOcr.exe,1
204643,YodaoOcr.exe,1
204724,SearchProtocolHost.exe,1
204724,SearchFilterHost.exe,1
204724,GoogleUpdate.exe,2
204806,backgroundTaskHost.exe,1
204808,BackgroundTransferHost.exe,1
204809,YodaoOcr.exe,1
204815,YodaoOcr.exe,1
204829,YodaoOcr.exe,1
204851,YodaoOcr.exe,1
205016,backgroundTaskHost.exe,1
205036,YodaoOcr.exe,1
205124,SearchProtocolHost.exe,1
205124,SearchFilterHost.exe,1
205133,YodaoOcr.exe,1
205139,YodaoOcr.exe,1
205220,YodaoOcr.exe,1
205251,YodaoOcr.exe,1
205305,YodaoOcr.exe,1
205309,dllhost.exe,1
205316,dllhost.exe,1
205346,svchost.exe,1
205412,YodaoOcr.exe,1
205418,YodaoOcr.exe,1
205425,YodaoOcr.exe,1
205513,SearchFilterHost.exe,1
205526,YodaoOcr.exe,1
205541,YodaoOcr.exe,1
205550,YodaoOcr.exe,1
205623,YodaoOcr.exe,1
205724,SearchProtocolHost.exe,1
205724,SearchFilterHost.exe,1
205830,backgroundTaskHost.exe,1
205910,YodaoOcr.exe,1
210230,chrome.exe,1
210235,chrome.exe,1
210248,YodaoOcr.exe,1
210302,YodaoOcr.exe,1
210452,YodaoOcr.exe,1
210506,YodaoOcr.exe,1
210511,backgroundTaskHost.exe,1
210525,YodaoOcr.exe,1
210643,YodaoOcr.exe,1
210648,YodaoOcr.exe,1
210841,svchost.exe,1
210850,YodaoOcr.exe,1
210919,YodaoOcr.exe,1
210923,SearchProtocolHost.exe,1
210923,SearchFilterHost.exe,1
210926,YodaoOcr.exe,1
210945,YodaoOcr.exe,1
211010,YodaoOcr.exe,1
211108,YodaoOcr.exe,1
211115,YodaoOcr.exe,1
211147,YodaoOcr.exe,1
211158,svchost.exe,1
211218,YodaoOcr.exe,1
211221,QQExternal.exe,1
211320,YodaoOcr.exe,1
211524,YodaoOcr.exe,1
211542,YodaoOcr.exe,1
211626,YodaoOcr.exe,1
211703,YodaoOcr.exe,1
211716,YodaoOcr.exe,1
211732,YodaoOcr.exe,1
211738,YodaoOcr.exe,1
211744,YodaoOcr.exe,1
211752,YodaoOcr.exe,1
211804,YodaoOcr.exe,1
211824,InstallAgent.exe,1
211926,YodaoOcr.exe,1
212014,YodaoOcr.exe,1
212022,YodaoOcr.exe,1
212047,backgroundTaskHost.exe,1
212052,YodaoOcr.exe,1
212106,YodaoOcr.exe,1
212114,YodaoOcr.exe,1
212123,chrome.exe,1
212156,YodaoOcr.exe,1
212202,YodaoOcr.exe,1
212216,YodaoOcr.exe,1
212228,YodaoOcr.exe,1
212248,YodaoOcr.exe,1
212332,YodaoOcr.exe,1
212332,backgroundTaskHost.exe,2
212353,YodaoOcr.exe,1
212417,svchost.exe,1
212512,YodaoOcr.exe,1
212524,SearchProtocolHost.exe,1
212524,SearchFilterHost.exe,1
212610,YodaoOcr.exe,1
212631,svchost.exe,1
212658,svchost.exe,1
212711,YodaoOcr.exe,1
212729,YodaoOcr.exe,1
212752,YodaoOcr.exe,1
212826,YodaoOcr.exe,1
212844,YodaoOcr.exe,1
212914,YodaoOcr.exe,1
213227,collect_cpu_and_memory.exe,2
213227,YodaoOcr.exe,1
213342,YodaoOcr.exe,1
213403,SearchFilterHost.exe,1
213443,YodaoOcr.exe,1
213515,YodaoOcr.exe,1
213522,backgroundTaskHost.exe,1
213523,SearchProtocolHost.exe,1
213639,YodaoOcr.exe,1
213853,svchost.exe,1
213924,SearchProtocolHost.exe,1
213924,SearchFilterHost.exe,1
214159,svchost.exe,1
214207,YodaoOcr.exe,1
214213,YodaoOcr.exe,1
214220,QQExternal.exe,1
214248,YodaoOcr.exe,1
214335,YodaoOcr.exe,1
214459,YodaoOcr.exe,1
214640,YodaoOcr.exe,1
214719,YodaoOcr.exe,1
214723,SearchProtocolHost.exe,1
214723,SearchFilterHost.exe,1
214727,YodaoOcr.exe,1
214734,YodaoOcr.exe,1
214840,YodaoOcr.exe,1
214856,YodaoOcr.exe,1
215028,YodaoOcr.exe,1
215044,YodaoOcr.exe,1
215051,YodaoOcr.exe,1
215101,YodaoOcr.exe,1
215101,backgroundTaskHost.exe,1
215123,SearchProtocolHost.exe,1
215123,SearchFilterHost.exe,1
215158,YodaoOcr.exe,1
215301,YodaoOcr.exe,1
215356,SearchFilterHost.exe,1
215430,svchost.exe,1
215524,SearchProtocolHost.exe,1
215659,svchost.exe,1
215717,YodaoOcr.exe,1
215809,YodaoOcr.exe,1
215850,YodaoOcr.exe,1
215941,YodaoOcr.exe,1
220117,YodaoOcr.exe,1
220249,YodaoOcr.exe,1
220317,YodaoOcr.exe,1
220426,WmiPrvSE.exe,1
220439,YodaoOcr.exe,1
220449,YodaoOcr.exe,1
220456,plugin_host.exe,1
220456,conhost.exe,2
220456,cmd.exe,1
220456,python.exe,2
220459,wermgr.exe,1
220511,YodaoOcr.exe,1
220524,SearchProtocolHost.exe,1
220524,SearchFilterHost.exe,1
220527,YodaoOcr.exe,1
220532,YodaoOcr.exe,1
220535,backgroundTaskHost.exe,1
220557,svchost.exe,1
220615,conhost.exe,1
220615,cmd.exe,1
220615,python.exe,1
220627,YodaoOcr.exe,1
220641,YodaoOcr.exe,1
220655,svchost.exe,1
220804,YodaoOcr.exe,1
220905,svchost.exe,1
220918,WmiPrvSE.exe,1
220925,cmd.exe,1
220925,SearchProtocolHost.exe,1
220925,conhost.exe,1
220925,SearchFilterHost.exe,1
220925,python.exe,1
220928,sublime_text.exe,1
220928,conhost.exe,1
220928,plugin_host.exe,1
220928,python.exe,1
220929,Taskmgr.exe,1
220931,conhost.exe,1
220931,YodaoOcr.exe,1
220931,cmd.exe,1
220931,python.exe,1
220938,chrome.exe,6
220938,wpspdf.exe,1
220939,YoudaoEH.exe,1
220939,YoudaoDictHelper.exe,2
220941,YodaoOcr.exe,1
220941,WordBook.exe,1
220942,YoudaoWSH.exe,1
220942,YodaoDict.exe,1
220944,YoudaoIE.exe,1
220956,EXCEL.EXE,1
