182435,YodaoOcr.exe,1
182446,YodaoOcr.exe,1
182450,cmd.exe,1
182450,conhost.exe,1
182450,python.exe,1
182505,YodaoOcr.exe,1
182545,YodaoOcr.exe,1
182600,YodaoOcr.exe,1
182602,cmd.exe,1
182602,conhost.exe,1
182602,python.exe,1
182614,YodaoOcr.exe,1
182631,YodaoOcr.exe,1
182633,cmd.exe,1
182633,conhost.exe,1
182633,python.exe,1
182650,YodaoOcr.exe,1
182702,YodaoOcr.exe,1
182708,YodaoOcr.exe,1
182725,YodaoOcr.exe,1
182728,cmd.exe,1
182728,conhost.exe,1
182728,python.exe,1
182732,YodaoOcr.exe,1
182750,cmd.exe,1
182750,YodaoOcr.exe,1
182750,conhost.exe,1
182750,python.exe,1
182800,svchost.exe,1
182804,YodaoOcr.exe,1
182821,YodaoOcr.exe,1
182827,YodaoOcr.exe,1
182836,YodaoOcr.exe,1
182858,YodaoOcr.exe,1
182914,cmd.exe,1
182914,conhost.exe,1
182914,python.exe,1
182916,YodaoOcr.exe,1
182941,YodaoOcr.exe,1
182949,YodaoOcr.exe,1
182956,YodaoOcr.exe,1
183003,SearchFilterHost.exe,1
183003,SearchProtocolHost.exe,1
183006,YodaoOcr.exe,1
183010,dllhost.exe,1
183019,YodaoOcr.exe,1
183036,YodaoOcr.exe,1
183119,YodaoOcr.exe,1
183129,YodaoOcr.exe,1
183156,YodaoOcr.exe,1
183242,YodaoOcr.exe,1
183247,dllhost.exe,1
183257,YodaoOcr.exe,1
183308,YodaoOcr.exe,1
183328,YodaoOcr.exe,1
183346,YodaoOcr.exe,1
183352,YodaoOcr.exe,1
183359,YodaoOcr.exe,1
183404,dllhost.exe,1
183409,YodaoOcr.exe,1
183422,pdflatex.exe,1
183425,texify.exe,1
183425,conhost.exe,1
183425,pdflatex.exe,1
183431,dllhost.exe,1
183448,YodaoOcr.exe,1
183550,QQExternal.exe,1
183618,YodaoOcr.exe,1
183626,YodaoOcr.exe,1
183754,YodaoOcr.exe,1
183814,YodaoOcr.exe,1
183856,YodaoOcr.exe,1
183908,YodaoOcr.exe,1
183914,YodaoOcr.exe,1
183930,backgroundTaskHost.exe,2
183933,YodaoOcr.exe,1
183936,dllhost.exe,1
183939,YodaoOcr.exe,1
183951,YodaoOcr.exe,1
184003,SearchFilterHost.exe,1
184003,SearchProtocolHost.exe,1
184027,cmd.exe,1
184027,conhost.exe,1
184027,python.exe,1
184036,YodaoOcr.exe,1
184052,YodaoOcr.exe,1
184055,cmd.exe,1
184055,conhost.exe,1
184055,python.exe,1
184059,YodaoOcr.exe,1
184107,YodaoOcr.exe,1
184128,cmd.exe,1
184128,conhost.exe,1
184128,python.exe,1
184141,cmd.exe,1
184141,YodaoOcr.exe,1
184141,conhost.exe,1
184141,python.exe,1
184204,cmd.exe,1
184204,conhost.exe,1
184204,python.exe,1
184214,YodaoOcr.exe,1
184227,cmd.exe,1
184227,conhost.exe,1
184227,python.exe,1
184238,cmd.exe,1
184238,conhost.exe,1
184238,python.exe,1
184241,YodaoOcr.exe,1
184306,YodaoOcr.exe,1
184312,YodaoOcr.exe,1
184319,YodaoOcr.exe,1
184319,dllhost.exe,1
184337,YodaoOcr.exe,1
184403,SearchFilterHost.exe,1
184403,SearchProtocolHost.exe,1
184418,YodaoOcr.exe,1
184425,YodaoOcr.exe,1
184524,YodaoOcr.exe,1
184621,dllhost.exe,1
184628,YodaoOcr.exe,1
184638,texify.exe,1
184638,conhost.exe,1
184638,pdflatex.exe,1
184641,YodaoOcr.exe,1
184644,dllhost.exe,1
184703,YodaoOcr.exe,1
184718,YodaoOcr.exe,1
184728,YodaoOcr.exe,1
184743,YodaoOcr.exe,1
184752,YodaoOcr.exe,1
184802,YodaoOcr.exe,1
184803,SearchFilterHost.exe,1
184803,SearchProtocolHost.exe,1
184846,YodaoOcr.exe,1
184923,YodaoOcr.exe,1
184938,YodaoOcr.exe,1
184943,dllhost.exe,1
184945,texify.exe,1
184945,conhost.exe,1
184945,pdflatex.exe,1
184951,dllhost.exe,1
184953,YodaoOcr.exe,1
185003,SearchFilterHost.exe,1
185003,SearchProtocolHost.exe,1
185047,YodaoOcr.exe,1
185119,YodaoOcr.exe,1
185131,YodaoOcr.exe,1
185235,YodaoOcr.exe,1
185314,YodaoOcr.exe,1
185345,MicrosoftEdgeCP.exe,1
185358,MicrosoftEdgeCP.exe,1
185403,YodaoOcr.exe,1
185403,SearchFilterHost.exe,1
185403,SearchProtocolHost.exe,2
185430,backgroundTaskHost.exe,1
185552,YodaoOcr.exe,1
185621,YodaoOcr.exe,1
185629,YodaoOcr.exe,1
185700,YodaoOcr.exe,1
185753,YodaoOcr.exe,1
185803,SearchFilterHost.exe,1
185803,SearchProtocolHost.exe,1
185806,YodaoOcr.exe,1
185821,YodaoOcr.exe,1
185842,YodaoOcr.exe,1
185856,cmd.exe,1
185856,conhost.exe,1
185856,python.exe,1
185948,YodaoOcr.exe,1
185953,cmd.exe,1
185953,conhost.exe,1
185953,python.exe,1
185959,YodaoOcr.exe,1
190054,YodaoOcr.exe,1
190123,WmiPrvSE.exe,1
190203,SearchFilterHost.exe,1
190203,SearchProtocolHost.exe,1
190239,PING.EXE,1
190302,YodaoOcr.exe,1
190328,YodaoOcr.exe,1
190330,backgroundTaskHost.exe,1
190435,YodaoOcr.exe,1
190541,dllhost.exe,1
190544,YodaoOcr.exe,1
190550,QQExternal.exe,1
190602,SearchFilterHost.exe,1
190602,SearchProtocolHost.exe,1
190634,YodaoOcr.exe,1
190701,YodaoOcr.exe,1
190705,YodaoOcr.exe,1
190711,YodaoOcr.exe,1
190739,YodaoOcr.exe,1
190744,YodaoOcr.exe,1
190810,WmiPrvSE.exe,1
190810,YodaoOcr.exe,1
190836,MicrosoftEdgeCP.exe,1
190838,YodaoOcr.exe,1
190843,YodaoOcr.exe,1
191003,SearchFilterHost.exe,1
191003,SearchProtocolHost.exe,2
191007,YodaoOcr.exe,1
191102,dllhost.exe,1
191119,cmd.exe,1
191119,YodaoOcr.exe,1
191119,conhost.exe,1
191119,python.exe,1
191123,dllhost.exe,1
191127,YodaoOcr.exe,1
191144,MicrosoftEdgeCP.exe,1
191157,Autoupdate.exe,1
191225,YodaoOcr.exe,1
191237,svchost.exe,1
191242,YodaoOcr.exe,1
191245,YodaoOcr.exe,1
191340,dllhost.exe,1
191340,conhost.exe,1
191340,texify.exe,1
191340,pdflatex.exe,1
191348,dllhost.exe,1
191403,SearchFilterHost.exe,1
191403,SearchProtocolHost.exe,1
191407,texify.exe,1
191407,conhost.exe,1
191407,pdflatex.exe,1
191412,dllhost.exe,1
191613,YodaoOcr.exe,1
191654,YodaoOcr.exe,1
191658,dllhost.exe,1
191710,YodaoOcr.exe,1
191735,YodaoOcr.exe,1
191810,YodaoOcr.exe,1
191830,YodaoOcr.exe,1
191837,YodaoOcr.exe,1
191917,YodaoOcr.exe,1
191958,YodaoOcr.exe,1
192036,backgroundTaskHost.exe,1
192047,YodaoOcr.exe,1
192100,YodaoOcr.exe,1
192120,backgroundTaskHost.exe,1
192125,YodaoOcr.exe,1
192200,backgroundTaskHost.exe,1
192203,SearchFilterHost.exe,1
192203,SearchProtocolHost.exe,1
192218,YodaoOcr.exe,1
192231,YodaoOcr.exe,1
192300,YodaoOcr.exe,1
192302,HxTsr.exe,1
192357,YodaoOcr.exe,1
192403,SearchFilterHost.exe,1
192403,SearchProtocolHost.exe,1
192405,YodaoOcr.exe,1
192504,dllhost.exe,1
192552,dllhost.exe,1
192552,conhost.exe,1
192552,pdflatex.exe,1
192621,texify.exe,1
192627,dllhost.exe,1
192638,miktex-pdftex.exe,1
192638,conhost.exe,1
192643,dllhost.exe,1
192658,dllhost.exe,1
192717,dllhost.exe,1
192743,dllhost.exe,1
192801,fc-cache.exe,2
192801,mkfntmap.exe,2
192801,pdflatex.exe,2
192801,conhost.exe,6
192801,initexmf.exe,2
192801,svchost.exe,1
192812,YodaoOcr.exe,1
192821,YodaoOcr.exe,1
192844,svchost.exe,1
192853,fc-cache.exe,2
192853,pdflatex.exe,1
192853,conhost.exe,5
192853,initexmf.exe,2
192853,mkfntmap.exe,2
192857,YodaoOcr.exe,1
192918,YodaoOcr.exe,1
192936,YodaoOcr.exe,1
192943,YodaoOcr.exe,1
192943,dllhost.exe,1
192950,YodaoOcr.exe,1
193000,YodaoOcr.exe,1
193017,YodaoOcr.exe,1
193034,YodaoOcr.exe,1
193042,YodaoOcr.exe,1
193052,YodaoOcr.exe,1
193127,YodaoOcr.exe,1
193149,YodaoOcr.exe,1
193239,texify.exe,1
193239,conhost.exe,1
193239,pdflatex.exe,1
193250,dllhost.exe,1
193255,YodaoOcr.exe,1
193301,YodaoOcr.exe,1
193338,YodaoOcr.exe,1
193343,dllhost.exe,1
193356,YodaoOcr.exe,1
193417,YodaoOcr.exe,1
193508,sppsvc.exe,1
193550,QQExternal.exe,1
193601,YodaoOcr.exe,1
193612,YodaoOcr.exe,1
193636,YodaoOcr.exe,1
193642,YodaoOcr.exe,1
193722,YodaoOcr.exe,1
193737,YodaoOcr.exe,1
193755,YodaoOcr.exe,1
193809,sublime_text.exe,2
193811,YodaoOcr.exe,1
193840,YodaoOcr.exe,1
193845,YodaoOcr.exe,1
193923,YodaoOcr.exe,1
193923,svchost.exe,1
193929,backgroundTaskHost.exe,3
193941,YodaoOcr.exe,1
193941,dllhost.exe,1
194003,SearchFilterHost.exe,1
194003,SearchProtocolHost.exe,1
194031,YodaoOcr.exe,1
194141,YodaoOcr.exe,1
194300,svchost.exe,1
194340,YodaoOcr.exe,1
194608,backgroundTaskHost.exe,1
194733,backgroundTaskHost.exe,1
194735,YodaoOcr.exe,1
194750,YodaoOcr.exe,1
194755,YodaoOcr.exe,1
194825,YodaoOcr.exe,1
194831,YodaoOcr.exe,1
194843,YodaoOcr.exe,1
195032,miktex-texworks.exe,1
195035,sublime_text.exe,1
195035,plugin_host.exe,1
195036,conhost.exe,1
195036,python.exe,1
195038,YodaoOcr.exe,1
195038,conhost.exe,1
195038,python.exe,1
195042,browser_broker.exe,1
195042,YoudaoEH.exe,1
195042,MicrosoftEdge.exe,1
195042,MicrosoftEdgeCP.exe,16
195042,FlashUtil_ActiveX.exe,1
195045,YoudaoDictHelper.exe,2
195047,cmd.exe,1
195047,conhost.exe,1
195047,YodaoOcr.exe,1
195047,InstallAgent.exe,1
195047,python.exe,1
195050,WordBook.exe,1
195050,firefox.exe,1
195052,YoudaoWSH.exe,1
195052,YodaoDict.exe,1
195055,YoudaoIE.exe,1
195055,wpspdf.exe,1
195100,EXCEL.EXE,1
195107,dllhost.exe,1
195211,dllhost.exe,1
195217,splwow64.exe,1
195403,SearchFilterHost.exe,1
195403,SearchProtocolHost.exe,1
195431,backgroundTaskHost.exe,1
195436,WmiPrvSE.exe,1
195515,dllhost.exe,1
195528,dllhost.exe,1
195536,mspaint.exe,1
195540,svchost.exe,1
195606,svchost.exe,1
195608,dllhost.exe,1
195734,texify.exe,1
195734,conhost.exe,1
195734,pdflatex.exe,1
195741,dllhost.exe,1
195741,miktex-texworks.exe,1
195803,SearchFilterHost.exe,1
195803,dllhost.exe,1
195803,SearchProtocolHost.exe,1
195804,wpspdf.exe,1
195828,wpspdf.exe,1
195836,WinRAR.exe,1
195847,dllhost.exe,1
195855,dllhost.exe,1
195904,dllhost.exe,1
195947,WmiPrvSE.exe,1
195956,dllhost.exe,1
200027,dllhost.exe,1
200114,dllhost.exe,1
