195102,dllhost.exe,1
195203,dllhost.exe,1
195244,SearchFilterHost.exe,1
195244,SearchProtocolHost.exe,1
195301,backgroundTaskHost.exe,1
195306,wpspdf.exe,1
195307,WmiPrvSE.exe,1
195408,SearchFilterHost.exe,1
195408,SearchProtocolHost.exe,1
195509,dllhost.exe,1
195520,dllhost.exe,1
195533,mspaint.exe,1
195533,svchost.exe,1
195603,dllhost.exe,1
195617,miktex-texworks.exe,1
195731,dllhost.exe,1
195732,texify.exe,1
195732,conhost.exe,1
195732,pdflatex.exe,1
195757,dllhost.exe,1
195817,WmiPrvSE.exe,1
195817,wpspdf.exe,1
195833,WinRAR.exe,1
195843,dllhost.exe,1
195851,dllhost.exe,1
195856,dllhost.exe,1
195951,dllhost.exe,1
200017,dllhost.exe,1
200110,dllhost.exe,1
200200,backgroundTaskHost.exe,1
200449,dllhost.exe,1
200453,WINWORD.EXE,1
200454,SearchFilterHost.exe,1
200454,SearchProtocolHost.exe,1
200456,sppsvc.exe,1
200501,QQExternal.exe,1
200520,svchost.exe,1
200521,WUDFHost.exe,1
200521,svchost.exe,1
200544,dllhost.exe,1
200547,backgroundTaskHost.exe,1
200559,dllhost.exe,1
200601,WINWORD.EXE,1
200602,sppsvc.exe,1
200701,WmiPrvSE.exe,1
200701,wpspdf.exe,1
200706,backgroundTaskHost.exe,1
201436,browser_broker.exe,1
201436,MicrosoftEdge.exe,1
201437,MicrosoftEdgeCP.exe,2
201437,SearchFilterHost.exe,1
201437,SearchProtocolHost.exe,1
201443,MicrosoftEdgeCP.exe,1
201448,svchost.exe,1
201511,SearchProtocolHost.exe,1
201656,SearchFilterHost.exe,1
201800,backgroundTaskHost.exe,2
201800,svchost.exe,1
202009,SearchFilterHost.exe,1
202009,SearchProtocolHost.exe,1
202245,SearchFilterHost.exe,1
202245,SearchProtocolHost.exe,1
202814,taskhostw.exe,1
202814,Microsoft.Photos.exe,1
202816,MpCmdRun.exe,4
202816,conhost.exe,8
202816,svchost.exe,3
202816,dstokenclean.exe,1
202816,taskhostw.exe,2
202816,cleanmgr.exe,1
202816,VSSVC.exe,1
202816,CompatTelRunner.exe,2
202816,DiskSnapshot.exe,1
202816,dmclient.exe,1
202817,WmiPrvSE.exe,1
202817,svchost.exe,1
202821,ngentask.exe,2
202825,conhost.exe,1
202829,mscorsvw.exe,1
202829,backgroundTaskHost.exe,1
202829,ngen.exe,2
202831,MpCmdRun.exe,1
202924,svchost.exe,1
202928,svchost.exe,1
203015,svchost.exe,1
203019,DismHost.exe,1
203021,svchost.exe,1
203243,SearchFilterHost.exe,1
203243,SearchProtocolHost.exe,1
203459,QQExternal.exe,1
203800,backgroundTaskHost.exe,2
203800,svchost.exe,1
204123,Microsoft.Photos.exe,1
204123,cleanmgr.exe,1
204124,MpCmdRun.exe,1
204124,conhost.exe,1
204206,svchost.exe,1
204206,DismHost.exe,1
204334,TrustedInstaller.exe,1
204335,TiWorker.exe,1
204518,Microsoft.Photos.exe,1
204518,svchost.exe,1
204518,backgroundTaskHost.exe,1
204518,msoia.exe,1
204947,svchost.exe,1
205037,VSSVC.exe,1
205037,svchost.exe,1
205038,taskhostw.exe,1
205139,WmiPrvSE.exe,1
205244,SearchFilterHost.exe,1
205244,SearchProtocolHost.exe,1
205508,SearchFilterHost.exe,1
205508,SearchProtocolHost.exe,1
205532,dllhost.exe,1
205536,YodaoDict.exe,1
205538,YoudaoIE.exe,1
205539,YoudaoDictHelper.exe,1
205540,WordBook.exe,1
205545,YoudaoEH.exe,1
205546,YoudaoWSH.exe,1
205547,YodaoOcr.exe,1
205553,YodaoOcr.exe,1
205619,YodaoOcr.exe,1
205627,browser_broker.exe,1
205627,MicrosoftEdge.exe,1
205628,YodaoOcr.exe,1
205628,MicrosoftEdgeCP.exe,2
205628,SearchProtocolHost.exe,1
205631,MicrosoftEdgeCP.exe,2
205631,dllhost.exe,1
205635,MicrosoftEdgeCP.exe,1
205637,FlashUtil_ActiveX.exe,1
205642,SystemSettingsBroker.exe,1
205648,MicrosoftEdgeCP.exe,1
205700,YoudaoDictHelper.exe,1
205707,MicrosoftEdgeCP.exe,1
205710,MicrosoftEdgeCP.exe,1
205715,InstallAgent.exe,1
205715,backgroundTaskHost.exe,1
205718,YodaoOcr.exe,1
205718,SearchFilterHost.exe,1
205720,MicrosoftEdgeCP.exe,1
205736,MicrosoftEdgeCP.exe,1
205740,YodaoOcr.exe,1
205759,audiodg.exe,1
205802,YodaoOcr.exe,1
210201,backgroundTaskHost.exe,1
210201,svchost.exe,1
210211,Microsoft.Photos.exe,1
210226,YodaoOcr.exe,1
210411,SearchProtocolHost.exe,1
210413,SearchFilterHost.exe,1
210416,YodaoOcr.exe,1
210420,svchost.exe,1
210459,QQExternal.exe,1
210710,YodaoOcr.exe,1
210733,SearchFilterHost.exe,1
210919,WmiPrvSE.exe,1
210919,SIHClient.exe,1
210919,conhost.exe,1
211017,YodaoOcr.exe,1
211019,SearchFilterHost.exe,1
211019,SearchProtocolHost.exe,1
211026,YodaoOcr.exe,1
211037,YodaoOcr.exe,1
211052,YodaoOcr.exe,1
211056,MicrosoftEdgeCP.exe,1
211107,YodaoOcr.exe,1
211117,MicrosoftEdgeCP.exe,1
211133,MicrosoftEdgeCP.exe,1
211143,YodaoOcr.exe,1
211146,MicrosoftEdgeCP.exe,1
211153,YodaoOcr.exe,1
211207,svchost.exe,1
211452,SearchFilterHost.exe,1
211452,SearchProtocolHost.exe,1
211536,YodaoOcr.exe,1
211539,browser_broker.exe,1
211539,MicrosoftEdge.exe,1
211539,MicrosoftEdgeCP.exe,2
211539,SearchProtocolHost.exe,1
211553,MicrosoftEdgeCP.exe,1
211738,SearchFilterHost.exe,1
211744,YodaoOcr.exe,1
212057,YodaoOcr.exe,1
212107,cmd.exe,1
212107,conhost.exe,1
212114,python.exe,1
212302,backgroundTaskHost.exe,1
212302,svchost.exe,1
212527,Microsoft.Photos.exe,1
213205,YodaoOcr.exe,1
213500,QQExternal.exe,1
213745,SearchFilterHost.exe,1
213745,SearchProtocolHost.exe,1
213801,backgroundTaskHost.exe,1
213801,svchost.exe,1
214128,backgroundTaskHost.exe,1
214752,SearchFilterHost.exe,1
214752,SearchProtocolHost.exe,1
214800,backgroundTaskHost.exe,1
214800,svchost.exe,1
215154,Microsoft.Photos.exe,1
215244,SearchFilterHost.exe,1
215244,SearchProtocolHost.exe,1
215252,YodaoOcr.exe,1
215307,svchost.exe,1
215448,backgroundTaskHost.exe,1
215618,LockApp.exe,1
215618,LockAppHost.exe,1
215618,LogonUI.exe,1
215618,taskhostw.exe,1
215618,dllhost.exe,1
215618,svchost.exe,2
220200,Microsoft.Photos.exe,1
220200,backgroundTaskHost.exe,1
220200,svchost.exe,1
220459,QQExternal.exe,1
220736,backgroundTaskHost.exe,1
220744,BackgroundTransferHost.exe,1
220744,SearchFilterHost.exe,1
220744,SearchProtocolHost.exe,1
221433,SearchFilterHost.exe,1
221433,SearchProtocolHost.exe,1
221803,backgroundTaskHost.exe,2
221803,svchost.exe,1
221939,SearchFilterHost.exe,1
221939,SearchProtocolHost.exe,1
222245,SearchFilterHost.exe,1
222245,SearchProtocolHost.exe,1
222852,SearchFilterHost.exe,1
222852,SearchProtocolHost.exe,1
223207,SearchFilterHost.exe,1
223207,SearchProtocolHost.exe,1
223459,QQExternal.exe,1
223745,SearchFilterHost.exe,1
223745,SearchProtocolHost.exe,1
223759,Microsoft.Photos.exe,1
223759,backgroundTaskHost.exe,1
223759,svchost.exe,1
224014,SearchFilterHost.exe,1
224014,SearchProtocolHost.exe,1
225200,SearchFilterHost.exe,1
225200,SearchProtocolHost.exe,1
225300,Microsoft.Photos.exe,1
225300,backgroundTaskHost.exe,2
225300,svchost.exe,1
230201,Microsoft.Photos.exe,1
230201,backgroundTaskHost.exe,1
230201,svchost.exe,1
230459,QQExternal.exe,1
230745,SearchFilterHost.exe,1
230745,SearchProtocolHost.exe,1
231118,SearchFilterHost.exe,1
231118,SearchProtocolHost.exe,1
232150,Microsoft.Photos.exe,1
232150,backgroundTaskHost.exe,2
232150,svchost.exe,1
232244,SearchFilterHost.exe,1
232244,SearchProtocolHost.exe,1
233500,QQExternal.exe,1
233744,SearchFilterHost.exe,1
233744,SearchProtocolHost.exe,1
233801,backgroundTaskHost.exe,2
233801,svchost.exe,1
234414,SearchFilterHost.exe,1
234414,SearchProtocolHost.exe,1
234638,backgroundTaskHost.exe,2
234638,svchost.exe,1
234748,SearchFilterHost.exe,1
234748,SearchProtocolHost.exe,1
235244,SearchFilterHost.exe,1
235244,SearchProtocolHost.exe,1
235300,backgroundTaskHost.exe,1
235902,AutoPico.exe,1
235906,sppsvc.exe,1
235906,WmiPrvSE.exe,1
235906,svchost.exe,1
235909,SppExtComObj.Exe,1
235909,SECOH-QAD.exe,1
235923,svchost.exe,1
1,Microsoft.Photos.exe,1
1,backgroundTaskHost.exe,1
1,svchost.exe,1
501,QQExternal.exe,1
739,backgroundTaskHost.exe,1
746,SearchFilterHost.exe,1
746,SearchProtocolHost.exe,1
1245,SearchFilterHost.exe,1
1800,Microsoft.Photos.exe,1
1800,backgroundTaskHost.exe,2
1800,svchost.exe,1
2246,SearchFilterHost.exe,1
2246,SearchProtocolHost.exe,1
3500,QQExternal.exe,1
3746,SearchFilterHost.exe,1
3746,SearchProtocolHost.exe,1
3801,Microsoft.Photos.exe,1
3801,backgroundTaskHost.exe,1
3801,svchost.exe,1
4543,Autoupdate.exe,1
5246,SearchFilterHost.exe,1
5246,SearchProtocolHost.exe,1
5302,backgroundTaskHost.exe,1
5302,svchost.exe,1
5309,WerFault.exe,1
5309,svchost.exe,1
5316,svchost.exe,1
10020,WmiPrvSE.exe,1
10020,taskhostw.exe,1
10020,svchost.exe,1
10110,TrustedInstaller.exe,1
10201,Microsoft.Photos.exe,1
10201,backgroundTaskHost.exe,1
10201,svchost.exe,1
10229,SearchFilterHost.exe,1
10229,SearchProtocolHost.exe,1
10500,QQExternal.exe,1
10746,SearchFilterHost.exe,1
10746,SearchProtocolHost.exe,1
11044,backgroundTaskHost.exe,1
11518,Microsoft.Photos.exe,1
11518,svchost.exe,1
11518,backgroundTaskHost.exe,1
11518,msoia.exe,1
12246,SearchFilterHost.exe,1
12246,SearchProtocolHost.exe,1
13500,QQExternal.exe,1
13746,SearchFilterHost.exe,1
13746,SearchProtocolHost.exe,1
13801,Microsoft.Photos.exe,1
13801,backgroundTaskHost.exe,1
13801,svchost.exe,1
15302,backgroundTaskHost.exe,2
15302,svchost.exe,1
15328,svchost.exe,1
15329,WerFault.exe,1
15329,svchost.exe,1
15453,backgroundTaskHost.exe,1
15901,InstallAgent.exe,1
20201,backgroundTaskHost.exe,1
20201,svchost.exe,1
20500,QQExternal.exe,1
20746,SearchFilterHost.exe,1
20746,SearchProtocolHost.exe,1
20801,backgroundTaskHost.exe,1
20807,BackgroundTransferHost.exe,1
20811,backgroundTaskHost.exe,1
21801,Microsoft.Photos.exe,1
21801,backgroundTaskHost.exe,2
21801,svchost.exe,1
22246,SearchFilterHost.exe,1
22246,SearchProtocolHost.exe,1
23500,QQExternal.exe,1
23746,SearchFilterHost.exe,1
23746,SearchProtocolHost.exe,1
23802,Microsoft.Photos.exe,1
23802,backgroundTaskHost.exe,1
23802,svchost.exe,1
25246,SearchFilterHost.exe,1
25246,SearchProtocolHost.exe,1
25302,backgroundTaskHost.exe,1
25302,svchost.exe,1
30201,backgroundTaskHost.exe,1
30201,svchost.exe,1
30234,DeviceCensus.exe,1
30234,conhost.exe,1
30234,WmiPrvSE.exe,1
30235,sppsvc.exe,1
30235,WmiPrvSE.exe,1
30500,QQExternal.exe,1
30746,SearchFilterHost.exe,1
30746,SearchProtocolHost.exe,1
32224,Microsoft.Photos.exe,1
32224,backgroundTaskHost.exe,2
32224,svchost.exe,1
32712,WmiPrvSE.exe,1
32712,taskhostw.exe,1
32712,TrustedInstaller.exe,1
32712,svchost.exe,1
32716,smartscreen.exe,1
32716,svchost.exe,1
33500,QQExternal.exe,1
33746,SearchFilterHost.exe,1
33746,SearchProtocolHost.exe,1
33801,Microsoft.Photos.exe,1
33801,backgroundTaskHost.exe,2
33801,svchost.exe,1
34712,backgroundTaskHost.exe,2
34712,svchost.exe,1
35246,SearchFilterHost.exe,1
35246,SearchProtocolHost.exe,1
35302,backgroundTaskHost.exe,1
40002,svchost.exe,1
40002,OfficeC2RClient.exe,1
40002,backgroundTaskHost.exe,1
40501,QQExternal.exe,1
40711,backgroundTaskHost.exe,1
40746,SearchFilterHost.exe,1
40746,SearchProtocolHost.exe,1
41802,backgroundTaskHost.exe,2
41802,svchost.exe,1
42246,SearchFilterHost.exe,1
42246,SearchProtocolHost.exe,1
43500,QQExternal.exe,1
43745,SearchProtocolHost.exe,1
43746,SearchFilterHost.exe,1
43801,Microsoft.Photos.exe,1
43801,backgroundTaskHost.exe,1
43801,svchost.exe,1
44517,conhost.exe,1
44517,Microsoft.Photos.exe,1
44517,svchost.exe,1
44517,CompatTelRunner.exe,2
44517,backgroundTaskHost.exe,1
44517,msoia.exe,1
44519,sppsvc.exe,1
44522,svchost.exe,1
44531,svchost.exe,1
44533,WmiPrvSE.exe,1
45246,SearchFilterHost.exe,1
45246,SearchProtocolHost.exe,1
45301,backgroundTaskHost.exe,1
50201,backgroundTaskHost.exe,1
50201,svchost.exe,1
50500,QQExternal.exe,1
50746,SearchFilterHost.exe,1
50746,SearchProtocolHost.exe,1
52246,SearchFilterHost.exe,1
52246,SearchProtocolHost.exe,1
52302,backgroundTaskHost.exe,1
52302,svchost.exe,1
53500,QQExternal.exe,1
53802,backgroundTaskHost.exe,1
53802,svchost.exe,1
55246,SearchFilterHost.exe,1
55246,SearchProtocolHost.exe,1
55301,Microsoft.Photos.exe,1
55301,backgroundTaskHost.exe,1
55301,svchost.exe,1
55502,backgroundTaskHost.exe,1
60201,Microsoft.Photos.exe,1
60201,backgroundTaskHost.exe,1
60201,svchost.exe,1
60500,QQExternal.exe,1
60736,backgroundTaskHost.exe,1
60743,BackgroundTransferHost.exe,1
61800,Microsoft.Photos.exe,1
61800,backgroundTaskHost.exe,2
61800,svchost.exe,1
62246,SearchFilterHost.exe,1
62246,SearchProtocolHost.exe,1
63425,SearchFilterHost.exe,1
63425,SearchProtocolHost.exe,1
63500,QQExternal.exe,1
63802,backgroundTaskHost.exe,1
63802,svchost.exe,1
65246,SearchFilterHost.exe,1
65246,SearchProtocolHost.exe,1
65302,backgroundTaskHost.exe,1
65302,svchost.exe,1
70201,Microsoft.Photos.exe,1
70201,backgroundTaskHost.exe,1
70201,svchost.exe,1
70500,QQExternal.exe,1
70555,InstallAgent.exe,1
70635,SearchFilterHost.exe,1
70635,SearchProtocolHost.exe,1
72158,Microsoft.Photos.exe,1
72158,backgroundTaskHost.exe,2
72158,svchost.exe,1
72245,SearchProtocolHost.exe,1
72247,SearchFilterHost.exe,1
73028,SearchFilterHost.exe,1
73028,SearchProtocolHost.exe,1
73500,QQExternal.exe,1
73746,SearchFilterHost.exe,1
73746,SearchProtocolHost.exe,1
73802,backgroundTaskHost.exe,2
73802,svchost.exe,1
74224,SearchFilterHost.exe,1
74224,SearchProtocolHost.exe,1
74645,backgroundTaskHost.exe,2
74645,svchost.exe,1
75246,SearchFilterHost.exe,1
75246,SearchProtocolHost.exe,1
75301,backgroundTaskHost.exe,1
80015,OfficeC2RClient.exe,1
80458,Autoupdate.exe,1
80500,QQExternal.exe,1
80643,Microsoft.Photos.exe,1
80643,backgroundTaskHost.exe,2
80643,svchost.exe,1
80746,SearchFilterHost.exe,1
80746,SearchProtocolHost.exe,1
81009,svchost.exe,2
81009,conhost.exe,1
81009,UsoClient.exe,1
81801,Microsoft.Photos.exe,1
81801,backgroundTaskHost.exe,2
81801,svchost.exe,1
81808,SearchFilterHost.exe,1
81808,SearchProtocolHost.exe,1
82246,SearchFilterHost.exe,1
82246,SearchProtocolHost.exe,1
82934,SearchFilterHost.exe,1
82934,SearchProtocolHost.exe,1
83245,SearchFilterHost.exe,1
83245,SearchProtocolHost.exe,1
83500,QQExternal.exe,1
83802,backgroundTaskHost.exe,1
83802,svchost.exe,1
85246,SearchFilterHost.exe,1
85246,SearchProtocolHost.exe,1
85255,ChsIME.exe,1
85255,backgroundTaskHost.exe,1
85255,svchost.exe,2
85300,backgroundTaskHost.exe,1
85301,backgroundTaskHost.exe,1
85404,WUDFHost.exe,1
85404,svchost.exe,1
85433,dllhost.exe,1
85443,WINWORD.EXE,1
85444,dllhost.exe,1
85445,sppsvc.exe,1
90049,taskhostw.exe,1
90202,backgroundTaskHost.exe,1
90202,svchost.exe,1
90501,QQExternal.exe,1
90630,browser_broker.exe,1
90630,MicrosoftEdge.exe,1
90630,MicrosoftEdgeCP.exe,2
90631,SearchFilterHost.exe,1
90631,SearchProtocolHost.exe,1
90632,MicrosoftEdgeCP.exe,2
90632,InstallAgent.exe,1
90632,backgroundTaskHost.exe,1
90636,dllhost.exe,1
90637,MicrosoftEdgeCP.exe,1
90644,svchost.exe,1
90714,backgroundTaskHost.exe,1
90721,BackgroundTransferHost.exe,1
90746,SearchProtocolHost.exe,1
91028,YodaoDict.exe,1
91030,YoudaoIE.exe,1
91030,YoudaoDictHelper.exe,1
91030,WordBook.exe,1
91033,YoudaoEH.exe,1
91033,YodaoOcr.exe,1
91033,YoudaoWSH.exe,1
91056,YoudaoDictHelper.exe,1
91058,YoudaoDictHelper.exe,1
91130,YodaoOcr.exe,1
91140,YodaoOcr.exe,1
91204,YodaoOcr.exe,1
91223,YodaoOcr.exe,1
91349,YodaoOcr.exe,1
91515,YodaoOcr.exe,1
91547,YoudaoDictHelper.exe,1
91550,YodaoOcr.exe,1
91621,YodaoOcr.exe,1
91634,YodaoOcr.exe,1
91710,YodaoOcr.exe,1
91726,YodaoOcr.exe,1
91737,YodaoOcr.exe,1
91945,YodaoOcr.exe,1
92110,YodaoOcr.exe,1
92200,YodaoOcr.exe,1
92241,SearchProtocolHost.exe,1
92242,SearchFilterHost.exe,1
92302,backgroundTaskHost.exe,1
92302,svchost.exe,1
92311,YodaoOcr.exe,1
92421,YodaoOcr.exe,1
92713,YodaoOcr.exe,1
92749,YodaoOcr.exe,1
92802,YodaoOcr.exe,1
92811,YodaoOcr.exe,1
92959,WmiPrvSE.exe,1
92959,taskhostw.exe,1
92959,svchost.exe,1
93000,InstallAgentUserBroker.exe,1
93000,dllhost.exe,1
93003,svchost.exe,1
93007,svchost.exe,1
93012,svchost.exe,1
93013,dllhost.exe,1
93015,dllhost.exe,1
93048,rundll32.exe,1
93048,svchost.exe,1
93051,HxTsr.exe,1
93051,svchost.exe,1
93100,dllhost.exe,1
93129,YodaoOcr.exe,1
93319,SearchProtocolHost.exe,1
93320,SearchFilterHost.exe,1
93410,YodaoOcr.exe,1
93500,QQExternal.exe,1
93625,YodaoOcr.exe,1
93802,backgroundTaskHost.exe,2
93802,svchost.exe,1
93945,YodaoOcr.exe,1
94012,YodaoOcr.exe,1
94022,YodaoOcr.exe,1
94128,YodaoOcr.exe,1
94136,SearchFilterHost.exe,1
94136,dllhost.exe,1
94136,SearchProtocolHost.exe,1
94139,YodaoOcr.exe,1
94145,YodaoOcr.exe,1
94159,YodaoOcr.exe,1
94204,QQExternal.exe,1
94219,YodaoOcr.exe,1
94238,YodaoOcr.exe,1
94252,dllhost.exe,1
94312,YodaoOcr.exe,1
94320,YodaoOcr.exe,1
94348,YodaoOcr.exe,1
94350,SystemSettingsBroker.exe,1
94352,cmd.exe,1
94352,netsh.exe,1
94352,conhost.exe,1
94352,taskhostw.exe,1
94352,svchost.exe,2
94354,YodaoOcr.exe,1
94400,QQExternal.exe,1
94405,explorer.exe,1
94406,svchost.exe,1
94413,YodaoOcr.exe,1
94420,splwow64.exe,1
94421,dllhost.exe,1
94429,printfilterpipelinesvc.exe,1
94438,YodaoOcr.exe,1
94440,dllhost.exe,1
94444,YodaoOcr.exe,1
94456,YodaoOcr.exe,1
94501,backgroundTaskHost.exe,1
94501,SystemSettingsBroker.exe,1
94508,cmd.exe,1
94508,conhost.exe,1
94509,svchost.exe,1
94512,taskhostw.exe,1
94515,PING.EXE,1
94520,YodaoOcr.exe,1
94602,dllhost.exe,1
94617,dllhost.exe,1
94634,dllhost.exe,1
94701,YodaoOcr.exe,1
94800,backgroundTaskHost.exe,1
94800,svchost.exe,1
94855,dllhost.exe,1
94905,SearchFilterHost.exe,1
94905,SearchProtocolHost.exe,1
94923,LockApp.exe,1
94923,LockAppHost.exe,1
94923,LogonUI.exe,1
94923,svchost.exe,3
95153,YoudaoDictHelper.exe,1
95325,Microsoft.Photos.exe,1
95336,HxCalendarAppImm.exe,1
95336,svchost.exe,1
95337,HxTsr.exe,1
95507,backgroundTaskHost.exe,1
95532,printfilterpipelinesvc.exe,1
100202,Microsoft.Photos.exe,1
100202,backgroundTaskHost.exe,1
100202,svchost.exe,1
100500,QQExternal.exe,1
100746,SearchFilterHost.exe,1
100746,SearchProtocolHost.exe,1
101734,msfeedssync.exe,1
101801,backgroundTaskHost.exe,2
101801,svchost.exe,1
102246,SearchFilterHost.exe,1
102246,SearchProtocolHost.exe,1
103238,SearchFilterHost.exe,1
103238,SearchProtocolHost.exe,1
103257,msfeedssync.exe,1
103500,QQExternal.exe,1
103746,SearchFilterHost.exe,1
103746,SearchProtocolHost.exe,1
103802,backgroundTaskHost.exe,1
103802,svchost.exe,1
104133,SearchFilterHost.exe,1
104133,SearchProtocolHost.exe,1
104610,svchost.exe,1
104811,svchost.exe,1
104818,WmiPrvSE.exe,1
104820,dllhost.exe,1
105108,SearchFilterHost.exe,1
105108,SearchProtocolHost.exe,1
105200,WmiPrvSE.exe,1
105206,wermgr.exe,1
105206,svchost.exe,1
105208,svchost.exe,1
105302,Microsoft.Photos.exe,1
105302,backgroundTaskHost.exe,2
105302,svchost.exe,1
105719,SearchFilterHost.exe,1
105719,SearchProtocolHost.exe,1
110201,Microsoft.Photos.exe,1
110201,backgroundTaskHost.exe,1
110201,svchost.exe,1
110257,SearchFilterHost.exe,1
110257,SearchProtocolHost.exe,1
110500,QQExternal.exe,1
110623,msfeedssync.exe,1
111550,SearchFilterHost.exe,1
111550,SearchProtocolHost.exe,1
112132,Microsoft.Photos.exe,1
112132,backgroundTaskHost.exe,2
112132,svchost.exe,1
112246,SearchFilterHost.exe,1
112246,SearchProtocolHost.exe,1
113501,QQExternal.exe,1
113746,SearchFilterHost.exe,1
113746,SearchProtocolHost.exe,1
113801,Microsoft.Photos.exe,1
113801,backgroundTaskHost.exe,2
113801,svchost.exe,1
114718,Microsoft.Photos.exe,1
114718,backgroundTaskHost.exe,2
114718,svchost.exe,1
115246,SearchFilterHost.exe,1
115246,SearchProtocolHost.exe,1
115301,backgroundTaskHost.exe,1
120203,backgroundTaskHost.exe,1
120203,svchost.exe,1
120210,SearchFilterHost.exe,1
120210,SearchProtocolHost.exe,1
120500,QQExternal.exe,1
120615,backgroundTaskHost.exe,1
120746,SearchFilterHost.exe,1
120746,SearchProtocolHost.exe,1
121357,msfeedssync.exe,1
121542,SearchFilterHost.exe,1
121542,SearchProtocolHost.exe,1
121801,Microsoft.Photos.exe,1
121801,backgroundTaskHost.exe,2
121801,svchost.exe,1
121808,WerFault.exe,1
121808,svchost.exe,2
121829,wermgr.exe,1
122216,ChsIME.exe,1
122216,backgroundTaskHost.exe,1
122216,svchost.exe,1
122220,backgroundTaskHost.exe,1
122229,SearchFilterHost.exe,1
122229,SearchProtocolHost.exe,1
122233,YodaoOcr.exe,1
122246,QQExternal.exe,1
122253,YodaoOcr.exe,1
122314,YodaoOcr.exe,1
122340,MicrosoftEdgeCP.exe,1
122343,YodaoOcr.exe,1
122355,YodaoOcr.exe,1
122403,POWERPNT.EXE,1
122405,YodaoOcr.exe,1
122406,dllhost.exe,1
122408,sppsvc.exe,1
122412,YodaoOcr.exe,1
122414,SearchFilterHost.exe,1
122414,SearchProtocolHost.exe,1
122419,YodaoOcr.exe,1
122429,YodaoOcr.exe,1
122433,SearchProtocolHost.exe,1
122448,YodaoOcr.exe,1
122617,dllhost.exe,1
122634,YodaoOcr.exe,1
122654,YodaoOcr.exe,1
122709,YodaoOcr.exe,1
122711,YodaoOcr.exe,1
122723,YodaoOcr.exe,1
122802,YodaoOcr.exe,1
122803,dllhost.exe,1
122804,PickerHost.exe,1
122815,MicrosoftEdgeCP.exe,1
122816,YodaoOcr.exe,1
122817,SearchProtocolHost.exe,1
122821,YodaoOcr.exe,1
122907,svchost.exe,1
122915,SearchFilterHost.exe,1
122927,YodaoOcr.exe,1
122929,POWERPNT.EXE,1
122932,sppsvc.exe,1
122932,dllhost.exe,1
122942,wpspdf.exe,1
122942,dllhost.exe,1
122943,WmiPrvSE.exe,1
123021,YodaoOcr.exe,1
123039,YodaoOcr.exe,1
123053,YodaoOcr.exe,1
123053,dllhost.exe,1
123100,YodaoOcr.exe,1
123103,dllhost.exe,1
123136,YodaoOcr.exe,1
123147,LockApp.exe,1
123147,LockAppHost.exe,1
123147,LogonUI.exe,1
123147,svchost.exe,2
123340,ChsIME.exe,1
123340,YodaoOcr.exe,1
123500,QQExternal.exe,1
123747,SearchFilterHost.exe,1
123747,SearchProtocolHost.exe,1
123802,backgroundTaskHost.exe,2
123802,svchost.exe,1
123814,WerFault.exe,1
123814,svchost.exe,1
123815,svchost.exe,1
124008,svchost.exe,3
124009,YodaoOcr.exe,1
124116,YodaoOcr.exe,1
124121,backgroundTaskHost.exe,1
124124,SearchFilterHost.exe,1
124124,SearchProtocolHost.exe,1
124231,YodaoOcr.exe,1
124242,browser_broker.exe,1
124242,MicrosoftEdge.exe,1
124242,MicrosoftEdgeCP.exe,1
124242,YodaoOcr.exe,1
124243,MicrosoftEdgeCP.exe,1
124243,SearchProtocolHost.exe,1
124244,YodaoOcr.exe,1
124312,MicrosoftEdgeCP.exe,2
124312,InstallAgent.exe,1
124312,backgroundTaskHost.exe,1
124313,MicrosoftEdgeCP.exe,1
124313,dllhost.exe,1
124322,YodaoOcr.exe,1
124329,YodaoOcr.exe,1
124345,YodaoOcr.exe,1
124517,backgroundTaskHost.exe,1
124517,svchost.exe,1
124518,msoia.exe,1
124748,YodaoOcr.exe,1
124807,YodaoOcr.exe,1
124816,WmiPrvSE.exe,1
124816,taskhostw.exe,1
124816,svchost.exe,1
124817,TrustedInstaller.exe,1
124822,smartscreen.exe,1
124822,svchost.exe,1
124928,MpCmdRun.exe,2
124928,dllhost.exe,1
124928,conhost.exe,1
125005,YodaoOcr.exe,1
125105,YodaoOcr.exe,1
125119,dllhost.exe,1
125123,wuauclt.exe,1
125123,AM_Delta_Patch_1.239.1256.0.exe,1
125123,MpSigStub.exe,1
125129,YodaoOcr.exe,1
125158,YodaoOcr.exe,1
125216,YodaoOcr.exe,1
125246,SearchFilterHost.exe,1
125246,SearchProtocolHost.exe,1
125309,YodaoOcr.exe,1
125326,YodaoOcr.exe,1
125347,dllhost.exe,1
125617,YodaoOcr.exe,1
125618,SearchFilterHost.exe,1
125618,SearchProtocolHost.exe,1
125622,dllhost.exe,1
125633,YodaoOcr.exe,1
125652,dllhost.exe,1
125701,wpspdf.exe,1
125702,WmiPrvSE.exe,1
125706,YodaoOcr.exe,1
125715,YodaoOcr.exe,1
125725,YodaoOcr.exe,1
125732,YodaoOcr.exe,1
125743,YodaoOcr.exe,1
130009,backgroundTaskHost.exe,1
130009,svchost.exe,1
130012,YodaoOcr.exe,1
130111,taskhostw.exe,1
130112,WmiPrvSE.exe,1
130112,TrustedInstaller.exe,1
130200,YodaoOcr.exe,1
130225,YodaoOcr.exe,1
130238,YodaoOcr.exe,1
130246,YodaoOcr.exe,1
130320,YodaoOcr.exe,1
130338,YodaoOcr.exe,1
130500,QQExternal.exe,1
