214606,360ExpertMonitor.exe,1
214606,taskeng.exe,1
214635,HxTsr.exe,1
214646,HxTsr.exe,1
214703,HxTsr.exe,1
214732,HxTsr.exe,1
214743,HxTsr.exe,1
214801,HxTsr.exe,1
214812,HxTsr.exe,1
214823,HxTsr.exe,1
214841,HxTsr.exe,1
214854,HxTsr.exe,1
214915,HxTsr.exe,1
215025,HxTsr.exe,1
215036,HxTsr.exe,1
215047,HxTsr.exe,1
215118,Microsoft.Photos.exe,1
215133,HxTsr.exe,1
215157,HxTsr.exe,1
215225,HxTsr.exe,1
215238,SearchFilterHost.exe,1
215238,SearchProtocolHost.exe,1
215327,HxTsr.exe,1
215339,HxTsr.exe,1
215413,HxTsr.exe,1
215430,HxTsr.exe,1
215509,HxTsr.exe,1
215520,HxTsr.exe,1
215537,HxTsr.exe,1
215554,HxTsr.exe,1
215611,HxTsr.exe,1
215623,HxTsr.exe,1
215633,HxTsr.exe,1
215702,HxTsr.exe,1
215713,HxTsr.exe,1
215747,HxTsr.exe,1
215809,HxTsr.exe,1
215821,HxTsr.exe,1
215917,HxTsr.exe,1
215935,HxTsr.exe,1
215952,HxTsr.exe,1
220022,HxTsr.exe,1
220035,SearchFilterHost.exe,1
220035,SearchProtocolHost.exe,1
220118,HxTsr.exe,1
220135,HxTsr.exe,1
220157,HxTsr.exe,1
220215,HxTsr.exe,1
220237,HxTsr.exe,1
220255,HxTsr.exe,1
220323,HxTsr.exe,1
220340,HxTsr.exe,1
220402,HxTsr.exe,1
220425,HxTsr.exe,1
220449,HxTsr.exe,1
220536,HxTsr.exe,1
220621,Microsoft.Photos.exe,1
220629,HxTsr.exe,1
220636,HxTsr.exe,1
220642,backgroundTaskHost.exe,1
220836,SearchFilterHost.exe,1
220836,SearchProtocolHost.exe,2
220838,HxTsr.exe,1
220844,HxTsr.exe,1
220919,HxTsr.exe,1
220953,chrome.exe,1
221000,HxTsr.exe,1
221030,HxTsr.exe,1
221100,HxTsr.exe,1
221204,HxTsr.exe,1
221221,HxTsr.exe,1
221234,HxTsr.exe,1
221314,HxTsr.exe,1
221344,HxTsr.exe,1
221407,HxTsr.exe,1
221410,rundll32.exe,1
221413,HxTsr.exe,1
221452,dllhost.exe,1
221506,HxTsr.exe,1
221547,HxTsr.exe,1
221627,HxTsr.exe,1
221756,HxTsr.exe,1
221942,HxTsr.exe,1
222117,HxTsr.exe,1
222124,backgroundTaskHost.exe,1
222124,Microsoft.Photos.exe,1
222158,HxTsr.exe,1
222236,SearchFilterHost.exe,1
222236,SearchProtocolHost.exe,1
222314,HxTsr.exe,1
222420,HxTsr.exe,1
222430,HxTsr.exe,1
222447,HxTsr.exe,1
222511,HxTsr.exe,1
222614,HxTsr.exe,1
222637,360bdoctor.exe,1
222750,HxTsr.exe,1
222812,HxTsr.exe,1
222824,HxTsr.exe,1
222836,HxTsr.exe,1
222911,rundll32.exe,1
222953,dllhost.exe,1
222953,HxTsr.exe,1
223028,360se.exe,4
223028,wdswfsafe.exe,1
223031,360bdoctor.exe,1
223032,HxTsr.exe,1
223055,HxTsr.exe,1
223101,sesvc.exe,1
223140,HxTsr.exe,1
223157,HxTsr.exe,1
223235,SearchFilterHost.exe,1
223235,SearchProtocolHost.exe,1
223310,HxTsr.exe,1
223407,HxTsr.exe,1
223433,taskhostw.exe,1
223433,conhost.exe,2
223433,sc.exe,1
223433,dstokenclean.exe,1
223433,dmclient.exe,1
223433,DiskSnapshot.exe,1
223437,dllhost.exe,2
223437,taskhostw.exe,2
223443,sdiagnhost.exe,1
223443,ngentask.exe,2
223443,taskhostw.exe,1
223443,conhost.exe,3
223443,PING.EXE,1
223443,ngen.exe,2
223443,rundll32.exe,1
223448,CompatTelRunner.exe,2
223448,conhost.exe,1
223451,HxTsr.exe,1
223451,rundll32.exe,1
223454,provtool.exe,1
223525,audiodg.exe,1
223549,taskhostw.exe,1
223554,dllhost.exe,1
223601,WmiPrvSE.exe,1
223619,Microsoft.Photos.exe,1
223632,TrustedInstaller.exe,1
223706,HxTsr.exe,1
223733,VSSVC.exe,1
223752,HxTsr.exe,1
223836,SearchFilterHost.exe,1
223836,SearchProtocolHost.exe,1
223904,HxTsr.exe,1
223928,HxTsr.exe,1
223956,HxTsr.exe,1
224000,taskhostw.exe,1
224012,HxTsr.exe,1
224033,svchost.exe,1
224052,HxTsr.exe,1
224122,HxTsr.exe,1
224126,HxTsr.exe,1
224130,360CleanHelper.exe,1
224149,HxTsr.exe,1
224454,dllhost.exe,1
224505,HxTsr.exe,1
224531,rundll32.exe,1
224618,audiodg.exe,1
224630,HxTsr.exe,1
224645,HxTsr.exe,1
224726,HxTsr.exe,1
224742,WmiPrvSE.exe,1
224815,HxTsr.exe,1
224905,HxTsr.exe,1
225106,360ExpertMonitor.exe,1
225119,Microsoft.Photos.exe,1
225153,HxTsr.exe,1
225159,HxTsr.exe,1
225210,HxTsr.exe,1
225215,HxTsr.exe,1
225221,HxTsr.exe,1
225227,HxTsr.exe,1
225232,HxTsr.exe,1
225235,SearchFilterHost.exe,1
225235,SearchProtocolHost.exe,1
225407,HxTsr.exe,1
225525,HxTsr.exe,1
225532,HxTsr.exe,1
225547,HxTsr.exe,1
225553,HxTsr.exe,1
225626,SoftupNotify.exe,1
225634,dllhost.exe,1
225835,SearchFilterHost.exe,1
225835,SearchProtocolHost.exe,2
225851,HxTsr.exe,1
225858,HxTsr.exe,1
225919,HxTsr.exe,1
225941,HxTsr.exe,1
225954,dllhost.exe,1
225954,HxTsr.exe,1
225958,HxTsr.exe,1
230004,HxTsr.exe,1
230009,HxTsr.exe,1
230032,rundll32.exe,1
230213,HxTsr.exe,1
230220,HxTsr.exe,1
230230,HxTsr.exe,1
230621,Microsoft.Photos.exe,1
230835,SearchFilterHost.exe,1
230835,SearchProtocolHost.exe,1
230900,WmiPrvSE.exe,1
231017,HxTsr.exe,1
231023,HxTsr.exe,1
231323,HxTsr.exe,1
231453,dllhost.exe,1
231533,rundll32.exe,1
231651,HxTsr.exe,1
231811,HxTsr.exe,1
232237,SearchFilterHost.exe,1
232237,SearchProtocolHost.exe,1
232612,360PatchMgr64.exe,1
232612,360leakfixer.exe,1
233032,rundll32.exe,1
233621,Microsoft.Photos.exe,1
233827,chrome.exe,1
233835,SearchFilterHost.exe,1
233835,SearchProtocolHost.exe,1
233956,chrome.exe,1
234011,TrustedInstaller.exe,1
234110,chrome.exe,1
234456,dllhost.exe,1
234531,rundll32.exe,1
234547,chrome.exe,1
234903,chrome.exe,1
235117,Microsoft.Photos.exe,1
235235,SearchFilterHost.exe,1
235235,SearchProtocolHost.exe,1
235608,360ExpertMonitor.exe,1
235953,dllhost.exe,1
32,rundll32.exe,1
619,Microsoft.Photos.exe,1
753,HxTsr.exe,1
824,HxTsr.exe,1
835,SearchFilterHost.exe,1
835,SearchProtocolHost.exe,1
1257,svchost.exe,1
1455,dllhost.exe,1
1532,rundll32.exe,1
2121,backgroundTaskHost.exe,1
2121,Microsoft.Photos.exe,1
2255,chrome.exe,1
2616,svchost.exe,1
2954,dllhost.exe,1
3032,rundll32.exe,1
3620,Microsoft.Photos.exe,1
3835,SearchFilterHost.exe,1
3835,SearchProtocolHost.exe,1
4116,svchost.exe,1
4456,dllhost.exe,1
4532,rundll32.exe,1
5120,Microsoft.Photos.exe,1
5236,SearchFilterHost.exe,1
5236,SearchProtocolHost.exe,1
5616,svchost.exe,1
5644,SoftupNotify.exe,1
5648,dllhost.exe,1
5652,backgroundTaskHost.exe,1
5835,SearchFilterHost.exe,1
5835,SearchProtocolHost.exe,2
5955,dllhost.exe,1
10032,rundll32.exe,1
10108,360ExpertMonitor.exe,1
10620,Microsoft.Photos.exe,1
10836,SearchFilterHost.exe,1
10836,SearchProtocolHost.exe,1
11115,svchost.exe,1
11203,dllhost.exe,1
11203,InstallAgent.exe,1
11456,dllhost.exe,1
11533,rundll32.exe,1
12120,backgroundTaskHost.exe,1
12120,Microsoft.Photos.exe,1
12622,svchost.exe,1
12958,svchost.exe,1
12958,taskhostw.exe,1
13141,rundll32.exe,1
13621,Microsoft.Photos.exe,1
14156,SearchFilterHost.exe,1
14156,SearchProtocolHost.exe,1
14156,svchost.exe,1
14827,dllhost.exe,1
15146,Microsoft.Photos.exe,1
15237,SearchFilterHost.exe,1
15237,SearchProtocolHost.exe,1
15722,svchost.exe,1
15957,dllhost.exe,1
20044,rundll32.exe,1
20610,360ExpertMonitor.exe,1
20619,Microsoft.Photos.exe,1
20631,backgroundTaskHost.exe,1
20838,SearchFilterHost.exe,1
20838,SearchProtocolHost.exe,2
21117,svchost.exe,1
21536,rundll32.exe,1
22048,chrome.exe,1
22235,SearchFilterHost.exe,1
22235,SearchProtocolHost.exe,1
22613,360leakfixer.exe,1
22615,svchost.exe,1
22641,backgroundTaskHost.exe,1
22752,chrome.exe,1
22927,chrome.exe,1
22956,dllhost.exe,1
23033,rundll32.exe,1
23309,chrome.exe,1
23323,LiveUpdate360.exe,1
23427,chrome.exe,1
23525,chrome.exe,1
23620,Microsoft.Photos.exe,1
23839,SearchFilterHost.exe,1
23839,SearchProtocolHost.exe,1
24050,chrome.exe,1
24117,svchost.exe,1
24533,rundll32.exe,1
24900,chrome.exe,1
25123,Microsoft.Photos.exe,1
25236,SearchFilterHost.exe,1
25236,SearchProtocolHost.exe,1
25404,chrome.exe,1
25615,svchost.exe,1
25955,dllhost.exe,1
30034,rundll32.exe,1
30621,Microsoft.Photos.exe,1
30837,SearchFilterHost.exe,1
30837,SearchProtocolHost.exe,1
31115,svchost.exe,1
31455,dllhost.exe,1
31533,rundll32.exe,1
32237,SearchFilterHost.exe,1
32237,SearchProtocolHost.exe,1
32251,sppsvc.exe,1
32355,WmiPrvSE.exe,1
32523,CompatTelRunner.exe,2
32523,conhost.exe,1
32528,dllhost.exe,1
32554,sppsvc.exe,1
32652,WmiPrvSE.exe,1
32727,svchost.exe,1
32956,dllhost.exe,1
33309,LiveUpdate360.exe,1
33837,SearchFilterHost.exe,1
33837,SearchProtocolHost.exe,1
34116,svchost.exe,1
34456,dllhost.exe,1
34521,chrome.exe,1
34529,WmiPrvSE.exe,1
34753,chrome.exe,1
35236,SearchFilterHost.exe,1
35236,SearchProtocolHost.exe,1
35617,svchost.exe,1
35815,chrome.exe,1
35958,dllhost.exe,1
40034,rundll32.exe,1
40041,chrome.exe,1
40618,Microsoft.Photos.exe,1
40824,chrome.exe,1
40837,SearchFilterHost.exe,1
40837,SearchProtocolHost.exe,1
41056,chrome.exe,1
41117,svchost.exe,1
41458,dllhost.exe,1
41606,chrome.exe,1
42237,SearchFilterHost.exe,1
42237,SearchProtocolHost.exe,1
42555,msoia.exe,1
42616,svchost.exe,1
42958,dllhost.exe,1
43035,rundll32.exe,1
43403,chrome.exe,1
43837,SearchFilterHost.exe,1
43837,SearchProtocolHost.exe,1
44115,svchost.exe,1
44459,dllhost.exe,1
45123,Microsoft.Photos.exe,1
45238,SearchFilterHost.exe,1
45238,SearchProtocolHost.exe,1
45619,svchost.exe,1
45958,dllhost.exe,1
50034,rundll32.exe,1
50837,SearchFilterHost.exe,1
50837,SearchProtocolHost.exe,1
50951,WmiPrvSE.exe,1
51117,svchost.exe,1
51501,dllhost.exe,1
52241,SearchFilterHost.exe,1
52241,SearchProtocolHost.exe,1
52521,chrome.exe,1
52617,svchost.exe,1
52617,360leakfixer.exe,1
53001,dllhost.exe,1
53025,chrome.exe,1
53039,rundll32.exe,1
53417,LiveUpdate360.exe,1
53622,Microsoft.Photos.exe,1
53838,SearchFilterHost.exe,1
53838,SearchProtocolHost.exe,1
54115,svchost.exe,1
54501,dllhost.exe,1
54537,rundll32.exe,1
55121,Microsoft.Photos.exe,1
55238,SearchFilterHost.exe,1
55238,SearchProtocolHost.exe,1
55329,chrome.exe,1
55603,chrome.exe,1
55616,svchost.exe,1
60110,chrome.exe,1
60627,Microsoft.Photos.exe,1
60634,backgroundTaskHost.exe,1
60837,SearchFilterHost.exe,1
60837,SearchProtocolHost.exe,2
61117,svchost.exe,1
61537,rundll32.exe,1
62126,Microsoft.Photos.exe,1
62231,chrome.exe,1
62238,SearchFilterHost.exe,1
62238,SearchProtocolHost.exe,1
62257,chrome.exe,1
62550,chrome.exe,1
62616,svchost.exe,1
62657,chrome.exe,1
62722,chrome.exe,1
62750,chrome.exe,1
62820,backgroundTaskHost.exe,1
62826,chrome.exe,1
62840,slui.exe,2
62907,sppsvc.exe,1
62907,SppExtComObj.Exe,1
62943,chrome.exe,1
62953,WmiPrvSE.exe,1
63035,rundll32.exe,1
63310,svchost.exe,1
63703,chrome.exe,1
63837,SearchFilterHost.exe,1
63837,SearchProtocolHost.exe,1
64116,svchost.exe,1
64501,dllhost.exe,1
65121,Microsoft.Photos.exe,1
65239,SearchFilterHost.exe,1
65239,SearchProtocolHost.exe,1
65618,svchost.exe,1
70000,dllhost.exe,1
70840,SearchFilterHost.exe,1
70840,SearchProtocolHost.exe,1
71122,WmiPrvSE.exe,1
71122,svchost.exe,1
71538,rundll32.exe,1
72237,SearchFilterHost.exe,1
72237,SearchProtocolHost.exe,1
72617,svchost.exe,1
73002,dllhost.exe,1
73038,rundll32.exe,1
73837,SearchFilterHost.exe,1
73837,SearchProtocolHost.exe,1
74116,svchost.exe,1
74538,rundll32.exe,1
75237,SearchFilterHost.exe,1
75237,SearchProtocolHost.exe,1
75639,SearchFilterHost.exe,1
75639,SearchProtocolHost.exe,1
75840,svchost.exe,1
75959,dllhost.exe,1
80757,AtBroker.exe,1
80839,SearchFilterHost.exe,1
80839,SearchProtocolHost.exe,2
81218,svchost.exe,1
81459,dllhost.exe,1
82124,backgroundTaskHost.exe,1
82124,Microsoft.Photos.exe,1
82237,SearchFilterHost.exe,1
82237,SearchProtocolHost.exe,1
82616,svchost.exe,1
82746,wifitask.exe,1
83000,dllhost.exe,1
83838,SearchFilterHost.exe,1
83838,SearchProtocolHost.exe,1
84116,svchost.exe,1
84500,dllhost.exe,1
84949,rundll32.exe,1
85125,Microsoft.Photos.exe,1
85242,SearchFilterHost.exe,1
85242,SearchProtocolHost.exe,1
85618,svchost.exe,1
90449,rundll32.exe,1
90837,SearchFilterHost.exe,1
90837,SearchProtocolHost.exe,1
91120,svchost.exe,1
92129,backgroundTaskHost.exe,1
92129,Microsoft.Photos.exe,1
92238,SearchFilterHost.exe,1
92238,SearchProtocolHost.exe,1
92547,chrome.exe,1
92839,svchost.exe,1
93003,dllhost.exe,1
93451,taskeng.exe,1
93837,SearchFilterHost.exe,1
93837,SearchProtocolHost.exe,1
94116,svchost.exe,1
94521,WmiPrvSE.exe,1
95121,Microsoft.Photos.exe,1
95237,SearchFilterHost.exe,1
95237,SearchProtocolHost.exe,1
95619,svchost.exe,1
100003,dllhost.exe,1
100639,backgroundTaskHost.exe,1
100639,Microsoft.Photos.exe,1
100840,SearchFilterHost.exe,1
100840,SearchProtocolHost.exe,2
101119,svchost.exe,1
102237,SearchFilterHost.exe,1
102237,SearchProtocolHost.exe,1
102616,svchost.exe,1
103837,SearchFilterHost.exe,1
103837,SearchProtocolHost.exe,1
104118,svchost.exe,1
104509,dllhost.exe,1
105124,chrome.exe,1
105623,svchost.exe,1
110629,Microsoft.Photos.exe,1
110839,SearchFilterHost.exe,1
110839,SearchProtocolHost.exe,1
111001,WmiPrvSE.exe,1
111117,svchost.exe,1
111924,chrome.exe,1
111951,rundll32.exe,1
112126,backgroundTaskHost.exe,1
112126,Microsoft.Photos.exe,1
112618,svchost.exe,1
113451,rundll32.exe,1
113841,SearchFilterHost.exe,1
113841,SearchProtocolHost.exe,1
114118,svchost.exe,1
115620,svchost.exe,1
120841,SearchFilterHost.exe,1
120841,SearchProtocolHost.exe,1
121123,svchost.exe,1
122620,svchost.exe,1
123627,Microsoft.Photos.exe,1
123839,SearchFilterHost.exe,1
123839,SearchProtocolHost.exe,1
124118,svchost.exe,1
124132,chrome.exe,1
125135,Microsoft.Photos.exe,1
125615,svchost.exe,1
130842,SearchFilterHost.exe,1
130842,SearchProtocolHost.exe,1
131118,svchost.exe,1
131908,chrome.exe,1
132130,backgroundTaskHost.exe,1
132130,Microsoft.Photos.exe,1
132616,svchost.exe,1
133842,SearchFilterHost.exe,1
133842,SearchProtocolHost.exe,1
134118,svchost.exe,1
135127,Microsoft.Photos.exe,1
135620,svchost.exe,1
135703,chrome.exe,1
140217,chrome.exe,1
140646,backgroundTaskHost.exe,1
140646,Microsoft.Photos.exe,1
140841,SearchFilterHost.exe,1
140841,SearchProtocolHost.exe,2
141122,svchost.exe,1
142125,backgroundTaskHost.exe,1
142148,Microsoft.Photos.exe,1
142624,svchost.exe,1
142713,backgroundTaskHost.exe,1
143902,SearchFilterHost.exe,1
143902,SearchProtocolHost.exe,1
144118,chrome.exe,1
145052,chrome.exe,1
145240,cmd.exe,1
145240,text_extractor_host.exe,1
145240,conhost.exe,1
150123,svchost.exe,1
150123,text_extractor_host.exe,1
150620,cmd.exe,1
150620,text_extractor_host.exe,1
150620,conhost.exe,1
150711,cmd.exe,1
150711,chrome.exe,1
150711,conhost.exe,1
151106,cmd.exe,1
151106,chrome.exe,1
151106,conhost.exe,1
151550,cmd.exe,1
151550,svchost.exe,1
151550,text_extractor_host.exe,1
151550,conhost.exe,1
151610,chrome.exe,1
151621,cmd.exe,1
151621,text_extractor_host.exe,1
151621,conhost.exe,1
154905,svchost.exe,1
154929,cmd.exe,1
154929,chrome.exe,1
154929,conhost.exe,1
155826,cmd.exe,1
155826,svchost.exe,1
160400,cmd.exe,1
160400,chrome.exe,1
161142,cmd.exe,1
161142,chrome.exe,1
162436,cmd.exe,1
163529,chrome.exe,1
164122,chrome.exe,1
164826,chrome.exe,1
165535,chrome.exe,1
171924,svchost.exe,1
172509,cmd.exe,1
172509,chrome.exe,1
172706,svchost.exe,1
174813,chrome.exe,1
175528,cmd.exe,1
175528,chrome.exe,1
180412,svchost.exe,1
181011,chrome.exe,1
181336,cmd.exe,1
181336,svchost.exe,1
182344,cmd.exe,1
182344,chrome.exe,1
182842,cmd.exe,1
183410,cmd.exe,1
184334,chrome.exe,1
185340,chrome.exe,1
185909,cmd.exe,1
185909,chrome.exe,1
190428,chrome.exe,1
191025,chrome.exe,1
191944,svchost.exe,1
191944,taskhostw.exe,1
192202,cmd.exe,1
192455,svchost.exe,1
192929,cmd.exe,1
193158,cmd.exe,1
193701,conhost.exe,1
193804,cmd.exe,1
194113,cmd.exe,1
194602,cmd.exe,1
194602,svchost.exe,2
194646,dllhost.exe,1
194646,taskhostw.exe,1
