123947,SearchFilterHost.exe,1
123947,SearchProtocolHost.exe,1
124302,svchost.exe,1
124522,msoia.exe,1
124537,svchost.exe,1
124550,dllhost.exe,1
124607,dllhost.exe,1
124647,backgroundTaskHost.exe,1
124708,chrome.exe,1
124741,chrome.exe,1
124748,SearchFilterHost.exe,1
124748,SearchProtocolHost.exe,1
124831,chrome.exe,1
124858,taskhostw.exe,1
124859,chrome.exe,1
124914,chrome.exe,1
124923,netsh.exe,1
124923,FNPLicensingService.exe,1
124923,XshellCore.exe,1
124923,taskhostw.exe,1
124923,Xshell.exe,1
124923,cmd.exe,1
124923,conhost.exe,1
124934,svchost.exe,1
124934,chrome.exe,1
125015,WmiPrvSE.exe,1
125021,TrustedInstaller.exe,1
125133,chrome.exe,1
125142,chrome.exe,1
125147,svchost.exe,1
125147,SearchFilterHost.exe,1
125147,SearchProtocolHost.exe,1
125206,chrome.exe,1
125327,smartscreen.exe,1
125418,svchost.exe,1
125521,msfeedssync.exe,1
125546,SearchFilterHost.exe,1
125546,SearchProtocolHost.exe,1
125712,Microsoft.Photos.exe,1
125746,SearchFilterHost.exe,1
125746,SearchProtocolHost.exe,1
125825,svchost.exe,1
125826,svchost.exe,1
130013,Microsoft.Photos.exe,1
130122,taskhostw.exe,1
130141,backgroundTaskHost.exe,1
130215,backgroundTaskHost.exe,1
130219,BackgroundTransferHost.exe,1
130241,backgroundTaskHost.exe,1
130248,WmiPrvSE.exe,1
130319,TrustedInstaller.exe,1
130510,svchost.exe,1
130629,QQExternal.exe,1
130946,SearchFilterHost.exe,1
130946,SearchProtocolHost.exe,1
131123,svchost.exe,1
131423,chrome.exe,1
131533,msoia.exe,1
131537,svchost.exe,1
131649,backgroundTaskHost.exe,1
131839,GoogleUpdate.exe,1
131938,Microsoft.Photos.exe,1
132019,svchost.exe,1
132434,chrome.exe,1
132440,chrome.exe,1
132509,chrome.exe,1
132519,SearchFilterHost.exe,1
132746,SearchFilterHost.exe,1
132746,SearchProtocolHost.exe,1
132827,chrome.exe,1
132902,dllhost.exe,1
132919,dllhost.exe,1
132930,dllhost.exe,1
132938,audiodg.exe,1
133037,svchost.exe,1
133126,backgroundTaskHost.exe,1
133146,SearchFilterHost.exe,1
133146,SearchProtocolHost.exe,1
133222,dllhost.exe,1
133233,dllhost.exe,1
133255,dllhost.exe,1
133306,chrome.exe,1
133314,chrome.exe,1
133335,chrome.exe,1
133457,svchost.exe,1
133546,SearchFilterHost.exe,1
133546,SearchProtocolHost.exe,1
133628,QQExternal.exe,1
133726,backgroundTaskHost.exe,1
133946,SearchFilterHost.exe,1
133946,dllhost.exe,1
133946,SearchProtocolHost.exe,1
134537,svchost.exe,1
134546,SearchFilterHost.exe,1
134546,SearchProtocolHost.exe,1
134623,chrome.exe,1
134627,backgroundTaskHost.exe,1
134633,chrome.exe,1
134714,chrome.exe,1
134957,svchost.exe,1
135146,SearchFilterHost.exe,1
135146,SearchProtocolHost.exe,1
135326,backgroundTaskHost.exe,1
135546,SearchFilterHost.exe,1
135546,SearchProtocolHost.exe,1
140007,backgroundTaskHost.exe,1
140037,svchost.exe,1
140108,backgroundTaskHost.exe,1
140346,SearchFilterHost.exe,1
140346,SearchProtocolHost.exe,1
140457,svchost.exe,1
140630,QQExternal.exe,1
141146,SearchFilterHost.exe,1
141146,SearchProtocolHost.exe,1
141537,svchost.exe,1
141627,backgroundTaskHost.exe,1
141803,SIHClient.exe,1
141803,conhost.exe,1
141848,GoogleUpdate.exe,1
141931,WmiPrvSE.exe,1
141931,backgroundTaskHost.exe,1
141957,svchost.exe,1
142546,SearchFilterHost.exe,1
142546,SearchProtocolHost.exe,1
143037,svchost.exe,1
143127,backgroundTaskHost.exe,1
143440,chrome.exe,1
143457,svchost.exe,1
143510,chrome.exe,1
143632,QQExternal.exe,1
143727,backgroundTaskHost.exe,1
143941,chrome.exe,1
143947,SearchFilterHost.exe,1
143947,SearchProtocolHost.exe,1
144010,chrome.exe,1
144138,chrome.exe,1
144538,svchost.exe,1
144627,backgroundTaskHost.exe,1
144957,svchost.exe,1
145115,dllhost.exe,1
145546,SearchFilterHost.exe,1
145546,SearchProtocolHost.exe,1
145758,chrome.exe,1
145827,chrome.exe,1
145921,chrome.exe,1
150037,svchost.exe,1
150127,backgroundTaskHost.exe,1
150326,chrome.exe,1
150356,chrome.exe,1
150458,svchost.exe,1
150533,chrome.exe,1
150632,QQExternal.exe,1
150946,SearchFilterHost.exe,1
150946,SearchProtocolHost.exe,1
151538,svchost.exe,1
151628,backgroundTaskHost.exe,1
151703,backgroundTaskHost.exe,1
151703,dllhost.exe,1
151753,dllhost.exe,1
151829,dllhost.exe,1
151946,SearchFilterHost.exe,1
151946,SearchProtocolHost.exe,1
151957,svchost.exe,1
152118,chrome.exe,1
152208,chrome.exe,1
152254,chrome.exe,1
152546,SearchFilterHost.exe,1
152546,SearchProtocolHost.exe,1
152617,collect_cpu_and_memory.exe,2
152813,Microsoft.Photos.exe,1
152828,backgroundTaskHost.exe,1
152946,SearchFilterHost.exe,1
152946,SearchProtocolHost.exe,1
153037,svchost.exe,1
153127,backgroundTaskHost.exe,1
153302,svchost.exe,1
153458,svchost.exe,1
153503,svchost.exe,1
153633,QQExternal.exe,1
153802,svchost.exe,1
154000,Microsoft.Photos.exe,1
154146,SearchFilterHost.exe,1
154146,SearchProtocolHost.exe,1
154501,backgroundTaskHost.exe,1
154538,svchost.exe,1
154627,backgroundTaskHost.exe,1
154746,SearchFilterHost.exe,1
154746,SearchProtocolHost.exe,1
154958,svchost.exe,1
155146,SearchFilterHost.exe,1
155146,SearchProtocolHost.exe,1
155328,backgroundTaskHost.exe,1
155546,SearchFilterHost.exe,1
155546,SearchProtocolHost.exe,1
160038,svchost.exe,1
160100,backgroundTaskHost.exe,1
160128,backgroundTaskHost.exe,1
160147,SearchFilterHost.exe,1
160147,SearchProtocolHost.exe,1
160200,backgroundTaskHost.exe,1
160458,svchost.exe,1
160634,QQExternal.exe,1
160746,SearchFilterHost.exe,1
160746,SearchProtocolHost.exe,1
160947,SearchFilterHost.exe,1
160947,SearchProtocolHost.exe,1
160959,Microsoft.Photos.exe,1
161538,svchost.exe,1
161628,backgroundTaskHost.exe,1
161821,SearchFilterHost.exe,1
161915,InstallAgent.exe,1
161931,backgroundTaskHost.exe,1
161946,SearchProtocolHost.exe,1
161958,svchost.exe,1
162546,SearchFilterHost.exe,1
162546,SearchProtocolHost.exe,1
163038,svchost.exe,1
163128,backgroundTaskHost.exe,1
163458,svchost.exe,1
163635,QQExternal.exe,1
163947,SearchFilterHost.exe,1
163947,SearchProtocolHost.exe,1
164000,Microsoft.Photos.exe,1
164538,svchost.exe,1
164628,backgroundTaskHost.exe,1
164958,svchost.exe,1
165329,backgroundTaskHost.exe,1
165500,Microsoft.Photos.exe,1
165547,SearchFilterHost.exe,1
165547,SearchProtocolHost.exe,1
170038,svchost.exe,1
170105,backgroundTaskHost.exe,1
170116,BackgroundTransferHost.exe,1
170129,backgroundTaskHost.exe,1
170304,backgroundTaskHost.exe,1
170307,InstallAgent.exe,1
170458,svchost.exe,1
170546,SearchFilterHost.exe,1
170546,SearchProtocolHost.exe,1
170650,QQExternal.exe,1
170947,SearchFilterHost.exe,1
170947,SearchProtocolHost.exe,1
171147,SearchFilterHost.exe,1
171147,SearchProtocolHost.exe,1
171538,svchost.exe,1
171547,SearchFilterHost.exe,1
171547,SearchProtocolHost.exe,1
171628,backgroundTaskHost.exe,1
171958,svchost.exe,1
172110,LogonUI.exe,1
172110,LockApp.exe,1
172121,LockAppHost.exe,1
172136,chrome.exe,1
172146,SearchFilterHost.exe,1
172146,SearchProtocolHost.exe,1
172208,chrome.exe,1
172236,backgroundTaskHost.exe,2
172246,chrome.exe,1
172353,chrome.exe,2
172607,svchost.exe,1
172610,chrome.exe,1
172747,SearchFilterHost.exe,1
172747,SearchProtocolHost.exe,1
172800,chrome.exe,1
173039,svchost.exe,1
173128,backgroundTaskHost.exe,1
173206,chrome.exe,1
173459,svchost.exe,1
173636,QQExternal.exe,1
173728,backgroundTaskHost.exe,1
173746,SearchFilterHost.exe,1
173746,SearchProtocolHost.exe,1
173813,Microsoft.Photos.exe,1
173947,SearchFilterHost.exe,1
173947,SearchProtocolHost.exe,1
174538,svchost.exe,1
174628,backgroundTaskHost.exe,1
174919,OneDriveStandaloneUpdater.exe,1
174959,svchost.exe,1
175546,SearchFilterHost.exe,1
175546,SearchProtocolHost.exe,1
180011,backgroundTaskHost.exe,1
180038,svchost.exe,1
180110,backgroundTaskHost.exe,1
180459,svchost.exe,1
180636,QQExternal.exe,1
180947,SearchFilterHost.exe,1
180947,SearchProtocolHost.exe,1
180956,Microsoft.Photos.exe,1
181221,chrome.exe,1
181539,svchost.exe,1
181628,backgroundTaskHost.exe,1
181905,Microsoft.Photos.exe,1
181931,backgroundTaskHost.exe,1
181959,svchost.exe,1
182505,Microsoft.Photos.exe,1
182546,SearchFilterHost.exe,1
182546,SearchProtocolHost.exe,1
183039,svchost.exe,1
183128,backgroundTaskHost.exe,1
183459,svchost.exe,1
183637,QQExternal.exe,1
183728,backgroundTaskHost.exe,1
183946,SearchFilterHost.exe,1
183946,SearchProtocolHost.exe,1
184002,Microsoft.Photos.exe,1
184539,svchost.exe,1
184629,backgroundTaskHost.exe,1
184959,svchost.exe,1
185547,SearchFilterHost.exe,1
185547,SearchProtocolHost.exe,1
190039,svchost.exe,1
190129,backgroundTaskHost.exe,1
190459,svchost.exe,1
190651,QQExternal.exe,1
190718,Microsoft.Photos.exe,1
190947,SearchFilterHost.exe,1
190947,SearchProtocolHost.exe,1
191222,svchost.exe,1
191243,chrome.exe,1
191539,svchost.exe,1
191628,backgroundTaskHost.exe,1
191709,backgroundTaskHost.exe,1
191903,backgroundTaskHost.exe,1
191929,GoogleUpdate.exe,1
191959,svchost.exe,1
192147,SearchFilterHost.exe,1
192147,SearchProtocolHost.exe,1
192547,SearchFilterHost.exe,1
192547,SearchProtocolHost.exe,1
192604,Microsoft.Photos.exe,1
192828,backgroundTaskHost.exe,1
192909,chrome.exe,1
193040,svchost.exe,1
193129,backgroundTaskHost.exe,1
193459,svchost.exe,1
193637,QQExternal.exe,1
193729,backgroundTaskHost.exe,1
193746,SearchFilterHost.exe,1
193746,SearchProtocolHost.exe,1
193947,SearchFilterHost.exe,1
193947,SearchProtocolHost.exe,1
194316,Microsoft.Photos.exe,1
194504,backgroundTaskHost.exe,1
194539,svchost.exe,1
194628,backgroundTaskHost.exe,1
194958,svchost.exe,1
195204,chrome.exe,1
195328,backgroundTaskHost.exe,1
195547,SearchFilterHost.exe,1
195547,SearchProtocolHost.exe,1
195946,SearchFilterHost.exe,1
195946,SearchProtocolHost.exe,1
200040,svchost.exe,1
200101,backgroundTaskHost.exe,1
200128,backgroundTaskHost.exe,1
200459,svchost.exe,1
200528,Microsoft.Photos.exe,1
200635,QQExternal.exe,1
200947,SearchFilterHost.exe,1
200947,SearchProtocolHost.exe,1
201320,Microsoft.Photos.exe,1
201539,svchost.exe,1
201629,backgroundTaskHost.exe,1
201839,GoogleUpdate.exe,1
201931,backgroundTaskHost.exe,1
201959,svchost.exe,1
202506,Microsoft.Photos.exe,1
202546,SearchFilterHost.exe,1
202546,SearchProtocolHost.exe,1
203040,svchost.exe,1
203128,backgroundTaskHost.exe,1
203458,svchost.exe,1
203652,QQExternal.exe,1
203729,backgroundTaskHost.exe,1
203947,SearchFilterHost.exe,1
203947,SearchProtocolHost.exe,1
204004,Microsoft.Photos.exe,1
204526,msoia.exe,1
204541,svchost.exe,1
204628,backgroundTaskHost.exe,1
204803,chrome.exe,1
204936,chrome.exe,1
204955,chrome.exe,1
204959,svchost.exe,1
205546,SearchFilterHost.exe,1
205546,SearchProtocolHost.exe,1
205947,SearchFilterHost.exe,1
205947,SearchProtocolHost.exe,1
210004,Microsoft.Photos.exe,1
210009,backgroundTaskHost.exe,1
210014,backgroundTaskHost.exe,1
210014,BackgroundTransferHost.exe,1
210041,svchost.exe,1
210128,backgroundTaskHost.exe,1
210459,svchost.exe,1
210549,chrome.exe,1
210636,QQExternal.exe,1
210946,SearchFilterHost.exe,1
210946,SearchProtocolHost.exe,1
211040,Microsoft.Photos.exe,1
211149,chrome.exe,1
211217,chrome.exe,1
211234,chrome.exe,1
211540,svchost.exe,1
211629,backgroundTaskHost.exe,1
211841,GoogleUpdate.exe,1
211958,svchost.exe,1
212546,SearchFilterHost.exe,1
212546,SearchProtocolHost.exe,1
212801,backgroundTaskHost.exe,1
212951,Microsoft.Photos.exe,1
213040,svchost.exe,1
213109,backgroundTaskHost.exe,1
213441,chrome.exe,1
213459,svchost.exe,1
213636,QQExternal.exe,1
213729,backgroundTaskHost.exe,1
213943,chrome.exe,1
213946,SearchFilterHost.exe,1
213946,SearchProtocolHost.exe,1
214014,chrome.exe,1
214130,chrome.exe,1
214201,chrome.exe,1
214541,svchost.exe,1
214547,SearchFilterHost.exe,1
214547,SearchProtocolHost.exe,1
214628,backgroundTaskHost.exe,1
214908,chrome.exe,1
214920,chrome.exe,1
214924,chrome.exe,8
214947,dllhost.exe,1
214959,svchost.exe,1
215003,dllhost.exe,1
215008,audiodg.exe,1
215127,WmiPrvSE.exe,1
215146,SearchFilterHost.exe,1
215146,SearchProtocolHost.exe,1
215230,sppsvc.exe,1
215321,QQExternal.exe,1
215323,TXPlatform.exe,1
215327,QQExternal.exe,1
215327,QQ.exe,1
215405,LogonUI.exe,1
215410,dllhost.exe,2
215415,collect_application_startuptime_and_endtime.exe,2
