180600,backgroundTaskHost.exe,1
180608,BackgroundTransferHost.exe,1
180850,YodaoOcr.exe,1
181357,svchost.exe,1
181725,YodaoOcr.exe,1
181859,svchost.exe,1
181955,XshellCore.exe,1
182021,SearchFilterHost.exe,1
182021,SearchProtocolHost.exe,1
182022,YodaoOcr.exe,1
182029,YodaoOcr.exe,1
182100,backgroundTaskHost.exe,1
182358,svchost.exe,1
182427,YodaoOcr.exe,1
182900,svchost.exe,1
183032,YodaoOcr.exe,1
183207,YodaoOcr.exe,1
183214,YodaoOcr.exe,1
183301,YodaoOcr.exe,1
183311,YodaoOcr.exe,1
183401,svchost.exe,1
183409,YodaoOcr.exe,1
183449,SearchFilterHost.exe,1
183449,SearchProtocolHost.exe,1
183530,YodaoOcr.exe,1
183542,YodaoOcr.exe,1
183559,svchost.exe,1
183559,backgroundTaskHost.exe,2
183559,HxTsr.exe,1
183614,YodaoOcr.exe,1
183748,YodaoOcr.exe,1
183755,YodaoOcr.exe,1
183833,YodaoOcr.exe,1
183842,YodaoOcr.exe,1
183901,svchost.exe,1
183901,backgroundTaskHost.exe,1
183926,YodaoOcr.exe,1
183939,SearchFilterHost.exe,1
183939,SearchProtocolHost.exe,1
184109,YodaoOcr.exe,1
184129,YodaoOcr.exe,1
184208,YodaoOcr.exe,1
184217,YodaoOcr.exe,1
184222,YodaoOcr.exe,1
184227,YodaoOcr.exe,1
184349,YodaoOcr.exe,1
184402,svchost.exe,1
184405,YodaoOcr.exe,1
184501,YodaoOcr.exe,1
184602,YodaoOcr.exe,1
184827,YodaoOcr.exe,1
184902,svchost.exe,1
184932,SearchFilterHost.exe,1
184932,SearchProtocolHost.exe,1
184939,YodaoOcr.exe,1
185100,backgroundTaskHost.exe,1
185401,svchost.exe,1
185830,YodaoOcr.exe,1
185858,YodaoOcr.exe,1
185905,svchost.exe,1
185934,YodaoOcr.exe,1
190000,YodaoOcr.exe,1
190107,backgroundTaskHost.exe,1
190116,svchost.exe,1
190116,taskhostw.exe,1
190116,WmiPrvSE.exe,1
190117,TrustedInstaller.exe,1
190121,svchost.exe,1
190123,smartscreen.exe,1
190226,YodaoOcr.exe,1
190323,YodaoOcr.exe,1
190521,SearchFilterHost.exe,1
190521,SearchProtocolHost.exe,1
190611,YodaoOcr.exe,1
190712,msoia.exe,1
190805,YodaoOcr.exe,1
190922,svchost.exe,1
191038,YodaoOcr.exe,1
191158,svchost.exe,1
191158,sppsvc.exe,1
191158,WmiPrvSE.exe,1
191201,SECOH-QAD.exe,1
191201,SppExtComObj.Exe,1
191213,YodaoOcr.exe,1
191235,pip3.exe,1
191235,python.exe,1
191256,YodaoOcr.exe,1
191409,YodaoOcr.exe,1
191419,YodaoOcr.exe,1
191434,YodaoOcr.exe,1
191435,svchost.exe,1
191547,YodaoOcr.exe,1
191603,SearchFilterHost.exe,1
191603,SearchProtocolHost.exe,1
191758,backgroundTaskHost.exe,1
191803,YodaoOcr.exe,1
191834,YodaoOcr.exe,1
191853,YodaoOcr.exe,1
191905,YodaoOcr.exe,1
191918,SearchFilterHost.exe,1
191918,SearchProtocolHost.exe,1
191929,YodaoOcr.exe,1
191959,svchost.exe,1
192002,YodaoOcr.exe,1
192021,SearchProtocolHost.exe,1
192052,YodaoOcr.exe,1
192059,backgroundTaskHost.exe,1
192101,YodaoOcr.exe,1
192158,sppsvc.exe,1
192158,WmiPrvSE.exe,1
192201,SECOH-QAD.exe,1
192201,SppExtComObj.Exe,1
192219,svchost.exe,1
192219,taskhostw.exe,1
192233,TrustedInstaller.exe,1
192352,YodaoOcr.exe,1
192631,YodaoOcr.exe,1
192657,YodaoOcr.exe,1
192716,YodaoOcr.exe,1
192725,YodaoOcr.exe,1
192735,YodaoOcr.exe,1
192740,SearchFilterHost.exe,1
192740,SearchProtocolHost.exe,1
192827,YodaoOcr.exe,1
192842,YodaoOcr.exe,1
193008,svchost.exe,1
193023,YodaoOcr.exe,1
193200,YodaoOcr.exe,1
193207,YodaoOcr.exe,1
193244,YodaoOcr.exe,1
193253,YodaoOcr.exe,1
193308,MicrosoftEdgeCP.exe,1
193310,SearchFilterHost.exe,1
193310,SearchProtocolHost.exe,1
193315,YodaoOcr.exe,1
193324,YodaoOcr.exe,1
193503,YodaoOcr.exe,1
193512,svchost.exe,1
193512,MicrosoftEdgeCP.exe,1
193512,YodaoOcr.exe,1
193519,SearchFilterHost.exe,1
193521,SearchProtocolHost.exe,1
193536,YodaoOcr.exe,1
193600,svchost.exe,1
193600,backgroundTaskHost.exe,3
193600,HxTsr.exe,1
193616,YodaoOcr.exe,1
193630,YodaoOcr.exe,1
193641,YodaoOcr.exe,1
193702,YodaoOcr.exe,1
193711,msoia.exe,1
193725,YodaoOcr.exe,1
193730,MicrosoftEdgeCP.exe,1
193732,SearchFilterHost.exe,1
193732,SearchProtocolHost.exe,1
193750,MicrosoftEdgeCP.exe,1
193803,MicrosoftEdgeCP.exe,1
193829,YodaoOcr.exe,1
193840,YodaoOcr.exe,1
193851,YodaoOcr.exe,1
193953,YodaoOcr.exe,1
194000,YodaoOcr.exe,1
194013,svchost.exe,1
194017,YodaoOcr.exe,1
194042,YodaoOcr.exe,1
194100,cmd.exe,1
194100,sublime_text.exe,1
194100,YodaoOcr.exe,1
194100,python.exe,1
194100,conhost.exe,1
194105,SearchFilterHost.exe,1
194105,SearchProtocolHost.exe,1
194133,YodaoOcr.exe,1
194137,YodaoOcr.exe,1
194153,YodaoOcr.exe,1
194219,cmd.exe,1
194219,python.exe,1
194219,conhost.exe,1
194223,YodaoOcr.exe,1
194230,cmd.exe,1
194230,python.exe,1
194230,conhost.exe,1
194356,backgroundTaskHost.exe,2
194401,svchost.exe,1
194434,cmd.exe,1
194434,python.exe,1
194434,conhost.exe,1
194439,cmd.exe,1
194439,python.exe,1
194439,conhost.exe,1
194458,cmd.exe,1
194458,python.exe,1
194458,conhost.exe,1
194518,cmd.exe,1
194518,python.exe,1
194518,conhost.exe,1
194615,YodaoOcr.exe,1
194637,YodaoOcr.exe,1
194655,YodaoOcr.exe,1
194714,cmd.exe,1
194714,python.exe,1
194714,conhost.exe,1
194718,SearchFilterHost.exe,1
194718,SearchProtocolHost.exe,1
194721,YodaoOcr.exe,1
194723,cmd.exe,1
194723,python.exe,1
194723,conhost.exe,1
194729,YodaoOcr.exe,1
194735,cmd.exe,1
194735,python.exe,1
194735,conhost.exe,1
194738,YodaoOcr.exe,1
194751,OneDriveStandaloneUpdater.exe,1
194754,YodaoOcr.exe,1
194843,cmd.exe,1
194843,python.exe,1
194843,conhost.exe,1
194853,cmd.exe,1
194853,python.exe,1
194853,conhost.exe,1
194918,svchost.exe,1
194918,YodaoOcr.exe,1
194948,YodaoOcr.exe,1
195001,YodaoOcr.exe,1
195012,cmd.exe,1
195012,python.exe,1
195012,conhost.exe,1
195020,svchost.exe,1
195025,YodaoOcr.exe,1
195042,YodaoOcr.exe,1
195051,cmd.exe,1
195051,python.exe,1
195051,conhost.exe,1
195058,YodaoOcr.exe,1
195112,YodaoOcr.exe,1
195235,YodaoOcr.exe,1
195251,YodaoOcr.exe,1
195341,YodaoOcr.exe,1
195422,YodaoOcr.exe,1
195451,YodaoOcr.exe,1
195516,YodaoOcr.exe,1
195524,YodaoOcr.exe,1
195534,svchost.exe,1
195621,YodaoOcr.exe,1
195918,YodaoOcr.exe,1
195953,YodaoOcr.exe,1
200003,YodaoOcr.exe,1
200009,YodaoOcr.exe,1
200016,conhost.exe,1
200016,SearchFilterHost.exe,1
200016,cmd.exe,1
200016,python.exe,1
200016,SearchProtocolHost.exe,1
200037,svchost.exe,1
200105,YodaoOcr.exe,1
200157,YodaoOcr.exe,1
200202,backgroundTaskHost.exe,2
200226,cmd.exe,1
200226,python.exe,1
200226,conhost.exe,1
200232,YodaoOcr.exe,1
200255,YodaoOcr.exe,1
200311,YodaoOcr.exe,1
200505,YodaoOcr.exe,1
200515,YodaoOcr.exe,1
200533,cmd.exe,1
200533,python.exe,1
200533,conhost.exe,1
200535,SearchFilterHost.exe,1
200535,SearchProtocolHost.exe,1
200537,svchost.exe,1
200551,cmd.exe,1
200551,python.exe,1
200551,conhost.exe,1
200600,backgroundTaskHost.exe,1
200608,YodaoOcr.exe,1
200621,YodaoOcr.exe,1
200802,YodaoOcr.exe,1
200825,YodaoOcr.exe,1
200826,conhost.exe,1
200826,SearchFilterHost.exe,1
200826,cmd.exe,1
200826,python.exe,1
200826,SearchProtocolHost.exe,1
200856,YodaoOcr.exe,1
200908,YodaoOcr.exe,1
200944,YodaoOcr.exe,1
200949,cmd.exe,1
200949,python.exe,1
200949,conhost.exe,1
201038,svchost.exe,1
201050,YodaoOcr.exe,1
201056,YodaoOcr.exe,1
201115,cmd.exe,1
201115,python.exe,1
201115,conhost.exe,1
201214,YodaoOcr.exe,1
201219,YodaoOcr.exe,1
201254,cmd.exe,1
201254,python.exe,1
201254,conhost.exe,1
201308,YodaoOcr.exe,1
201322,cmd.exe,1
201322,python.exe,1
201322,conhost.exe,1
201346,YodaoOcr.exe,1
201401,YodaoOcr.exe,1
201539,svchost.exe,1
201633,YodaoOcr.exe,1
201643,YodaoOcr.exe,1
201654,YodaoOcr.exe,1
201702,YodaoOcr.exe,1
201725,YodaoOcr.exe,1
201732,backgroundTaskHost.exe,1
201821,YodaoOcr.exe,1
202017,YodaoOcr.exe,1
202032,YodaoOcr.exe,1
202042,YodaoOcr.exe,1
202100,backgroundTaskHost.exe,1
202135,YodaoOcr.exe,1
202215,cmd.exe,1
202215,python.exe,1
202215,conhost.exe,1
202221,SearchFilterHost.exe,1
202221,SearchProtocolHost.exe,1
202224,cmd.exe,1
202224,python.exe,1
202224,conhost.exe,1
202254,cmd.exe,1
202254,python.exe,1
202254,conhost.exe,1
202309,cmd.exe,1
202309,python.exe,1
202309,conhost.exe,1
202339,cmd.exe,1
202339,python.exe,1
202339,conhost.exe,1
202404,cmd.exe,1
202404,python.exe,1
202404,conhost.exe,1
202541,svchost.exe,1
202556,YodaoOcr.exe,1
202649,YodaoOcr.exe,1
202702,conhost.exe,1
202702,SearchFilterHost.exe,1
202702,cmd.exe,1
202702,python.exe,1
202702,SearchProtocolHost.exe,1
202720,YodaoOcr.exe,1
202730,cmd.exe,1
202730,python.exe,1
202730,conhost.exe,1
202825,cmd.exe,1
202825,python.exe,1
202825,conhost.exe,1
202845,YodaoOcr.exe,1
202850,cmd.exe,1
202850,python.exe,1
202850,conhost.exe,1
202904,YodaoOcr.exe,1
202939,YodaoOcr.exe,1
202945,svchost.exe,1
203024,YodaoOcr.exe,1
203032,YodaoOcr.exe,1
203051,YodaoOcr.exe,1
203056,cmd.exe,1
203056,python.exe,1
203056,conhost.exe,1
203339,YodaoOcr.exe,1
203352,conhost.exe,1
203352,SearchFilterHost.exe,1
203352,cmd.exe,1
203352,python.exe,1
203352,SearchProtocolHost.exe,1
203406,YodaoOcr.exe,1
203413,cmd.exe,1
203413,python.exe,1
203413,conhost.exe,1
203431,YodaoOcr.exe,1
203438,cmd.exe,1
203438,python.exe,1
203438,conhost.exe,1
203446,YodaoOcr.exe,1
203449,cmd.exe,1
203449,python.exe,1
203449,conhost.exe,1
203458,YodaoOcr.exe,1
203504,cmd.exe,1
203504,python.exe,1
203504,conhost.exe,1
203521,YodaoOcr.exe,1
203542,svchost.exe,1
203555,YodaoOcr.exe,1
203600,svchost.exe,1
203600,backgroundTaskHost.exe,2
203600,HxTsr.exe,1
203607,YodaoOcr.exe,1
203619,YodaoOcr.exe,1
203623,YodaoOcr.exe,1
203656,python.exe,1
203741,SearchFilterHost.exe,1
203741,SearchProtocolHost.exe,1
203752,YodaoOcr.exe,1
203812,YodaoOcr.exe,1
203900,backgroundTaskHost.exe,1
203904,YodaoOcr.exe,1
203914,YodaoOcr.exe,1
203955,YodaoOcr.exe,1
204008,YodaoOcr.exe,1
204027,YodaoOcr.exe,1
204041,YodaoOcr.exe,1
204148,SearchFilterHost.exe,1
204148,SearchProtocolHost.exe,1
204153,YodaoOcr.exe,1
204158,cmd.exe,1
204158,python.exe,1
204158,conhost.exe,1
204234,YodaoOcr.exe,1
204249,YodaoOcr.exe,1
204251,cmd.exe,1
204251,python.exe,1
204251,conhost.exe,1
204259,YodaoOcr.exe,1
204311,YodaoOcr.exe,1
204319,YodaoOcr.exe,1
204515,YodaoOcr.exe,1
204543,svchost.exe,1
204605,YodaoOcr.exe,1
204611,conhost.exe,1
204611,SearchFilterHost.exe,1
204611,cmd.exe,1
204611,python.exe,1
204611,SearchProtocolHost.exe,1
204617,YodaoOcr.exe,1
204633,cmd.exe,1
204633,python.exe,1
204633,conhost.exe,1
205004,YodaoOcr.exe,1
205010,YodaoOcr.exe,1
205026,YodaoOcr.exe,1
205043,svchost.exe,1
205043,YodaoOcr.exe,1
205059,backgroundTaskHost.exe,1
205159,conhost.exe,1
205159,SearchFilterHost.exe,1
205159,cmd.exe,1
205159,python.exe,1
205159,SearchProtocolHost.exe,1
205258,YodaoOcr.exe,1
205316,YodaoOcr.exe,1
205414,cmd.exe,1
205414,python.exe,1
205414,conhost.exe,1
205417,YodaoOcr.exe,1
205421,cmd.exe,1
205421,conhost.exe,1
205422,python.exe,1
205431,cmd.exe,1
205431,python.exe,1
205431,conhost.exe,1
205441,cmd.exe,1
205441,python.exe,1
205441,conhost.exe,1
205453,cmd.exe,1
205453,python.exe,1
205453,conhost.exe,1
205501,YodaoOcr.exe,1
205506,cmd.exe,1
205506,python.exe,1
205506,conhost.exe,1
205530,YodaoOcr.exe,1
205543,svchost.exe,1
205705,cmd.exe,1
205705,python.exe,1
205705,conhost.exe,1
205717,cmd.exe,1
205717,python.exe,1
205717,conhost.exe,1
205724,cmd.exe,1
205724,python.exe,1
205724,conhost.exe,1
205731,YodaoOcr.exe,1
205742,YodaoOcr.exe,1
205749,YodaoOcr.exe,1
205756,SearchProtocolHost.exe,1
205959,YodaoOcr.exe,1
210031,conhost.exe,1
210031,SearchFilterHost.exe,1
210031,cmd.exe,1
210031,python.exe,1
210031,SearchProtocolHost.exe,1
210036,YodaoOcr.exe,1
210103,svchost.exe,1
210120,YodaoOcr.exe,1
210202,backgroundTaskHost.exe,1
210223,YodaoOcr.exe,1
210259,YodaoOcr.exe,1
210308,YodaoOcr.exe,1
210423,YodaoOcr.exe,1
210446,YodaoOcr.exe,1
210454,conhost.exe,1
210454,SearchFilterHost.exe,1
210454,cmd.exe,1
210454,python.exe,1
210454,SearchProtocolHost.exe,1
210506,cmd.exe,1
210506,python.exe,1
210506,conhost.exe,1
210540,YodaoOcr.exe,1
210604,svchost.exe,1
210616,YodaoOcr.exe,1
210639,YodaoOcr.exe,1
210732,YodaoOcr.exe,1
210850,YodaoOcr.exe,1
210851,cmd.exe,1
210851,python.exe,1
210851,conhost.exe,1
210853,SearchFilterHost.exe,1
210853,SearchProtocolHost.exe,1
210914,cmd.exe,1
210914,python.exe,1
210914,conhost.exe,1
210921,YodaoOcr.exe,1
210923,cmd.exe,1
210923,python.exe,1
210923,conhost.exe,1
210928,YodaoOcr.exe,1
210943,YodaoOcr.exe,1
211008,YodaoOcr.exe,1
211110,svchost.exe,1
211145,conhost.exe,1
211145,SearchFilterHost.exe,1
211145,cmd.exe,1
211145,python.exe,1
211145,SearchProtocolHost.exe,1
211201,cmd.exe,1
211201,python.exe,1
211201,conhost.exe,1
211220,cmd.exe,1
211220,conhost.exe,1
211222,python.exe,1
211233,YodaoOcr.exe,1
211309,cmd.exe,1
211309,python.exe,1
211309,conhost.exe,1
211458,cmd.exe,1
211458,python.exe,1
211458,conhost.exe,1
211518,YodaoOcr.exe,1
211527,YodaoOcr.exe,1
211535,cmd.exe,1
211535,python.exe,1
211535,conhost.exe,1
211548,YodaoOcr.exe,1
211550,cmd.exe,1
211550,python.exe,1
211550,conhost.exe,1
211559,YodaoOcr.exe,1
211606,YodaoOcr.exe,1
211621,svchost.exe,1
211648,YodaoOcr.exe,1
211745,YodaoOcr.exe,1
211758,YodaoOcr.exe,1
211803,conhost.exe,1
211803,SearchFilterHost.exe,1
211803,cmd.exe,1
211803,python.exe,1
211803,SearchProtocolHost.exe,1
211815,YodaoOcr.exe,1
211835,cmd.exe,1
211835,python.exe,1
211835,conhost.exe,1
211908,cmd.exe,1
211908,python.exe,1
211908,conhost.exe,1
211912,YodaoOcr.exe,1
212004,YodaoOcr.exe,1
212100,backgroundTaskHost.exe,1
212136,svchost.exe,1
212142,svchost.exe,1
212146,svchost.exe,1
212155,YodaoOcr.exe,1
212209,YodaoOcr.exe,1
212221,YodaoOcr.exe,1
212230,YodaoOcr.exe,1
212355,SearchFilterHost.exe,1
212355,SearchProtocolHost.exe,1
212438,YodaoOcr.exe,1
212447,cmd.exe,1
212447,python.exe,1
212447,conhost.exe,1
212449,YodaoOcr.exe,1
212457,cmd.exe,1
212457,python.exe,1
212457,conhost.exe,1
212506,YodaoOcr.exe,1
212513,YodaoOcr.exe,1
212524,YodaoOcr.exe,1
212534,cmd.exe,1
212534,python.exe,1
212534,conhost.exe,1
212604,cmd.exe,1
212604,python.exe,1
212604,conhost.exe,1
212643,svchost.exe,2
212656,svchost.exe,1
212705,dllhost.exe,1
212726,conhost.exe,1
212726,SearchFilterHost.exe,1
212726,cmd.exe,1
212726,python.exe,1
212726,SearchProtocolHost.exe,1
212832,YodaoOcr.exe,1
212835,YodaoOcr.exe,1
212839,cmd.exe,1
212839,python.exe,1
212839,conhost.exe,1
212846,YodaoOcr.exe,1
212858,svchost.exe,2
212858,wermgr.exe,1
212951,YodaoOcr.exe,1
213000,cmd.exe,1
213000,YodaoOcr.exe,1
213000,python.exe,1
213000,conhost.exe,1
213113,YodaoOcr.exe,1
213153,svchost.exe,1
213155,svchost.exe,1
213159,YodaoOcr.exe,1
213159,WUDFHost.exe,1
213212,svchost.exe,1
213235,YodaoOcr.exe,1
213236,WINWORD.EXE,1
213247,sppsvc.exe,1
213250,YodaoOcr.exe,1
213258,YodaoOcr.exe,1
213315,YodaoOcr.exe,1
213331,LogonUI.exe,1
213332,LockApp.exe,1
213332,svchost.exe,2
213332,LockAppHost.exe,1
213347,SearchFilterHost.exe,1
213347,SearchProtocolHost.exe,1
213559,SearchFilterHost.exe,1
213559,SearchProtocolHost.exe,1
213600,svchost.exe,1
213600,backgroundTaskHost.exe,2
213600,HxTsr.exe,1
213702,svchost.exe,1
213734,Microsoft.Photos.exe,1
214237,svchost.exe,1
214243,Microsoft.Photos.exe,1
214703,SearchFilterHost.exe,1
214703,SearchProtocolHost.exe,1
214803,svchost.exe,1
215021,SearchFilterHost.exe,1
215100,backgroundTaskHost.exe,1
215303,svchost.exe,1
215902,svchost.exe,1
220202,backgroundTaskHost.exe,1
220436,SearchFilterHost.exe,1
220436,SearchProtocolHost.exe,1
220536,backgroundTaskHost.exe,1
220543,BackgroundTransferHost.exe,1
220543,InstallAgent.exe,1
220929,svchost.exe,1
221501,svchost.exe,1
222001,svchost.exe,1
222021,SearchFilterHost.exe,1
222021,SearchProtocolHost.exe,1
222100,backgroundTaskHost.exe,1
222502,svchost.exe,1
223101,svchost.exe,1
223521,SearchFilterHost.exe,1
223521,SearchProtocolHost.exe,1
223600,svchost.exe,1
223600,backgroundTaskHost.exe,1
223901,backgroundTaskHost.exe,1
224058,SearchProtocolHost.exe,1
224059,SearchFilterHost.exe,1
224802,svchost.exe,1
225020,SearchFilterHost.exe,1
225020,SearchProtocolHost.exe,1
225059,Microsoft.Photos.exe,1
225059,backgroundTaskHost.exe,1
225436,SearchFilterHost.exe,1
225436,SearchProtocolHost.exe,1
225803,svchost.exe,1
230203,svchost.exe,1
230203,backgroundTaskHost.exe,2
230521,SearchFilterHost.exe,1
230521,SearchProtocolHost.exe,1
230902,svchost.exe,1
231047,SearchFilterHost.exe,1
231047,SearchProtocolHost.exe,1
231501,svchost.exe,1
232001,svchost.exe,1
232020,SearchFilterHost.exe,1
232020,SearchProtocolHost.exe,1
232102,backgroundTaskHost.exe,1
232102,InstallAgent.exe,1
232502,svchost.exe,1
233101,svchost.exe,1
233521,SearchFilterHost.exe,1
233521,SearchProtocolHost.exe,1
233601,svchost.exe,2
233601,backgroundTaskHost.exe,2
234113,svchost.exe,1
234134,SearchFilterHost.exe,1
234134,SearchProtocolHost.exe,1
234434,backgroundTaskHost.exe,1
234529,SearchFilterHost.exe,1
234529,SearchProtocolHost.exe,1
235021,SearchFilterHost.exe,1
235021,SearchProtocolHost.exe,1
235201,svchost.exe,1
235326,SearchFilterHost.exe,1
235537,SearchFilterHost.exe,1
235702,svchost.exe,1
235841,SearchFilterHost.exe,1
235902,AutoPico.exe,1
235906,svchost.exe,1
235906,sppsvc.exe,1
235907,SECOH-QAD.exe,1
235907,SppExtComObj.Exe,1
235938,svchost.exe,1
1,backgroundTaskHost.exe,2
559,backgroundTaskHost.exe,1
602,InstallAgent.exe,1
927,SearchFilterHost.exe,1
1254,SearchFilterHost.exe,1
1502,svchost.exe,1
1806,backgroundTaskHost.exe,1
1923,SearchFilterHost.exe,1
1923,SearchProtocolHost.exe,1
2101,backgroundTaskHost.exe,1
2212,SearchFilterHost.exe,1
2602,svchost.exe,1
3202,svchost.exe,1
3415,SearchFilterHost.exe,1
3415,SearchProtocolHost.exe,1
3601,svchost.exe,1
3601,backgroundTaskHost.exe,1
3901,backgroundTaskHost.exe,1
4802,svchost.exe,1
5021,SearchFilterHost.exe,1
5021,SearchProtocolHost.exe,1
5100,backgroundTaskHost.exe,1
5901,svchost.exe,1
10202,backgroundTaskHost.exe,1
10521,SearchFilterHost.exe,1
10521,SearchProtocolHost.exe,1
10903,svchost.exe,1
11501,svchost.exe,1
12002,svchost.exe,1
12101,backgroundTaskHost.exe,1
12509,svchost.exe,1
12854,SearchFilterHost.exe,1
12854,SearchProtocolHost.exe,1
13101,svchost.exe,1
13521,SearchFilterHost.exe,1
13521,SearchProtocolHost.exe,1
13601,svchost.exe,1
13601,backgroundTaskHost.exe,1
14113,svchost.exe,1
14702,svchost.exe,1
15101,svchost.exe,1
15101,backgroundTaskHost.exe,1
15801,svchost.exe,1
20202,svchost.exe,1
20202,backgroundTaskHost.exe,2
20520,SearchProtocolHost.exe,1
20522,SearchFilterHost.exe,1
20559,backgroundTaskHost.exe,1
20604,BackgroundTransferHost.exe,1
20604,InstallAgent.exe,1
21336,SearchFilterHost.exe,1
21336,SearchProtocolHost.exe,1
21401,svchost.exe,1
21901,svchost.exe,1
22021,SearchFilterHost.exe,1
22021,SearchProtocolHost.exe,1
22100,backgroundTaskHost.exe,1
23002,svchost.exe,1
23502,svchost.exe,1
23521,SearchFilterHost.exe,1
23521,SearchProtocolHost.exe,1
23601,backgroundTaskHost.exe,1
23901,backgroundTaskHost.exe,1
24553,SearchFilterHost.exe,1
24553,SearchProtocolHost.exe,1
24602,svchost.exe,1
25100,svchost.exe,1
25100,backgroundTaskHost.exe,1
25701,svchost.exe,1
30107,svchost.exe,1
30107,backgroundTaskHost.exe,1
30521,SearchFilterHost.exe,1
30521,SearchProtocolHost.exe,1
30712,svchost.exe,1
30712,msoia.exe,1
31120,OfficeC2RClient.exe,1
31137,sppsvc.exe,1
31219,svchost.exe,1
31802,svchost.exe,1
31814,conhost.exe,1
31814,DeviceCensus.exe,1
31814,WmiPrvSE.exe,1
31817,sppsvc.exe,1
32103,backgroundTaskHost.exe,1
32103,InstallAgent.exe,1
32325,InstallAgent.exe,1
32402,svchost.exe,1
32902,svchost.exe,1
33402,svchost.exe,1
33522,SearchFilterHost.exe,1
33522,SearchProtocolHost.exe,1
33601,svchost.exe,1
33601,backgroundTaskHost.exe,2
34001,svchost.exe,1
34502,svchost.exe,1
34504,backgroundTaskHost.exe,2
35021,SearchFilterHost.exe,1
35021,SearchProtocolHost.exe,1
35101,svchost.exe,1
35601,svchost.exe,1
40001,svchost.exe,1
40001,backgroundTaskHost.exe,2
40001,OfficeC2RClient.exe,1
40521,SearchFilterHost.exe,1
40521,SearchProtocolHost.exe,1
40600,svchost.exe,1
40600,backgroundTaskHost.exe,1
40603,InstallAgent.exe,1
41019,SearchFilterHost.exe,1
41019,SearchProtocolHost.exe,1
41128,svchost.exe,1
41801,svchost.exe,1
41836,backgroundTaskHost.exe,1
42021,SearchFilterHost.exe,1
42021,SearchProtocolHost.exe,1
42100,backgroundTaskHost.exe,1
42230,CompatTelRunner.exe,2
42230,conhost.exe,1
42241,sppsvc.exe,1
42251,svchost.exe,1
42514,SearchFilterHost.exe,1
42514,SearchProtocolHost.exe,1
42743,SearchFilterHost.exe,1
42743,SearchProtocolHost.exe,1
42803,svchost.exe,1
43401,svchost.exe,1
43521,SearchFilterHost.exe,1
43521,SearchProtocolHost.exe,1
43531,OfficeC2RClient.exe,1
43601,backgroundTaskHost.exe,1
43901,backgroundTaskHost.exe,1
44501,svchost.exe,1
44735,SearchFilterHost.exe,1
44735,SearchProtocolHost.exe,1
45002,svchost.exe,1
45022,SearchFilterHost.exe,1
45022,SearchProtocolHost.exe,1
45101,backgroundTaskHost.exe,1
45502,svchost.exe,1
50000,SearchFilterHost.exe,1
50000,SearchProtocolHost.exe,1
50102,svchost.exe,1
50203,backgroundTaskHost.exe,2
50521,SearchFilterHost.exe,1
50521,SearchProtocolHost.exe,1
50600,svchost.exe,1
50600,backgroundTaskHost.exe,1
