44916,SearchProtocolHost.exe,1
45229,backgroundTaskHost.exe,1
45316,SearchFilterHost.exe,1
45316,SearchProtocolHost.exe,1
45433,svchost.exe,1
45833,svchost.exe,1
50117,SearchFilterHost.exe,1
50117,SearchProtocolHost.exe,1
50332,backgroundTaskHost.exe,2
50533,svchost.exe,1
50603,backgroundTaskHost.exe,1
50607,InstallAgent.exe,1
50716,SearchFilterHost.exe,1
50716,SearchProtocolHost.exe,1
50942,svchost.exe,1
51458,svchost.exe,1
51916,SearchFilterHost.exe,1
51916,SearchProtocolHost.exe,1
52037,svchost.exe,1
52221,SearchFilterHost.exe,1
52230,backgroundTaskHost.exe,1
52517,SearchProtocolHost.exe,1
52532,svchost.exe,1
52545,OfficeC2RClient.exe,1
53117,SearchFilterHost.exe,1
53117,SearchProtocolHost.exe,1
53132,svchost.exe,1
53633,svchost.exe,1
53716,SearchFilterHost.exe,1
53716,SearchProtocolHost.exe,1
53730,backgroundTaskHost.exe,1
54232,svchost.exe,1
54833,svchost.exe,1
55104,Microsoft.Photos.exe,1
55116,SearchFilterHost.exe,1
55116,SearchProtocolHost.exe,1
55231,backgroundTaskHost.exe,1
55435,svchost.exe,1
55932,svchost.exe,1
60331,backgroundTaskHost.exe,1
60543,svchost.exe,1
60604,backgroundTaskHost.exe,1
60607,InstallAgent.exe,1
60610,BackgroundTransferHost.exe,1
60716,SearchFilterHost.exe,1
60716,SearchProtocolHost.exe,1
61032,svchost.exe,1
61532,svchost.exe,1
62230,backgroundTaskHost.exe,1
62632,svchost.exe,1
63117,SearchFilterHost.exe,1
63117,SearchProtocolHost.exe,1
63232,svchost.exe,1
63716,SearchFilterHost.exe,1
63716,SearchProtocolHost.exe,1
63730,backgroundTaskHost.exe,1
64031,backgroundTaskHost.exe,1
64331,svchost.exe,1
64831,svchost.exe,1
65116,SearchFilterHost.exe,1
65116,SearchProtocolHost.exe,1
65230,backgroundTaskHost.exe,1
65432,svchost.exe,1
65832,svchost.exe,1
70331,backgroundTaskHost.exe,1
70533,svchost.exe,1
70717,SearchFilterHost.exe,1
70717,SearchProtocolHost.exe,1
70942,svchost.exe,1
71432,svchost.exe,1
71933,svchost.exe,1
72103,backgroundTaskHost.exe,1
72108,InstallAgent.exe,1
72230,backgroundTaskHost.exe,1
72434,TrustedInstaller.exe,1
72533,svchost.exe,1
72943,svchost.exe,1
73236,svchost.exe,1
73714,msoia.exe,1
73717,SearchFilterHost.exe,1
73717,SearchProtocolHost.exe,1
73730,backgroundTaskHost.exe,2
74100,svchost.exe,1
74133,svchost.exe,1
74317,SearchFilterHost.exe,1
74317,SearchProtocolHost.exe,1
74705,backgroundTaskHost.exe,1
74917,SearchFilterHost.exe,1
74917,SearchProtocolHost.exe,1
75231,svchost.exe,1
75317,SearchFilterHost.exe,1
75317,SearchProtocolHost.exe,1
75402,SIHClient.exe,1
75402,conhost.exe,1
75733,svchost.exe,1
75918,SearchFilterHost.exe,1
75918,SearchProtocolHost.exe,1
80312,msfeedssync.exe,1
80331,backgroundTaskHost.exe,2
80603,backgroundTaskHost.exe,1
80607,InstallAgent.exe,1
80717,SearchFilterHost.exe,1
80717,SearchProtocolHost.exe,1
80932,svchost.exe,1
81332,svchost.exe,1
81717,SearchFilterHost.exe,1
81717,SearchProtocolHost.exe,1
82036,backgroundTaskHost.exe,1
82229,backgroundTaskHost.exe,1
82317,SearchFilterHost.exe,1
82317,SearchProtocolHost.exe,1
82432,svchost.exe,1
82916,SearchFilterHost.exe,1
82916,SearchProtocolHost.exe,1
82957,svchost.exe,1
83531,svchost.exe,1
83718,SearchFilterHost.exe,1
83718,SearchProtocolHost.exe,1
83730,backgroundTaskHost.exe,1
84031,backgroundTaskHost.exe,1
84117,SearchFilterHost.exe,1
84117,SearchProtocolHost.exe,1
84546,svchost.exe,1
85230,backgroundTaskHost.exe,1
85317,SearchFilterHost.exe,1
85317,SearchProtocolHost.exe,1
85632,svchost.exe,1
90156,svchost.exe,1
90331,backgroundTaskHost.exe,1
90603,backgroundTaskHost.exe,1
90607,InstallAgent.exe,1
90718,SearchFilterHost.exe,1
90718,SearchProtocolHost.exe,1
91231,svchost.exe,1
91731,svchost.exe,1
92230,backgroundTaskHost.exe,1
92318,SearchFilterHost.exe,1
92318,SearchProtocolHost.exe,1
92432,svchost.exe,1
92600,svchost.exe,1
92739,svchost.exe,1
92808,svchost.exe,1
93332,svchost.exe,1
93718,SearchFilterHost.exe,1
93718,SearchProtocolHost.exe,1
93730,backgroundTaskHost.exe,1
93922,InstallAgent.exe,1
93943,svchost.exe,1
94100,svchost.exe,1
94320,LockApp.exe,1
94320,LogonUI.exe,1
94320,ChsIME.exe,1
94329,LockAppHost.exe,1
94335,tv_w32.exe,1
94335,TeamViewer.exe,1
94335,tv_x64.exe,1
94340,YodaoOcr.exe,1
94357,WeChatWeb.exe,1
94357,YodaoOcr.exe,1
94357,WeChat.exe,1
94406,dllhost.exe,1
94430,svchost.exe,1
94435,dllhost.exe,1
94444,backgroundTaskHost.exe,2
94446,WUDFHost.exe,1
94458,YodaoOcr.exe,1
94512,go.exe,1
94512,YodaoOcr.exe,1
94518,YodaoOcr.exe,1
94524,YodaoOcr.exe,1
94533,YodaoOcr.exe,1
94551,YodaoOcr.exe,1
94600,YodaoOcr.exe,1
94615,YodaoOcr.exe,1
94647,svchost.exe,1
94816,svchost.exe,2
94918,YoudaoDictHelper.exe,1
94921,YodaoOcr.exe,1
94943,svchost.exe,1
94947,YodaoOcr.exe,1
95025,YodaoOcr.exe,1
95031,YodaoOcr.exe,1
95032,svchost.exe,1
95038,YodaoOcr.exe,1
95039,backgroundTaskHost.exe,1
95146,YodaoOcr.exe,1
95230,YodaoOcr.exe,1
95240,MicrosoftEdgeCP.exe,1
95318,SearchFilterHost.exe,1
95318,SearchProtocolHost.exe,1
95319,OfficeC2RClient.exe,1
95359,YodaoOcr.exe,1
95438,YodaoOcr.exe,1
95551,YodaoOcr.exe,1
95556,dllhost.exe,1
95557,YodaoOcr.exe,1
95608,YodaoOcr.exe,1
95615,svchost.exe,1
95618,cmd.exe,1
95618,python.exe,1
95618,conhost.exe,1
95648,YodaoOcr.exe,1
95732,YodaoOcr.exe,1
95816,SearchFilterHost.exe,1
95819,YodaoOcr.exe,1
95833,YodaoOcr.exe,1
95909,cmd.exe,1
95909,python.exe,1
95909,conhost.exe,1
95917,YodaoOcr.exe,1
95937,YodaoOcr.exe,1
95944,svchost.exe,1
95950,YodaoOcr.exe,1
100021,YodaoOcr.exe,1
100029,YodaoOcr.exe,1
100055,YodaoOcr.exe,1
100104,SearchFilterHost.exe,1
100117,SearchProtocolHost.exe,1
100120,dllhost.exe,1
100128,YodaoOcr.exe,1
100141,YodaoOcr.exe,1
100155,YodaoOcr.exe,1
100214,MicrosoftEdgeCP.exe,1
100218,YodaoOcr.exe,1
100243,backgroundTaskHost.exe,1
100254,cmd.exe,1
100254,python.exe,1
100254,conhost.exe,1
100304,YodaoOcr.exe,1
100311,MicrosoftEdgeCP.exe,2
100313,backgroundTaskHost.exe,1
100317,SearchFilterHost.exe,1
100317,SearchProtocolHost.exe,1
100416,YodaoOcr.exe,1
100424,YodaoOcr.exe,1
100434,YodaoOcr.exe,1
100440,YodaoOcr.exe,1
100446,YodaoOcr.exe,1
100502,YodaoOcr.exe,1
100521,cmd.exe,1
100521,python.exe,1
100521,conhost.exe,1
100528,YodaoOcr.exe,1
100542,svchost.exe,1
100555,YodaoOcr.exe,1
100603,cmd.exe,1
100603,python.exe,1
100603,conhost.exe,1
100606,backgroundTaskHost.exe,1
100611,BackgroundTransferHost.exe,1
100616,YodaoOcr.exe,1
100718,SearchFilterHost.exe,1
100718,SearchProtocolHost.exe,1
100719,YodaoOcr.exe,1
100747,YodaoOcr.exe,1
100755,YodaoOcr.exe,1
100815,YodaoOcr.exe,1
100857,YodaoOcr.exe,1
101005,svchost.exe,1
101117,SearchFilterHost.exe,1
101117,SearchProtocolHost.exe,1
101121,YodaoOcr.exe,1
101148,YodaoOcr.exe,1
101315,YodaoOcr.exe,1
101334,YodaoOcr.exe,1
101349,cmd.exe,1
101349,python.exe,1
101349,conhost.exe,1
101350,YodaoOcr.exe,1
101518,SearchFilterHost.exe,1
101518,SearchProtocolHost.exe,1
101547,YodaoOcr.exe,1
101608,YodaoOcr.exe,1
101712,YodaoOcr.exe,1
101723,YodaoOcr.exe,1
101729,YodaoOcr.exe,1
101733,cmd.exe,1
101733,python.exe,1
101733,conhost.exe,1
101738,cmd.exe,1
101738,python.exe,1
101738,conhost.exe,1
101751,cmd.exe,1
101751,python.exe,1
101751,conhost.exe,1
101759,YodaoOcr.exe,1
101813,cmd.exe,1
101813,python.exe,1
101813,conhost.exe,1
101915,YodaoOcr.exe,1
101917,SearchFilterHost.exe,1
101917,SearchProtocolHost.exe,2
102007,svchost.exe,1
102153,YodaoOcr.exe,1
102230,backgroundTaskHost.exe,1
102238,YodaoOcr.exe,1
102316,cmd.exe,1
102316,python.exe,1
102316,conhost.exe,1
102334,YodaoOcr.exe,1
102352,cmd.exe,1
102352,python.exe,1
102352,conhost.exe,1
102421,YodaoOcr.exe,1
102429,YodaoOcr.exe,1
102453,cmd.exe,1
102453,python.exe,1
102453,conhost.exe,1
102501,YodaoOcr.exe,1
102510,svchost.exe,1
102544,cmd.exe,1
102544,YodaoOcr.exe,1
102544,python.exe,1
102544,conhost.exe,1
102559,YodaoOcr.exe,1
102637,WeChatWeb.exe,1
102637,WeChat.exe,1
102643,YodaoOcr.exe,1
102705,SearchFilterHost.exe,1
102711,dllhost.exe,1
102741,PING.EXE,1
102748,PING.EXE,1
102748,YodaoOcr.exe,1
102800,cmd.exe,1
102800,PING.EXE,1
102800,SystemSettingsBroker.exe,1
102800,conhost.exe,1
102807,svchost.exe,1
102841,YodaoOcr.exe,1
102859,XshellCore.exe,1
102918,SearchFilterHost.exe,1
102918,SearchProtocolHost.exe,2
102932,YodaoOcr.exe,1
103056,Xshell.exe,1
103056,XshellCore.exe,2
103056,YodaoOcr.exe,1
103131,SystemSettingsBroker.exe,1
103136,YodaoOcr.exe,1
103136,FNPLicensingService.exe,1
103145,YodaoOcr.exe,1
103203,svchost.exe,1
103203,YodaoOcr.exe,1
103234,YodaoOcr.exe,1
103244,cmd.exe,2
103244,python.exe,2
103244,conhost.exe,2
103256,YodaoOcr.exe,1
103314,YodaoOcr.exe,1
103322,YodaoOcr.exe,1
103346,YodaoOcr.exe,1
103348,cmd.exe,1
103348,python.exe,1
103348,conhost.exe,1
103355,YodaoOcr.exe,1
103406,YodaoOcr.exe,1
103505,YodaoOcr.exe,1
103527,svchost.exe,1
103539,YodaoOcr.exe,1
103546,YodaoOcr.exe,1
103605,HxTsr.exe,1
103608,YodaoOcr.exe,1
103639,YodaoOcr.exe,1
103654,YodaoOcr.exe,1
103705,svchost.exe,1
103705,YodaoOcr.exe,1
103715,cmd.exe,1
103715,python.exe,1
103715,conhost.exe,1
103725,YodaoOcr.exe,1
103729,cmd.exe,1
103729,backgroundTaskHost.exe,2
103729,python.exe,1
103729,conhost.exe,1
103735,YodaoOcr.exe,1
103744,YodaoOcr.exe,1
103812,YodaoOcr.exe,1
103835,YodaoOcr.exe,1
103859,cmd.exe,1
103859,YodaoOcr.exe,1
103859,python.exe,1
103859,conhost.exe,1
103936,SearchFilterHost.exe,1
104023,YodaoOcr.exe,1
104031,backgroundTaskHost.exe,1
104058,svchost.exe,1
104100,svchost.exe,1
104229,YodaoOcr.exe,1
104254,YodaoOcr.exe,1
104319,YodaoOcr.exe,1
104336,YodaoOcr.exe,1
104354,YodaoOcr.exe,1
104406,dllhost.exe,1
104415,YodaoOcr.exe,1
104421,browser_broker.exe,1
104421,MicrosoftEdgeCP.exe,6
104421,MicrosoftEdge.exe,1
104421,WUDFHost.exe,1
104422,YodaoOcr.exe,1
104425,InstallAgent.exe,1
104502,YodaoOcr.exe,1
104517,SearchFilterHost.exe,1
104517,SearchProtocolHost.exe,1
104531,svchost.exe,1
104620,svchost.exe,1
104829,svchost.exe,1
104935,Microsoft.Photos.exe,1
105030,svchost.exe,1
105230,backgroundTaskHost.exe,1
105317,SearchFilterHost.exe,1
105317,SearchProtocolHost.exe,1
105329,svchost.exe,1
105731,svchost.exe,1
110237,backgroundTaskHost.exe,2
110408,svchost.exe,1
110714,msoia.exe,1
110717,SearchFilterHost.exe,1
110717,SearchProtocolHost.exe,1
110855,svchost.exe,1
111440,svchost.exe,1
111740,backgroundTaskHost.exe,1
111740,WerFault.exe,1
111840,svchost.exe,1
111930,svchost.exe,1
112007,svchost.exe,1
112103,backgroundTaskHost.exe,1
112108,InstallAgent.exe,1
112317,SearchFilterHost.exe,1
112317,SearchProtocolHost.exe,1
112442,svchost.exe,1
112840,backgroundTaskHost.exe,1
112940,backgroundTaskHost.exe,1
113015,svchost.exe,1
113211,svchost.exe,1
113533,svchost.exe,1
113717,SearchFilterHost.exe,1
113717,SearchProtocolHost.exe,1
114440,backgroundTaskHost.exe,1
114513,backgroundTaskHost.exe,1
115155,svchost.exe,1
115317,SearchFilterHost.exe,1
115317,SearchProtocolHost.exe,1
115339,backgroundTaskHost.exe,1
115841,svchost.exe,1
115938,backgroundTaskHost.exe,1
120330,svchost.exe,1
120518,SearchFilterHost.exe,1
120518,SearchProtocolHost.exe,1
120602,backgroundTaskHost.exe,1
120607,InstallAgent.exe,1
120718,SearchFilterHost.exe,1
120718,SearchProtocolHost.exe,1
120932,svchost.exe,1
121432,svchost.exe,1
121440,backgroundTaskHost.exe,1
122037,backgroundTaskHost.exe,1
122318,SearchFilterHost.exe,1
122318,SearchProtocolHost.exe,1
122939,backgroundTaskHost.exe,1
123109,svchost.exe,1
123318,SearchFilterHost.exe,1
123318,SearchProtocolHost.exe,1
123717,SearchFilterHost.exe,1
123717,SearchProtocolHost.exe,1
123733,svchost.exe,1
124031,backgroundTaskHost.exe,1
124341,svchost.exe,1
124439,backgroundTaskHost.exe,1
124517,SearchFilterHost.exe,1
124517,SearchProtocolHost.exe,1
124807,svchost.exe,1
125317,SearchFilterHost.exe,1
125317,SearchProtocolHost.exe,1
125356,svchost.exe,1
125939,backgroundTaskHost.exe,1
130009,svchost.exe,1
130518,SearchFilterHost.exe,1
130518,SearchProtocolHost.exe,1
130559,svchost.exe,1
130602,backgroundTaskHost.exe,1
130608,InstallAgent.exe,1
130718,SearchFilterHost.exe,1
130718,SearchProtocolHost.exe,1
131439,backgroundTaskHost.exe,1
131641,svchost.exe,1
132240,svchost.exe,1
132318,SearchFilterHost.exe,1
132318,SearchProtocolHost.exe,1
132841,svchost.exe,1
132940,backgroundTaskHost.exe,1
133238,svchost.exe,1
133309,svchost.exe,1
133719,SearchFilterHost.exe,1
133719,SearchProtocolHost.exe,1
133832,svchost.exe,1
134318,SearchFilterHost.exe,1
134318,SearchProtocolHost.exe,1
134342,svchost.exe,1
134440,backgroundTaskHost.exe,1
134719,SearchFilterHost.exe,1
134719,SearchProtocolHost.exe,1
134909,svchost.exe,1
135318,SearchFilterHost.exe,1
135318,SearchProtocolHost.exe,1
135339,backgroundTaskHost.exe,1
135933,svchost.exe,1
135939,backgroundTaskHost.exe,1
140531,svchost.exe,1
140603,backgroundTaskHost.exe,1
140608,BackgroundTransferHost.exe,1
140608,InstallAgent.exe,1
140718,SearchFilterHost.exe,1
140718,SearchProtocolHost.exe,1
141440,backgroundTaskHost.exe,1
141640,svchost.exe,1
141718,SearchFilterHost.exe,1
141718,SearchProtocolHost.exe,1
142240,svchost.exe,1
142318,SearchFilterHost.exe,1
142318,SearchProtocolHost.exe,1
142718,SearchFilterHost.exe,1
142718,SearchProtocolHost.exe,1
142842,svchost.exe,1
142941,backgroundTaskHost.exe,1
143352,svchost.exe,1
143718,SearchFilterHost.exe,1
143718,SearchProtocolHost.exe,1
144032,backgroundTaskHost.exe,1
144119,SearchFilterHost.exe,1
144119,SearchProtocolHost.exe,1
144440,backgroundTaskHost.exe,1
144530,svchost.exe,1
144850,SearchFilterHost.exe,1
145120,svchost.exe,1
145120,SearchProtocolHost.exe,1
145940,backgroundTaskHost.exe,1
150141,svchost.exe,1
150719,SearchFilterHost.exe,1
150719,SearchProtocolHost.exe,1
150741,svchost.exe,1
151342,svchost.exe,1
151440,backgroundTaskHost.exe,1
151832,svchost.exe,1
152107,backgroundTaskHost.exe,1
152212,backgroundTaskHost.exe,1
152218,InstallAgent.exe,1
152416,dllhost.exe,1
152426,taskhostw.exe,1
152432,InstallAgentUserBroker.exe,1
152432,InstallAgent.exe,1
152840,backgroundTaskHost.exe,1
152926,svchost.exe,1
152941,backgroundTaskHost.exe,1
153031,svchost.exe,1
153210,svchost.exe,1
153428,svchost.exe,1
153531,svchost.exe,1
153718,SearchFilterHost.exe,1
153718,SearchProtocolHost.exe,1
154441,backgroundTaskHost.exe,1
154514,backgroundTaskHost.exe,1
154919,SearchFilterHost.exe,1
154919,SearchProtocolHost.exe,1
155211,svchost.exe,1
155319,SearchFilterHost.exe,1
155319,SearchProtocolHost.exe,1
155341,backgroundTaskHost.exe,1
155843,svchost.exe,1
155941,backgroundTaskHost.exe,1
160331,svchost.exe,1
160407,InstallAgent.exe,1
160603,backgroundTaskHost.exe,1
160607,InstallAgent.exe,1
160718,SearchFilterHost.exe,1
160718,SearchProtocolHost.exe,1
160942,svchost.exe,1
161441,backgroundTaskHost.exe,1
161531,svchost.exe,1
161718,SearchFilterHost.exe,1
161718,SearchProtocolHost.exe,1
162038,backgroundTaskHost.exe,1
162319,SearchFilterHost.exe,1
162319,SearchProtocolHost.exe,1
162837,backgroundTaskHost.exe,1
162837,WerFault.exe,1
162935,svchost.exe,1
163030,svchost.exe,1
163131,svchost.exe,1
163742,svchost.exe,1
164030,backgroundTaskHost.exe,1
164343,svchost.exe,1
164442,backgroundTaskHost.exe,1
164832,svchost.exe,1
165319,SearchFilterHost.exe,1
165319,SearchProtocolHost.exe,1
165341,backgroundTaskHost.exe,1
165843,svchost.exe,1
165941,backgroundTaskHost.exe,1
170216,backgroundTaskHost.exe,1
170221,InstallAgent.exe,1
170548,svchost.exe,1
170603,backgroundTaskHost.exe,1
170607,InstallAgent.exe,1
170719,SearchFilterHost.exe,1
170719,SearchProtocolHost.exe,1
170737,collect_cpu_and_memory.exe,2
170916,InstallAgent.exe,1
170943,svchost.exe,1
171441,svchost.exe,1
171441,backgroundTaskHost.exe,1
172033,svchost.exe,1
172319,SearchFilterHost.exe,1
172319,SearchProtocolHost.exe,1
173018,backgroundTaskHost.exe,1
173138,svchost.exe,1
173716,HxTsr.exe,1
173719,LockApp.exe,1
173719,SearchFilterHost.exe,1
173719,ChsIME.exe,1
173719,SearchProtocolHost.exe,1
173719,LogonUI.exe,1
173719,YodaoOcr.exe,1
173725,YodaoOcr.exe,1
173730,LockAppHost.exe,1
173742,svchost.exe,1
173749,YodaoOcr.exe,1
173809,python.exe,1
173809,plugin_host.exe,1
173809,sublime_text.exe,1
173809,conhost.exe,1
173815,YodaoOcr.exe,1
173844,dllhost.exe,1
173844,backgroundTaskHost.exe,2
173844,YodaoOcr.exe,1
173851,YodaoOcr.exe,1
173858,YodaoOcr.exe,1
173912,svchost.exe,1
173947,YodaoOcr.exe,1
173947,SystemSettingsBroker.exe,1
174004,YodaoOcr.exe,1
174018,svchost.exe,1
174055,SearchFilterHost.exe,1
174055,YodaoOcr.exe,1
174142,YodaoOcr.exe,1
174147,PING.EXE,1
174213,svchost.exe,2
174215,YodaoOcr.exe,1
174224,WUDFHost.exe,1
174236,conhost.exe,1
174236,dllhost.exe,1
174236,browser_broker.exe,1
174236,cmd.exe,1
174236,MicrosoftEdgeCP.exe,4
174236,MicrosoftEdge.exe,1
174240,YodaoOcr.exe,1
174253,YodaoOcr.exe,1
174319,SearchProtocolHost.exe,1
174322,YodaoOcr.exe,1
174514,YodaoOcr.exe,1
174521,SearchFilterHost.exe,1
174521,SearchProtocolHost.exe,1
174541,YodaoOcr.exe,1
174552,YodaoOcr.exe,1
174615,YodaoOcr.exe,1
174616,dllhost.exe,1
174650,YodaoOcr.exe,1
174658,svchost.exe,1
174705,YodaoOcr.exe,1
174714,YodaoOcr.exe,1
174733,YodaoOcr.exe,1
174734,svchost.exe,1
174742,YodaoOcr.exe,1
174758,svchost.exe,1
174838,YodaoOcr.exe,1
174846,YodaoOcr.exe,1
174854,YodaoOcr.exe,1
174910,YodaoOcr.exe,1
174916,svchost.exe,2
174937,YodaoOcr.exe,1
174952,YodaoOcr.exe,1
175011,YodaoOcr.exe,1
175022,YodaoOcr.exe,1
175030,texify.exe,1
175030,pdflatex.exe,1
175030,conhost.exe,1
175118,YodaoOcr.exe,1
175155,YodaoOcr.exe,1
175224,SearchFilterHost.exe,1
175228,YodaoOcr.exe,1
175230,backgroundTaskHost.exe,1
175240,svchost.exe,1
175252,YodaoOcr.exe,1
175310,YodaoOcr.exe,1
175319,SearchProtocolHost.exe,1
175343,MicrosoftEdgeCP.exe,1
175506,YodaoOcr.exe,1
175519,SearchProtocolHost.exe,1
175529,YodaoOcr.exe,1
175641,YodaoOcr.exe,1
175657,YodaoOcr.exe,1
175716,YodaoOcr.exe,1
175719,svchost.exe,1
175744,cmd.exe,1
175744,python.exe,1
175744,conhost.exe,1
175802,YodaoOcr.exe,1
175814,svchost.exe,1
175822,YodaoOcr.exe,1
175827,YodaoOcr.exe,1
175852,YodaoOcr.exe,1
175901,dllhost.exe,1
175923,dllhost.exe,1
175951,dllhost.exe,1
180110,YodaoOcr.exe,1
180119,SearchFilterHost.exe,1
180119,SearchProtocolHost.exe,1
180133,YodaoOcr.exe,1
180153,cmd.exe,1
180153,python.exe,1
180153,conhost.exe,1
180205,YodaoOcr.exe,1
180218,YodaoOcr.exe,1
180234,YodaoOcr.exe,1
180242,YodaoOcr.exe,1
180300,YodaoOcr.exe,1
180316,svchost.exe,1
180316,YodaoOcr.exe,1
180331,backgroundTaskHost.exe,1
180356,cmd.exe,1
180356,python.exe,1
180356,conhost.exe,1
180407,YodaoOcr.exe,1
180413,YodaoOcr.exe,1
180437,dllhost.exe,1
180502,YodaoOcr.exe,1
180507,cmd.exe,1
180507,python.exe,1
180507,conhost.exe,1
180514,dllhost.exe,1
180514,YodaoOcr.exe,1
180521,YodaoOcr.exe,1
180526,YodaoOcr.exe,1
180531,YodaoOcr.exe,1
180621,BackgroundTransferHost.exe,1
180621,YodaoOcr.exe,1
180651,YodaoOcr.exe,1
180719,SearchFilterHost.exe,1
180719,SearchProtocolHost.exe,1
180810,YodaoOcr.exe,1
180817,backgroundTaskHost.exe,1
180846,cmd.exe,1
180846,python.exe,1
180846,conhost.exe,1
180855,dllhost.exe,1
180855,backgroundTaskHost.exe,1
180856,YodaoOcr.exe,1
180858,InstallAgent.exe,1
180903,YodaoOcr.exe,1
180954,YodaoOcr.exe,1
181016,YodaoOcr.exe,1
181033,YodaoOcr.exe,1
181040,YodaoOcr.exe,1
181051,YodaoOcr.exe,1
181130,YodaoOcr.exe,1
181236,YodaoOcr.exe,1
181311,YodaoOcr.exe,1
181319,SearchFilterHost.exe,1
181319,SearchProtocolHost.exe,1
181323,YodaoOcr.exe,1
181347,svchost.exe,1
181411,texify.exe,1
181411,pdflatex.exe,1
181411,conhost.exe,1
181419,YodaoOcr.exe,1
181525,YodaoOcr.exe,1
181532,YodaoOcr.exe,1
181539,YodaoOcr.exe,1
181555,YodaoOcr.exe,1
181606,dllhost.exe,1
181619,dllhost.exe,1
181641,cmd.exe,1
181641,YodaoOcr.exe,1
181641,python.exe,1
181641,conhost.exe,1
181646,dllhost.exe,1
181657,YodaoOcr.exe,1
181802,dllhost.exe,1
181807,YodaoOcr.exe,1
181813,dllhost.exe,1
181844,dllhost.exe,1
181844,YodaoOcr.exe,1
181848,svchost.exe,1
181919,SearchFilterHost.exe,1
181919,SearchProtocolHost.exe,1
181953,YodaoOcr.exe,1
182001,YodaoOcr.exe,1
182050,cmd.exe,1
182050,python.exe,1
182050,conhost.exe,1
182118,SearchFilterHost.exe,1
182118,YodaoOcr.exe,1
182118,SearchProtocolHost.exe,1
182154,YodaoOcr.exe,1
182231,backgroundTaskHost.exe,1
182231,YodaoOcr.exe,1
182239,YodaoOcr.exe,1
182305,dllhost.exe,1
182330,svchost.exe,1
182341,YodaoOcr.exe,1
182401,YodaoOcr.exe,1
182414,YodaoOcr.exe,1
182429,YodaoOcr.exe,1
182505,YodaoOcr.exe,1
182518,SearchFilterHost.exe,1
182518,SearchProtocolHost.exe,1
182540,texify.exe,1
182540,pdflatex.exe,1
182540,conhost.exe,1
182614,YodaoOcr.exe,1
182644,YodaoOcr.exe,1
182656,YodaoOcr.exe,1
182716,YodaoOcr.exe,1
182727,YodaoOcr.exe,1
182735,YodaoOcr.exe,1
182737,dllhost.exe,1
182753,cmd.exe,1
182753,python.exe,1
182753,conhost.exe,1
182756,YodaoOcr.exe,1
182759,dllhost.exe,1
182808,YodaoOcr.exe,1
182856,svchost.exe,1
182920,SearchFilterHost.exe,1
182920,SearchProtocolHost.exe,1
182921,YodaoOcr.exe,1
182937,YodaoOcr.exe,1
183007,svchost.exe,1
183010,YodaoOcr.exe,1
183048,YodaoOcr.exe,1
183057,YodaoOcr.exe,1
183112,YodaoOcr.exe,1
183200,YodaoOcr.exe,1
183206,dllhost.exe,1
183212,YodaoOcr.exe,1
183226,YodaoOcr.exe,1
183233,YodaoOcr.exe,1
183236,dllhost.exe,1
183302,dllhost.exe,1
183320,SearchFilterHost.exe,1
183320,SearchProtocolHost.exe,1
183329,dllhost.exe,1
183356,dllhost.exe,1
183416,svchost.exe,1
183423,dllhost.exe,1
183424,YodaoOcr.exe,1
183431,YodaoOcr.exe,1
183443,cmd.exe,1
183443,python.exe,1
183443,conhost.exe,1
183449,dllhost.exe,1
183520,dllhost.exe,1
183529,YodaoOcr.exe,1
183536,YodaoOcr.exe,1
183604,HxTsr.exe,1
183613,MicrosoftEdgeCP.exe,1
183624,YodaoOcr.exe,1
183643,backgroundTaskHost.exe,1
183656,YodaoOcr.exe,1
183713,backgroundTaskHost.exe,2
183718,SearchFilterHost.exe,1
183718,SearchProtocolHost.exe,2
183740,YodaoOcr.exe,1
183741,mspaint.exe,1
183746,mspaint.exe,1
183750,mspaint.exe,1
183807,mspaint.exe,1
183817,svchost.exe,1
183817,mspaint.exe,1
183823,YodaoOcr.exe,1
183832,YodaoOcr.exe,1
183837,YodaoOcr.exe,1
183846,YodaoOcr.exe,1
183853,svchost.exe,1
183912,YodaoOcr.exe,1
183938,YodaoOcr.exe,1
184009,YodaoOcr.exe,1
184018,YodaoOcr.exe,1
184029,YodaoOcr.exe,1
184031,backgroundTaskHost.exe,1
184101,svchost.exe,1
184111,texify.exe,1
184111,pdflatex.exe,1
184111,conhost.exe,1
184117,YodaoOcr.exe,1
184234,YodaoOcr.exe,1
184255,YodaoOcr.exe,1
184310,YodaoOcr.exe,1
184316,YodaoOcr.exe,1
184319,SearchFilterHost.exe,1
184319,SearchProtocolHost.exe,1
184351,YodaoOcr.exe,1
184358,svchost.exe,1
184358,YodaoOcr.exe,1
184408,texify.exe,1
184408,pdflatex.exe,1
184408,conhost.exe,1
184416,YodaoOcr.exe,1
184542,YodaoOcr.exe,1
184720,YodaoOcr.exe,1
184730,YodaoOcr.exe,1
184743,YodaoOcr.exe,1
184901,svchost.exe,1
185148,texify.exe,1
185148,pdflatex.exe,1
185148,conhost.exe,1
185218,YodaoOcr.exe,1
185228,YodaoOcr.exe,1
185230,backgroundTaskHost.exe,1
185301,YodaoOcr.exe,1
185312,YodaoOcr.exe,1
185319,SearchFilterHost.exe,1
185319,YodaoOcr.exe,1
185319,SearchProtocolHost.exe,1
185345,YodaoOcr.exe,1
185406,svchost.exe,1
185512,YodaoOcr.exe,1
